Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2010-09-14,209.2261657714844,210.64240143088244,204.90576277769756,204.90576277769756,16348730,203.9331923501617,1.025954447926429,199.1735877514385,1.0504714411862237,4.638641357421903,8.008895874023494,13.857589721679716,12.109710693359403,11.643600463867216,12.571304321289091,13.153945922851591,16.57801818847659,17.922531127929716,18.151092529296903,17.48333740234375,13.969619750976591,12.72370910644537,11.253692626953153,12.333816528320312,9.223434448242216,9.326538085937528,12.75056457519537,19.10572814941409,198.17774200439453,196.95511983235676,-4.320402993786843,5.736638653184883,26.006679387055335,19.054335189278397,20.51362054771696,0.022673138895966227
2010-09-15,212.9236297607422,213.6900057953496,209.3920057418952,209.65642756255565,12751580,208.2581099933548,1.0224025838299227,199.1735877514385,1.0690354688316568,3.697463989257784,8.336105346679688,11.706359863281278,17.5550537109375,15.807174682617188,15.341064453125,16.268768310546875,16.851409912109375,20.275482177734375,21.6199951171875,21.848556518554688,21.180801391601534,17.667083740234375,16.421173095703153,14.951156616210938,16.031280517578097,12.9208984375,13.024002075195312,16.448028564453153,200.3397415161133,197.95186360677084,-3.2672021981865385,4.298000053454416,23.023908898280094,18.92622615925578,21.24213928598788,0.017672091708147653
2010-09-16,214.70286560058597,216.46867743825612,211.1219492055968,212.946026022652,12767390,212.00188043266235,1.0127403830683546,199.1735877514385,1.07796856011113,1.7792358398437784,5.4766998291015625,10.115341186523466,13.485595703125057,19.33428955078128,17.586410522460966,17.12030029296878,18.048004150390653,18.630645751953153,22.054718017578153,23.39923095703128,23.627792358398466,22.960037231445312,19.446319580078153,18.200408935546932,16.730392456054716,17.810516357421875,14.700134277343778,14.803237915039091,202.5452133178711,199.16522420247395,-1.7568395779339596,5.346728232659331,12.367347173306149,18.86572222043672,20.573194101359103,0.008356215990884097
2010-09-17,215.1779022216797,217.45464018668795,213.95886497544203,214.7028375433952,10751570,214.0978307481463,1.0050447567346161,199.1735877514385,1.0803535983406294,0.4750366210937216,2.2542724609375,5.951736450195284,10.590377807617188,13.960632324218778,19.809326171875,18.061447143554688,17.5953369140625,18.523040771484375,19.105682373046875,22.529754638671875,23.874267578125,24.102828979492188,23.435073852539034,19.921356201171875,18.675445556640653,17.205429077148438,18.285552978515597,15.1751708984375,204.45578155517578,200.49331461588542,-0.4750646782844967,3.4957752112459275,12.763853620769924,18.900933618227263,19.946233902664588,0.0022125304185620642
2010-09-20,219.2653045654297,221.394137484805,214.7925233114092,215.4110074847628,7547730,215.53046912793653,1.0173285728584212,211.37738210915973,1.0373167761733206,4.08740234375,4.562438964843722,6.3416748046875,10.039138793945284,14.677780151367188,18.04803466796878,23.896728515625,22.148849487304688,21.6827392578125,22.610443115234375,23.193084716796875,26.617156982421875,27.961669921875,28.190231323242188,27.522476196289034,24.008758544921875,22.762847900390653,21.292831420898438,22.372955322265597,206.71682586669922,202.3281463623047,-3.854297080666896,6.601614173395774,13.198773757066567,19.087465745408007,17.32048572782037,0.018995455860235655
2010-09-21,221.46578979492188,223.60359442079175,220.0629991200337,220.0629991200337,16355390,218.48398845388132,1.0136476881539078,211.37738210915973,1.0477269970187837,2.2004852294921875,6.2878875732421875,6.762924194335909,8.542160034179688,12.239624023437472,16.878265380859375,20.248519897460966,26.097213745117188,24.349334716796875,23.883224487304688,24.810928344726562,25.393569946289062,28.817642211914062,30.162155151367188,30.390716552734375,29.72296142578122,26.209243774414062,24.96333312988284,23.493316650390625,209.1051483154297,204.35419413248698,-1.4027906748881662,3.540595300758042,10.872105203160357,18.791965596588966,16.441470984585713,0.010035720123862779
2010-09-22,222.44284057617188,223.1912993449662,219.6327863696657,221.39859814540824,12524510,221.71079444524912,1.0033018064490475,211.37738210915973,1.052349302260247,0.97705078125,3.1775360107421875,7.2649383544921875,7.739974975585909,9.519210815429688,13.216674804687472,17.855316162109375,21.225570678710966,27.074264526367188,25.326385498046875,24.860275268554688,25.787979125976562,26.370620727539062,29.794692993164062,31.139205932617188,31.367767333984375,30.70001220703122,27.186294555664062,25.94038391113284,211.63778686523438,206.43014119466145,-1.0442424307636315,3.5585129753005162,10.167199070134622,17.682170655024713,16.18959623851918,0.004411745859957739
2010-09-23,220.8473663330078,222.46080035794824,219.8882781786324,221.5375602142486,6190170,221.7556420969346,0.9959041593921215,211.37738210915973,1.0448013128431952,-1.5954742431640625,-0.6184234619140625,1.582061767578125,5.669464111328125,6.144500732421847,7.923736572265625,11.621200561523409,16.259841918945312,19.630096435546903,25.478790283203125,23.730911254882812,23.264801025390625,24.1925048828125,24.775146484375,28.19921875,29.543731689453125,29.772293090820312,29.10453796386716,25.5908203125,214.1856658935547,208.31008911132812,0.6901938812407877,2.572522179315854,15.250594827864013,17.128507197800964,17.646153889115737,-0.0071725133478400815
2010-09-24,223.661865234375,224.2669045903029,215.85465961301583,215.85465961301583,13955310,221.06548162319618,1.0117448621653395,211.37738210915973,1.0581163556982236,2.8144989013671875,1.219024658203125,2.196075439453125,4.3965606689453125,8.483963012695312,8.958999633789034,10.738235473632812,14.435699462890597,19.0743408203125,22.44459533691409,28.293289184570312,26.54541015625,26.079299926757812,27.007003784179688,27.589645385742188,31.013717651367188,32.35823059082031,32.5867919921875,31.919036865234347,216.43012542724608,210.14939880371094,-7.807205621359174,8.41224497728706,15.569052949325341,14.235438163788706,17.331348766172706,0.012744090853785917
2010-09-27,218.57058715820312,225.05568352506785,218.14481520294711,224.08762335092504,8338720,221.2611431458979,0.9878399074078694,220.907097712029,0.9894231078221319,-5.091278076171875,-2.2767791748046875,-3.87225341796875,-2.89520263671875,-0.6947174072265625,3.3926849365234375,3.867721557617159,5.6469573974609375,9.344421386718722,13.983062744140625,17.353317260742216,23.202011108398438,21.454132080078125,20.988021850585938,21.915725708007812,22.498367309570312,25.922439575195312,27.266952514648438,27.495513916015625,217.82843170166015,211.6104471842448,5.517036192721918,6.910868322120734,23.223260769911285,21.530268840985766,21.62373253496992,-0.02276328184438925
2010-09-28,219.64175415039065,220.6546347472719,217.0423427730589,218.53028811354065,9432110,220.5903619620727,0.9956996860459155,220.907097712029,0.9942720556526081,1.0711669921875284,-4.020111083984347,-1.205612182617159,-2.8010864257812216,-1.8240356445312216,0.3764495849609659,4.463851928710966,4.9388885498046875,6.718124389648466,10.41558837890625,15.054229736328153,18.424484252929744,24.273178100585966,22.525299072265653,22.059188842773466,22.98689270019534,23.56953430175784,26.99360656738284,28.338119506835966,218.86999053955077,213.08105977376303,-1.111466036850004,3.612291974213008,22.009695657769974,19.649703739993203,21.620324333234105,0.004900782882612642
2010-09-29,218.96502685546875,221.75715044103225,217.4725953296364,221.75715044103225,7797860,219.11291055690717,0.999325079927684,220.907097712029,0.9912086534263742,-0.6767272949219034,0.394439697265625,-4.69683837890625,-1.8823394775390625,-3.477813720703125,-2.500762939453125,-0.3002777099609375,3.7871246337890625,4.262161254882784,6.0413970947265625,9.738861083984347,14.37750244140625,17.74775695800784,23.596450805664062,21.84857177734375,21.382461547851562,22.310165405273438,22.892807006835938,26.316879272460938,219.47413024902343,214.53763122558593,2.792123585563502,4.284555111395861,21.346242408779773,18.632654871543703,21.67881270357418,-0.0030810503109465204
2010-09-30,223.13302612304688,223.99800113733957,217.5173903700136,217.8131876982781,18479890,219.3982575420458,1.0170227814151411,220.907097712029,1.0100763100600758,4.167999267578125,3.4912719726562216,4.56243896484375,-0.528839111328125,2.2856597900390625,0.690185546875,1.667236328125,3.8677215576171875,7.9551239013671875,8.430160522460909,10.209396362304688,13.906860351562472,18.545501708984375,21.915756225585966,27.764450073242188,26.016571044921875,25.550460815429688,26.478164672851562,27.060806274414062,220.31714630126953,216.3885945638021,-5.319838424768761,6.48061076732597,25.770444717578716,20.186333753941902,20.98852467285003,0.01903499991498303
2010-10-01,224.1549072265625,224.44621847987116,220.7129236881268,223.3706003337633,8865130,221.54947254346666,1.0117600581630122,220.907097712029,1.0147021510316852,1.021881103515625,5.18988037109375,4.513153076171847,5.584320068359375,0.4930419921875,3.3075408935546875,1.712066650390625,2.689117431640625,4.8896026611328125,8.977005004882812,9.452041625976534,11.231277465820312,14.928741455078097,19.5673828125,22.93763732910159,28.786331176757812,27.0384521484375,26.572341918945312,27.500045776367188,221.2148468017578,217.9177703857422,-0.7843068927992078,3.733294791744356,24.275158843072138,20.16743370173703,18.97424283724883,0.0045796945493497
2010-10-04,223.54986572265625,226.1134293475863,222.58181897397645,224.15490519850115,6990230,223.10468313152015,1.001995397787655,222.08431117489644,1.006599090858812,-0.60504150390625,0.416839599609375,4.5848388671875,3.9081115722655966,4.979278564453125,-0.11199951171875,2.7024993896484375,1.107025146484375,2.084075927734375,4.2845611572265625,8.371963500976562,8.847000122070284,10.626235961914062,14.323699951171847,18.96234130859375,22.33259582519534,28.181289672851562,26.43341064453125,25.967300415039062,221.64330291748047,219.18192647298176,0.6050394758449045,3.531610373609851,14.074397360442465,18.6052646438653,18.900949918600894,-0.002699211502404042
2010-10-05,219.40869140625,224.95710362229465,218.4809652838684,222.42042986820715,8598330,224.08170468140634,0.9791459401748112,222.08431117489644,0.9879522342010943,-4.14117431640625,-4.7462158203125,-3.724334716796875,0.44366455078125,-0.23306274414065342,0.838104248046875,-4.253173828125,-1.4386749267578125,-3.034149169921875,-2.057098388671875,0.1433868408203125,4.2307891845703125,4.705825805664034,6.4850616455078125,10.182525634765597,14.8211669921875,18.19142150878909,24.040115356445312,22.292236328125,221.43759307861328,219.8607615152995,3.011738461957151,6.476138338426267,21.587486358781348,20.588098353717946,19.918020951864808,-0.018524611066167873
2010-10-06,220.21095275878903,222.2949653232494,219.60591332337137,220.0540886566844,4109940,220.94892010413767,0.9966600092682019,222.08431117489644,0.9915646521530641,0.8022613525390341,-3.338912963867216,-3.943954467773466,-2.922073364257841,1.245925903320284,0.5691986083983807,1.640365600585909,-3.450912475585966,-0.6364135742187784,-2.231887817382841,-1.254837036132841,0.9456481933593466,5.033050537109347,5.508087158203068,7.287322998046847,10.98478698730463,15.623428344726534,18.993682861328125,24.842376708984347,221.214404296875,220.3465830485026,-0.15686410210463464,2.689051999878018,21.552366555165463,20.53711880489398,18.909069416609068,0.0036564702491825862
2010-10-07,218.13140869140625,221.3986106416316,217.50396597159167,220.23335206070425,4506420,220.70394380180326,0.9883439549557519,222.08431117489644,0.9822008927034148,-2.079544067382784,-1.27728271484375,-5.41845703125,-6.02349853515625,-5.001617431640625,-0.8336181640625,-1.5103454589844034,-0.439178466796875,-5.53045654296875,-2.7159576416015625,-4.311431884765625,-3.334381103515625,-1.1338958740234375,2.9535064697265625,3.428543090820284,5.2077789306640625,8.905242919921847,13.54388427734375,16.91413879394534,220.94280853271485,220.5751525878906,2.1019433692979987,3.8946446700399235,15.408675756604149,20.760435311109223,19.282492049141382,-0.00944341796504844
2010-10-08,215.6395568847656,219.42664388696792,214.2278073333903,218.27483000851996,7453430,219.0113284348765,0.9846045792507326,222.08431117489644,0.9709805962607801,-2.4918518066406534,-4.5713958740234375,-3.7691345214844034,-7.910308837890653,-8.515350341796903,-7.493469238281278,-3.3254699707031534,-4.002197265625057,-2.9310302734375284,-8.022308349609403,-5.207809448242216,-6.803283691406278,-5.826232910156278,-3.625747680664091,0.4616546630859091,0.9366912841796307,2.715927124023409,6.413391113281193,11.052032470703097,220.1405776977539,220.60592956542968,2.6352731237543594,5.198836553577621,13.543193811052035,19.752127275117854,19.938669690211093,-0.011423626801795983
2010-10-11,214.09336853027344,218.78127882583567,212.1348307768661,218.78127882583567,9910020,216.43133603504126,0.9891976478656063,218.6602645219141,0.9791141934195229,-1.546188354492159,-4.0380401611328125,-6.117584228515597,-5.3153228759765625,-9.456497192382812,-10.061538696289062,-9.039657592773438,-4.8716583251953125,-5.548385620117216,-4.4772186279296875,-9.568496704101562,-6.753997802734375,-8.349472045898438,-7.3724212646484375,-5.17193603515625,-1.08453369140625,-0.6094970703125284,1.16973876953125,4.867202758789034,219.69285583496094,220.2611338297526,4.687910295562233,6.6464480489695745,12.849740752900551,16.79230305190339,18.346547148457404,-0.007170244535970816
2010-10-12,213.35836791992188,215.12417999153053,209.7057413492611,214.94938503021845,7809900,215.00315937765842,0.9923499195895655,218.6602645219141,0.9757528117256035,-0.7350006103515625,-2.2811889648437216,-4.773040771484375,-6.852584838867159,-6.050323486328125,-10.191497802734375,-10.796539306640625,-9.774658203125,-5.606658935546875,-6.283386230468778,-5.21221923828125,-10.303497314453125,-7.4889984130859375,-9.08447265625,-8.107421875,-5.9069366455078125,-1.8195343017578125,-1.344497680664091,0.4347381591796875,219.06451721191405,219.72063903808595,1.5910171102965762,5.418438642269422,9.458787335174213,16.342161136888006,17.635885396636798,-0.0034330844313266162
2010-10-13,218.82159423828125,219.60590102766577,212.16618817577333,213.7796220208093,10286700,212.72942975357117,1.028638089669903,218.6602645219141,1.000737809938719,5.463226318359375,4.7282257080078125,3.1820373535156534,0.690185546875,-1.389358520507784,-0.58709716796875,-4.728271484375,-5.33331298828125,-4.311431884765625,-0.1434326171875,-0.8201599121094034,0.251007080078125,-4.84027099609375,-2.0257720947265625,-3.621246337890625,-2.644195556640625,-0.4437103271484375,3.6436920166015625,4.118728637695284,219.0501739501953,219.4792226155599,-5.041972217471937,7.439712851892438,23.986405344101236,21.591077182550144,20.870184168596502,0.02560586852824942
2010-10-14,217.3067626953125,220.14372009719813,216.02498786007268,219.1577289337635,3853630,216.86456114724012,1.0020390678206392,218.6602645219141,0.9938100238305257,-1.51483154296875,3.948394775390625,3.2133941650390625,1.6672058105469034,-0.82464599609375,-2.904190063476534,-2.1019287109375,-6.24310302734375,-6.84814453125,-5.826263427734375,-1.65826416015625,-2.3349914550781534,-1.263824462890625,-6.3551025390625,-3.5406036376953125,-5.136077880859375,-4.159027099609375,-1.9585418701171875,2.1288604736328125,218.46754760742186,219.24318237304686,1.850966238451008,4.1187322371254425,23.50241888100845,18.999006927086125,20.8572402049468,-0.006922678487202738
