Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2019-02-25,552.090576171875,556.8843942100596,546.8711846135935,553.7482493322354,17176522,553.0986038941204,0.9981774900259225,552.7551577822336,0.9987976926112729,-0.02239990234375,-6.54107666015625,-0.91845703125,7.25787353515625,5.4658203125,-5.443359375,3.62890625,-10.79718017578125,-9.38592529296875,-20.3399658203125,-26.02972412109375,-34.9227294921875,-26.544921875,-26.25372314453125,-7.90740966796875,2.30731201171875,16.3974609375,9.6995849609375,1.2320556640625,553.7661560058593,562.1470336914062,1.6576731603604458,10.013209596466027,16.85935379389725,23.9410760625416,25.927564851956042,-4.05712296476235e-05
2019-02-26,546.6919555664062,553.2106170701059,540.3077549516555,541.8757674978277,22160532,551.9487183318428,0.9904759942530095,552.7551577822336,0.9890309441160999,-5.39862060546875,-5.4210205078125,-11.939697265625,-6.31707763671875,1.8592529296875,0.06719970703125,-10.84197998046875,-1.76971435546875,-16.19580078125,-14.7845458984375,-25.73858642578125,-31.4283447265625,-40.32135009765625,-31.94354248046875,-31.65234375,-13.3060302734375,-3.09130859375,10.99884033203125,4.30096435546875,552.2877014160156,560.0368774414062,-4.816188068578526,12.902862118450344,18.682386872881914,22.641489482645298,21.62859144821074,-0.009778505264303017
2019-02-27,548.1480712890625,557.7356483649816,541.6518389924182,550.1865775952456,24308835,546.7367758627225,1.002581306926195,552.7551577822336,0.991665231109456,1.45611572265625,-3.9425048828125,-3.96490478515625,-10.48358154296875,-4.8609619140625,3.31536865234375,1.5233154296875,-9.3858642578125,-0.3135986328125,-14.73968505859375,-13.32843017578125,-24.282470703125,-29.97222900390625,-38.865234375,-30.4874267578125,-30.19622802734375,-11.84991455078125,-1.63519287109375,12.4549560546875,550.8137329101562,558.0043823242188,2.0385063061830806,16.083809372563337,14.349811507479657,22.65115737374378,21.722454993621923,0.0026635031077923976
2019-02-28,551.530517578125,555.4730687761514,549.5144416203516,552.7401870782144,24688859,549.1785195488208,1.0042827567823238,552.7551577822336,0.9977844798246259,3.3824462890625,4.83856201171875,-0.56005859375,-0.58245849609375,-7.10113525390625,-1.478515625,6.69781494140625,4.90576171875,-6.00341796875,3.06884765625,-11.35723876953125,-9.94598388671875,-20.9000244140625,-26.58978271484375,-35.4827880859375,-27.10498046875,-26.81378173828125,-8.46746826171875,1.74725341796875,551.1206176757812,555.6388631184896,1.209669500089376,5.958627155799832,12.437552454523555,18.82569487113864,20.74019073178139,0.006170679906084775
2019-03-01,549.2903442382812,556.5930406996257,547.5879309016489,554.1961322027221,17329606,552.1726759915426,0.9947800174137817,552.7551577822336,0.9937317390979148,-2.24017333984375,1.14227294921875,2.598388671875,-2.80023193359375,-2.8226318359375,-9.34130859375,-3.71868896484375,4.4576416015625,2.66558837890625,-8.24359130859375,0.82867431640625,-13.597412109375,-12.1861572265625,-23.14019775390625,-28.8299560546875,-37.72296142578125,-29.34515380859375,-29.053955078125,-10.7076416015625,550.2962585449219,553.716866048177,4.905787964440833,9.005109797976843,9.791746572693684,16.69256622365563,20.16268446515089,-0.004061739592726044
2019-03-05,554.4874877929688,555.4507254598416,545.9527498739161,548.1032270123338,15577500,551.1571052798519,1.006042528493624,549.1112491849727,1.009790800345059,5.1971435546875,2.95697021484375,6.33941650390625,7.7955322265625,2.39691162109375,2.37451171875,-4.1441650390625,1.47845458984375,9.65478515625,7.86273193359375,-3.04644775390625,6.02581787109375,-8.4002685546875,-6.989013671875,-17.94305419921875,-23.6328125,-32.52581787109375,-24.14801025390625,-23.8568115234375,551.0825317382812,552.5206624348958,-6.384260780634918,9.497975585925474,12.34773526554897,13.963197487983042,20.59245905675725,0.009461560009569325
2019-03-06,566.6510620117188,570.3696112502472,553.3449971714639,555.4506737529299,26332276,551.9636543755755,1.0266093745841993,549.1112491849727,1.031942184489536,12.16357421875,17.3607177734375,15.12054443359375,18.50299072265625,19.9591064453125,14.56048583984375,14.5380859375,8.0194091796875,13.64202880859375,21.818359375,20.02630615234375,9.11712646484375,18.18939208984375,3.7633056640625,5.174560546875,-5.77947998046875,-11.46923828125,-20.36224365234375,-11.98443603515625,553.2643676757813,552.8656331380208,-11.200388258788848,17.024614078783316,15.110535858207239,16.91077095237753,21.275687357511472,0.02193660720310353
2019-03-07,569.0928344726562,573.3713587398297,563.6718112605877,566.2927221431283,17738092,563.4552234778099,1.0100054285770028,549.1112491849727,1.0363889563678426,2.4417724609375,14.6053466796875,19.802490234375,17.56231689453125,20.94476318359375,22.40087890625,17.00225830078125,16.9798583984375,10.461181640625,16.08380126953125,24.2601318359375,22.46807861328125,11.55889892578125,20.63116455078125,6.205078125,7.6163330078125,-3.33770751953125,-9.0274658203125,-17.92047119140625,554.8727478027344,553.2793050130208,-2.800112329527906,9.699547479242028,14.845635682685609,15.790060050525812,21.316874577879563,0.00430912888836521
2019-03-08,567.6815185546875,570.9744344306092,565.3966405923566,567.211084911396,13211934,568.7120014910246,0.9981880408121591,549.1112491849727,1.0338187742416094,-1.41131591796875,1.03045654296875,13.19403076171875,18.39117431640625,16.1510009765625,19.533447265625,20.98956298828125,15.5909423828125,15.56854248046875,9.04986572265625,14.6724853515625,22.84881591796875,21.0567626953125,10.1475830078125,19.2198486328125,4.79376220703125,6.20501708984375,-4.7490234375,-10.43878173828125,555.777734375,554.5606282552084,-0.4704336432914715,5.57779383825266,16.505395466469672,15.434575044225356,17.94214682889726,-0.002479939708389667
2019-03-11,584.2581787109375,587.7974669400676,568.0847703540782,569.0032076345199,21258869,568.017531192551,1.028591806813232,562.3352090561444,1.0389855895589213,16.57666015625,15.16534423828125,17.60711669921875,29.77069091796875,34.96783447265625,32.7276611328125,36.110107421875,37.56622314453125,32.1676025390625,32.14520263671875,25.62652587890625,31.2491455078125,39.42547607421875,37.6334228515625,26.7242431640625,35.7965087890625,21.37042236328125,22.78167724609375,11.82763671875,558.9922546386719,556.3422444661459,-15.254971076417633,19.71269658598942,20.209296386983286,18.67435795265357,20.252629113417147,0.029200633831543588
2019-03-12,596.466552734375,597.6537920675328,588.8054526533211,589.9926919864789,24561597,580.0468053350278,1.0283076249163434,562.3352090561444,1.0606957258385414,12.2083740234375,28.7850341796875,27.37371826171875,29.81549072265625,41.97906494140625,47.17620849609375,44.93603515625,48.3184814453125,49.77459716796875,44.3759765625,44.35357666015625,37.83489990234375,43.45751953125,51.63385009765625,49.841796875,38.9326171875,48.0048828125,33.57879638671875,34.99005126953125,563.4298522949218,559.6650309244792,-6.473860747896083,8.848339414211637,20.75421586469114,19.76423392195053,18.762332976306244,0.02089551240921117
2019-03-13,603.6124267578125,609.302191635246,595.01051909365,598.9978704316195,24577591,594.3085991517429,1.0156548763039084,562.3352090561444,1.0734032246903944,7.1458740234375,19.354248046875,35.930908203125,34.51959228515625,36.96136474609375,49.12493896484375,54.32208251953125,52.0819091796875,55.46435546875,56.92047119140625,51.5218505859375,51.49945068359375,44.98077392578125,50.6033935546875,58.77972412109375,56.9876708984375,46.0784912109375,55.1507568359375,40.72467041015625,569.1218994140625,563.5836791992188,-4.6145563261929965,14.291672541595972,19.78819182056769,17.214618932985093,18.468054674483312,0.011980343224073042
2019-03-14,601.0362548828125,610.1981959674957,598.5945459945544,604.7100033497376,22753310,602.6417124955695,0.9973359666623328,562.3352090561444,1.0688220214622985,-2.576171875,4.5697021484375,16.778076171875,33.354736328125,31.94342041015625,34.38519287109375,46.54876708984375,51.74591064453125,49.5057373046875,52.88818359375,54.34429931640625,48.9456787109375,48.92327880859375,42.40460205078125,48.0272216796875,56.20355224609375,54.4114990234375,43.5023193359375,52.5745849609375,574.4107177734375,566.7854939778646,3.673748466925076,11.603649972941298,22.76511634797319,18.342679601626124,18.631475522779493,-0.00426792385444652
2019-03-15,592.120849609375,608.7646317919401,587.4390625002368,602.5820027303726,34764353,603.2763322816209,0.9815085026955139,562.3352090561444,1.052967767398425,-8.9154052734375,-11.4915771484375,-4.345703125,7.8626708984375,24.4393310546875,23.02801513671875,25.46978759765625,37.63336181640625,42.83050537109375,40.59033203125,43.9727783203125,45.42889404296875,40.0302734375,40.00787353515625,33.48919677734375,39.11181640625,47.28814697265625,45.49609375,34.5869140625,578.4697509765625,569.0181070963541,10.461153120997551,21.325569291703346,28.387567211865562,22.00363508174403,20.27832907199252,-0.01483339016741314
2019-03-18,604.844482421875,608.3838302902143,595.4137380105186,596.3097451601936,22104063,596.1081813005172,1.0146555631937444,590.1346053103163,1.0249263083018554,12.7236328125,3.8082275390625,1.2320556640625,8.3779296875,20.5863037109375,37.1629638671875,35.75164794921875,38.19342041015625,50.35699462890625,55.55413818359375,53.31396484375,56.6964111328125,58.15252685546875,52.75390625,52.73150634765625,46.21282958984375,51.83544921875,60.01177978515625,58.2197265625,584.0251647949219,572.5335408528646,-8.534737261681357,12.970092279695677,25.340329970072702,22.076527552798265,20.214099807293234,0.021488236431623342
2019-03-19,616.7169799804688,618.2626223305733,601.7308107326066,609.3022511275465,21448030,602.8806835742026,1.0229503063926964,590.1346053103163,1.0450445956413188,11.87249755859375,24.59613037109375,15.68072509765625,13.10455322265625,20.25042724609375,32.45880126953125,49.03546142578125,47.6241455078125,50.06591796875,62.2294921875,67.4266357421875,65.18646240234375,68.56890869140625,70.0250244140625,64.62640380859375,64.60400390625,58.0853271484375,63.70794677734375,71.88427734375,590.2481140136719,576.8419677734375,-7.414728852922281,16.53181159796668,24.92945601256106,22.613436835315706,20.72063305617357,0.019629008618967214
2019-03-20,616.2240600585938,621.8466543451005,611.0942696946262,617.276898345344,21639437,612.2368043478829,1.0065126037546173,590.1346053103163,1.0442093287082506,-0.492919921875,11.37957763671875,24.10321044921875,15.18780517578125,12.61163330078125,19.75750732421875,31.96588134765625,48.54254150390625,47.1312255859375,49.572998046875,61.736572265625,66.9337158203125,64.69354248046875,68.07598876953125,69.5321044921875,64.13348388671875,64.111083984375,57.5924072265625,63.21502685546875,595.2054138183594,581.47744140625,1.052838286750216,10.752384650474369,24.88198844779042,22.3515645539397,19.679571032457048,-0.0007992643917321685
2019-03-22,601.1259155273438,618.6657633840757,598.8634676338602,614.902413838479,25078643,616.3883280327735,0.9752389657439811,590.1346053103163,1.018625090137271,-15.09814453125,-15.591064453125,-3.71856689453125,9.00506591796875,0.08966064453125,-2.48651123046875,4.65936279296875,16.86773681640625,33.44439697265625,32.0330810546875,34.474853515625,46.638427734375,51.8355712890625,49.59539794921875,52.97784423828125,54.4339599609375,49.03533935546875,49.012939453125,42.4942626953125,598.4087219238281,585.0092976888021,13.776498311135242,19.802295750215535,32.363950896749586,27.903028428829103,23.789315792983746,-0.024501063022132508
2019-03-25,593.375244140625,598.9306680227292,589.9031266443958,596.1305559024778,17394088,606.2183821817599,0.9788143375083532,606.1287692943209,0.9789590499580739,-7.75067138671875,-22.84881591796875,-23.34173583984375,-11.46923828125,1.25439453125,-7.6610107421875,-10.2371826171875,-3.09130859375,9.1170654296875,25.6937255859375,24.28240966796875,26.72418212890625,38.88775634765625,44.08489990234375,41.8447265625,45.2271728515625,46.68328857421875,41.28466796875,41.26226806640625,600.9780944824219,587.7989461263021,2.755311761852795,9.027541378333353,31.818249220039483,29.20293372791125,25.043067376311267,-0.01289359048830796
2019-03-26,612.5504150390625,614.4992605978,595.8617725926533,595.9961736720985,20734876,594.0696796025833,1.0311086999909544,606.1287692943209,1.0105945239197571,19.1751708984375,11.42449951171875,-3.67364501953125,-4.16656494140625,7.7059326171875,20.4295654296875,11.51416015625,8.93798828125,16.0838623046875,28.292236328125,44.868896484375,43.45758056640625,45.89935302734375,58.06292724609375,63.26007080078125,61.0198974609375,64.40234375,65.85845947265625,60.4598388671875,603.8073181152344,592.0162841796875,-16.554241366963993,18.63748800514668,36.659695182476405,29.93585529502497,26.971075586825634,0.03231542112311847
2019-03-27,604.486083984375,617.3441455576491,602.2460062802377,617.3441455576491,22079870,607.6371494098386,0.9948142317688706,606.1287692943209,0.9972898740446549,-8.0643310546875,11.11083984375,3.36016845703125,-11.73797607421875,-12.23089599609375,-0.3583984375,12.365234375,3.4498291015625,0.8736572265625,8.01953125,20.2279052734375,36.8045654296875,35.39324951171875,37.83502197265625,49.99859619140625,55.19573974609375,52.95556640625,56.3380126953125,57.79412841796875,604.6092712402344,595.3495239257812,12.858061573274085,15.098139277411406,34.44974588735341,29.71960015901251,28.212693584921787,-0.013165171154399191
2019-03-28,609.30224609375,613.6928608444209,601.5964046804446,604.9341212435797,22930248,608.025411940754,1.0020999684025056,606.1287692943209,1.0052356478692206,4.816162109375,-3.2481689453125,15.927001953125,8.17633056640625,-6.92181396484375,-7.41473388671875,4.457763671875,17.181396484375,8.2659912109375,5.6898193359375,12.835693359375,25.0440673828125,41.6207275390625,40.20941162109375,42.65118408203125,54.81475830078125,60.01190185546875,57.771728515625,61.1541748046875,605.1782531738281,598.1929361979167,-4.368124850170261,12.096456163976313,35.499944735068375,29.390195464042097,27.36728936149333,0.007967366391017583
2019-04-01,623.571533203125,630.2693357837642,610.444670357255,613.7823865122572,22088854,608.1971705395385,1.0252785830127222,605.5165060985983,1.029817563885842,14.269287109375,19.08544921875,11.0211181640625,30.1962890625,22.44561767578125,7.34747314453125,6.85455322265625,18.72705078125,31.45068359375,22.5352783203125,19.9591064453125,27.10498046875,39.3133544921875,55.8900146484375,54.47869873046875,56.92047119140625,69.08404541015625,74.28118896484375,72.041015625,607.4317810058594,601.8248494466146,-9.789146690867824,19.824665426509227,32.522842077561144,31.189774761850096,28.36870068514033,0.023419062051478923
2019-04-02,622.6083374023438,628.6117647923551,618.3073834234643,626.326886729423,17526740,621.4285131147147,1.0018985679973316,605.5165060985983,1.0282268627388373,-0.96319580078125,13.30609130859375,18.12225341796875,10.05792236328125,29.23309326171875,21.482421875,6.38427734375,5.891357421875,17.76385498046875,30.48748779296875,21.57208251953125,18.99591064453125,26.14178466796875,38.35015869140625,54.92681884765625,53.5155029296875,55.957275390625,68.120849609375,73.3179931640625,610.4805297851562,605.4866373697917,3.718549327079245,10.304381368890745,28.843848301555674,29.642311813532118,28.320445756823904,-0.0015446436366868266
2019-04-03,616.112060546875,628.566917984819,614.678389388673,623.9747321126109,17169813,623.1758285393877,0.988664887710634,605.5165060985983,1.0174983742665331,-6.49627685546875,-7.45947265625,6.809814453125,11.6259765625,3.5616455078125,22.73681640625,14.98614501953125,-0.11199951171875,-0.60491943359375,11.267578125,23.9912109375,15.0758056640625,12.4996337890625,19.6455078125,31.8538818359375,48.4305419921875,47.01922607421875,49.46099853515625,61.62457275390625,611.6072875976563,607.6102294921875,7.862671565735923,13.888528596145989,23.50118222324207,29.053160135115096,27.23077560926534,-0.010433970226888745
