Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2016-11-22,931.1206665039062,949.6340280159504,925.4729067070214,929.8123002277885,1318860,,
2016-11-23,940.4317626953124,943.310104149224,927.7187418964528,937.2262232505058,1275808,,
2016-11-24,954.4312744140624,962.7830755162584,931.9928163450448,939.7993584122664,3026234,,
2016-11-25,1003.233642578125,1006.2428428597718,956.0669675952934,964.7022075656369,4276148,,
2016-11-28,995.4923095703124,1011.5633444490298,982.1032764377542,1000.4640587280858,1924296,,
2016-11-29,985.57080078125,999.5920869855124,982.3870874116158,992.1780095515012,1442296,,
2016-11-30,992.635498046875,1000.7909581407793,977.9163805668657,987.8163286584006,3445832,,
2016-12-01,987.1401977539062,998.7192567196244,983.0406940499818,993.0496714194694,1123052,,
2016-12-02,968.9976196289062,990.3457682805786,961.7361251082584,984.7633858963346,1998032,,
2016-12-05,953.36279296875,975.9757636536835,946.3848402297288,972.116040954869,2249526,,
2016-12-06,951.7708740234376,961.1910451872776,946.3410700304546,955.1071646798836,1593444,,
2016-12-07,939.6468505859376,952.6868582132436,935.7653001813204,951.7055835313358,2065706,,
2016-12-08,957.614990234375,959.0323868953164,942.0236269640214,942.2416879887816,3239546,,
2016-12-09,957.3970336914062,968.1474007952392,947.8241749547592,961.6492241382762,1588718,,
2016-12-12,963.0446166992188,967.1442275443134,943.3319228247168,957.2006242611268,1311758,,
2016-12-13,959.5994262695312,967.3187657289728,952.0544930506528,967.3187657289728,2147534,,
2016-12-14,962.7830810546876,970.240704231474,954.67116832719,965.5742195872082,1870366,,
2016-12-15,985.3304443359376,990.9128271654693,960.340632734078,960.340632734078,4295410,,
2016-12-16,995.513916015625,998.7194555481472,982.1468182945098,993.0498691192712,1987230,,
2016-12-19,998.2394409179688,1002.0773351890302,986.2025395599652,994.3579983390458,1334210,,
2016-12-20,1020.2201538085938,1022.706027762294,997.43278069534,999.591563168946,2922760,,
2016-12-21,1009.0116577148438,1022.1825176338548,1005.5226825588104,1022.1825176338548,2034902,,
2016-12-22,1006.4389038085938,1013.9838370957708,997.0622790784608,1005.697517566816,1868300,,
2016-12-23,997.8908081054688,1010.8217830398085,993.8348521400702,1003.0806174054834,1118954,,
2016-12-26,1000.0712890625,1003.7783256483516,988.2523415928688,988.2523415928688,897408,,
2016-12-27,1013.2860107421876,1016.1644590961984,995.0125379519212,995.0125379519212,1294692,,
2016-12-28,1008.9244384765624,1024.8428890510115,1004.4541886577103,1014.724881487748,1350418,,
2016-12-29,1025.6280517578125,1029.2042307430306,1004.3889323641072,1004.3889323641072,1963516,,
2016-12-30,1031.6683349609375,1037.3597478956756,1022.9894439777664,1027.0235721515146,1405748,,
2017-01-02,1029.8369140625,1035.8335926500647,1025.9335362745005,1032.126554977752,823132,,
2017-01-03,1032.846435546875,1034.3510358934102,1021.9652075789916,1029.79358004225,1475324,,
2017-01-04,1037.75244140625,1041.8302252558656,1028.5066750325134,1033.4784239247256,1420066,,
2017-01-05,1018.0833129882812,1042.3099151616352,1011.9776040360464,1039.7150101519585,2216404,,
2017-01-06,994.9689331054688,1015.881073332732,984.3712510770988,1012.2394111463566,3009896,,
2017-01-09,1004.6945190429688,1008.0090897862384,984.3276370807196,992.1778353383414,1854578,,
2017-01-10,1009.7752075195312,1016.07714970011,999.373654279449,1004.8251797773733,1533914,,
2017-01-11,1013.7219848632812,1015.989904556682,994.4454127950956,1009.6224804484776,1931296,,
2017-01-12,1022.4227905273438,1029.2480581534437,1004.8252228752262,1013.7220702793892,2570374,,
2017-01-13,980.9693603515624,1028.3539790732564,975.975784113042,1024.0145859177328,10235580,,
2017-01-16,985.003662109375,991.6980729476816,971.6801096873525,981.2747965873172,3364808,,
2017-01-17,993.8131713867188,997.760097432614,982.4958249154288,983.4116173813908,3009956,,
2017-01-18,1000.9437866210938,1002.2084980102608,988.0127036037352,993.4860567743144,3136574,,
2017-01-19,999.1557006835938,1000.9655647534488,995.6448965904456,1000.9001890304878,2251676,,
2017-01-20,996.69140625,1003.0805506455968,987.816281396642,997.4109649245564,2037246,,
2017-01-23,1008.8720703125,1011.8461802898167,988.3596488547568,990.6339305625396,2318546,,
2017-01-24,1013.9674072265624,1016.0011162112908,1001.5680396572776,1007.6911630438284,2282638,,
2017-01-25,1029.1219482421875,1032.1835094991766,1013.8360316076912,1015.8260677804908,4111648,,
2017-01-27,1031.2215576171875,1040.3843537967034,1025.6451412174365,1025.6451412174365,2871658,,
2017-01-30,1020.3310546875,1028.6628979839577,1013.8799064657006,1023.8737618462468,2577956,,
2017-01-31,975.23876953125,1019.9594449285696,962.227130479218,1014.6891630492112,4666804,,
2017-02-01,948.165771484375,979.6780152271554,942.7643650939314,970.952584305042,4864152,,
2017-02-02,965.5509033203124,970.5150495978228,941.64889670307,949.1060075566406,6009482,,
2017-02-03,976.4415893554688,981.0120431897776,958.269008751138,966.4477324723464,2153372,,
2017-02-06,980.0280151367188,987.7912628299808,968.7439492465222,987.5725797963676,2408910,,
2017-02-07,981.7116088867188,985.2105363256396,973.5765598797112,981.4491466172832,1814638,,
2017-02-08,993.236328125,998.331706255323,981.4712250600734,981.8429221046816,2212584,,
2017-02-09,1013.5081787109376,1018.1879732114328,992.9081989125364,995.0075769140932,4033202,,
2017-02-10,1048.7818603515625,1060.3720602578342,1010.7529050337288,1010.7529050337288,5782160,,
2017-02-13,1055.9112548828125,1062.3624057617692,1041.9593170493536,1047.9293224393575,3819812,,
2017-02-14,1052.412109375,1058.2727720206124,1048.8038392857145,1058.2727720206124,2033328,,
2017-02-15,1055.67041015625,1061.9247660070307,1038.788144747483,1048.3664185003513,1924972,,
2017-02-16,1070.5628662109375,1083.7931906733545,1065.2489108326072,1075.920600910594,4175680,,
2017-02-17,1053.1334228515625,1082.7431829365953,1050.553006471415,1081.1686228132132,2723324,,
2017-02-20,1094.377197265625,1117.4701437045974,1053.2211202281742,1060.612563007299,3973948,,
2017-02-21,1078.26025390625,1104.742678385591,1073.799035518644,1099.5380659717882,5501112,,
2017-02-22,1054.7080078125,1080.293916357817,1049.7438614772311,1078.5006732183351,4505496,,
2017-02-23,1085.455322265625,1090.4631432804815,1056.239242363326,1056.239242363326,4853352,,
2017-02-27,1088.9757080078125,1094.2896618556629,1080.3158404071512,1084.2740238091922,2139892,,
2017-02-28,1078.654052734375,1089.0414967292827,1071.5468542115434,1088.822813697811,2354828,,
2017-03-01,1084.4713134765625,1094.2463833565005,1080.2944451768897,1084.6243275695,1130374,,
2017-03-02,1094.049560546875,1097.7890625739622,1080.31630582223,1087.5984096811517,1544942,,
2017-03-03,1090.8125,1093.283574749778,1082.6555614808449,1089.9158785034188,1013970,,
2017-03-06,1081.3875732421875,1086.4172828851745,1073.5368738943332,1084.6678186615268,1400694,,
2017-03-07,1093.32763671875,1095.6019187472125,1082.5028273419064,1085.936086652726,1511672,,
2017-03-08,1098.7509765625,1102.1624531303344,1090.00365550591,1094.2898641794034,1791510,,
2017-03-09,1102.0533447265625,1103.912150844268,1095.1867176004555,1099.6040516011074,858468,,
2017-03-10,1111.8935546875,1115.086347387233,1099.5160772996217,1101.9872589139463,1171420,,
2017-03-14,1122.937255859375,1131.5314554370946,1115.742606189281,1118.2574608031823,3402294,,
2017-03-15,1092.67138671875,1124.970798427822,1090.7251295747835,1124.905236246092,3022496,,
2017-03-16,1102.5560302734375,1105.224005884013,1096.039318854506,1096.039318854506,1571818,,
2017-03-17,1104.67724609375,1113.5339081677473,1097.6793896402214,1113.5339081677473,2593152,,
2017-03-20,1084.667724609375,1104.7646717801451,1078.544600357548,1104.7646717801451,3487540,,
2017-03-21,1087.5980224609375,1089.9160836414585,1078.1072015153272,1085.5424235947432,3373700,,
2017-03-22,1084.2083740234375,1091.6654853330965,1080.2720802061306,1084.7331918433176,1888716,,
2017-03-23,1076.0733642578125,1086.8762819319445,1070.3219379134869,1085.5422944206723,2620638,,
2017-03-24,1061.5751953125,1080.2070377233122,1059.8695098825594,1080.2070377233122,5099814,,
2017-03-27,1054.948486328125,1067.1728424089783,1052.3024011622958,1061.4651958100085,2181270,,
2017-03-28,1062.77734375,1068.6598942828284,1054.0519146093045,1054.0519146093045,1153158,,
2017-03-29,1069.18505859375,1071.896706672033,1060.875103876511,1065.423667957578,1717764,,
2017-03-30,1067.6103515625,1078.1071350272684,1064.9861556963078,1069.3160361640037,2986086,,
2017-03-31,1063.58642578125,1067.5446085647768,1056.2386572446603,1066.472976677877,1867044,,
2017-04-03,1054.79541015625,1064.9860578561766,1053.2646293749372,1064.9860578561766,1196888,,
2017-04-05,1050.22509765625,1058.3819307682727,1047.4915601818714,1058.3819307682727,2905568,,
2017-04-06,1049.699951171875,1054.0517201128516,1046.4197072296151,1049.678061523172,1720704,,
2017-04-07,1062.3837890625,1064.2207047086008,1046.244921336022,1047.4476777062878,2277012,,
2017-04-10,1059.4102783203125,1071.109824174402,1051.8657113676754,1063.6745987718032,2543264,,
2017-04-11,1058.1197509765625,1068.529084763599,1052.3027609092046,1057.245018839481,1557784,,
2017-04-12,1046.72607421875,1061.9245411900658,1042.2430731696568,1059.5190284320158,1050538,,
2017-04-13,1018.4723510742188,1053.6147538830903,1015.1484333525864,1049.678459659368,2500472,,
2017-04-17,1012.436767578125,1020.3311387651542,1003.8205716166505,1019.2377237222069,2270882,,
2017-04-18,1009.79052734375,1020.8995797691402,1006.838307179414,1019.0626641337572,1730620,,
2017-04-19,1005.5699462890624,1027.2414518694186,985.298097262298,989.9778918743108,5626812,,
2017-04-20,1017.094482421875,1019.9373610009944,1001.9834680032586,1008.259711885601,1268842,,
2017-04-21,1010.665283203125,1021.5337632577543,1006.3790754330912,1018.6691016386004,1161154,,
2017-04-24,1018.2321166992188,1023.2836100118368,998.288178719508,1005.9420858947946,2000020,,
2017-04-25,1010.9716186523438,1025.3828085596533,1007.1227760791276,1018.1881584350664,3148710,,
2017-04-26,1010.4686279296876,1025.1640621476506,1007.2758346250458,1023.4364877228556,2187438,,
2017-04-27,1007.1004028320312,1018.1002177104972,996.1662568964404,1008.587510746533,5773186,,
2017-04-28,994.1983032226562,1005.3949135411996,991.945911435102,1003.3174254109896,2540510,,
2017-05-02,1001.5247802734376,1006.8169538020968,997.1948977709732,1003.3180243362336,2382696,,
2017-05-03,1022.2555541992188,1025.623250981007,992.164752601456,1003.7549513865292,3514406,,
2017-05-04,1019.1065673828124,1027.8101081402208,1009.790650153269,1027.7882184842856,2708208,,
2017-05-05,1014.9081420898438,1020.1565358433788,1007.0355514595412,1009.4410652632448,1682474,,
2017-05-08,1024.5078125,1026.6727525212552,1013.683005614931,1015.1263345553654,1071782,,
2017-05-09,1028.9254150390625,1032.6211364205958,1020.1780949507896,1025.1640246895813,1790270,,
2017-05-10,1020.13427734375,1030.4998299034762,1012.9396281969894,1029.996901728804,1206388,,
2017-05-11,1027.5697021484375,1032.183935589146,1015.8920493176646,1026.6294078000035,2071302,,
2017-05-12,1032.468017578125,1036.5136531266726,1014.7110218323256,1024.8797814543511,2314446,,
2017-05-15,1034.4141845703125,1040.0342725993078,1024.1360854059296,1038.7878437891989,1817604,,
2017-05-16,1062.42724609375,1064.9858791103095,1038.065988818522,1040.930756584204,3601026,,
2017-05-17,1073.8865966796875,1076.2483302491153,1059.73776458137,1064.330107349882,2876198,,
2017-05-18,1109.2479248046875,1124.9056531522317,1068.157399459968,1071.5469868674058,5138594,,
2017-05-19,1096.5418701171875,1111.1499551997456,1087.2916240720144,1109.2473708290554,1786044,,
2017-05-22,1107.1268310546875,1116.9237899663497,1097.7890211710378,1097.7890211710378,1663940,,
2017-05-23,1102.905517578125,1121.471677817223,1099.5378216599026,1107.9352251951054,2748596,,
2017-05-24,1119.284912109375,1124.0303748860697,1106.3826179229395,1108.6351163990291,2534548,,
2017-05-25,1147.9110107421875,1153.5748798977377,1123.1560488846794,1127.0923434485276,4094094,,
2017-05-26,1127.6387939453125,1148.894822455627,1121.6905741378337,1148.0856527126716,1362550,,
2017-05-29,1125.2769775390625,1135.6206390888403,1121.4062463407613,1127.966735301413,1749290,,
2017-05-30,1115.7645263671875,1126.6330081894523,1104.34923022639,1119.657041338439,927634,,
2017-05-31,1113.7962646484375,1125.1240009945475,1105.6612145827858,1107.8480445166915,2502730,,
2017-06-01,1116.85791015625,1121.4064740477263,1106.536029384067,1106.536029384067,1080064,,
2017-06-02,1121.80029296875,1133.587395057803,1116.3769959156011,1118.0171188283075,1355648,,
2017-06-05,1138.8792724609375,1145.8552394061692,1119.7226186547923,1121.8438866490671,1500188,,
2017-06-06,1179.1390380859375,1184.8029078812135,1150.272874690659,1150.7102408027083,5946720,,
2017-06-07,1143.821533203125,1180.8883049989245,1126.895488853904,1179.5762068822592,4927776,,
2017-06-08,1102.8619384765625,1139.316323573319,1100.1939636726588,1136.276651807421,3330714,,
2017-06-09,1096.476318359375,1114.145858121622,1087.2916344002415,1102.1620750959812,3148034,,
2017-06-12,1087.8167724609375,1099.057058117513,1080.4690017741511,1092.1029809264642,1626506,,
2017-06-13,1084.21240234375,1097.2810849287257,1082.2001165358054,1090.1607222152677,1175414,,
2017-06-14,1092.4605712890625,1095.0256772649054,1085.738302780833,1085.738302780833,1489142,,
2017-06-15,1066.3675537109375,1092.2395274814128,1063.6255883417584,1091.9299699026203,2997198,,
2017-06-16,1061.2813720703125,1076.893025617318,1055.443616277507,1068.0257739761294,2450426,,
2017-06-19,1075.4334716796875,1081.912584321325,1063.6915578918718,1068.888063853122,1644742,,
2017-06-20,1081.31591796875,1083.0849419654269,1052.7019764170325,1075.124333980381,1670958,,
2017-06-21,1064.2003173828125,1080.0551254762734,1060.1757457926187,1079.1043185485692,1657818,,
2017-06-22,1059.1361083984375,1075.123608795566,1054.7798465559133,1065.3939833766017,5775882,,
2017-06-23,1044.4759521484375,1067.5838276737245,1041.070602612926,1061.1489814113866,1424756,,
2017-06-27,1036.138916015625,1054.647254171989,1031.163538881238,1039.566398041536,1974330,,
2017-06-28,1039.3233642578125,1042.839276611151,1032.6673922336886,1039.2569610978671,1789726,,
2017-06-29,1031.8935546875,1049.053104803134,1027.4047005959012,1043.2816438477714,2471826,,
2017-06-30,1044.7630615234375,1051.242065985503,1027.404520888212,1027.9793670661948,1753848,,
2017-07-03,1049.738525390625,1053.9178215652305,1036.2497220087796,1042.573894265451,1475956,,
2017-07-04,1046.7535400390625,1052.7681561846266,1039.32361847323,1049.6060693263737,1215134,,
2017-07-05,1041.95458984375,1045.9348917574146,1037.0897763937155,1044.0774391255577,815856,,
2017-07-06,1038.2177734375,1044.5640802919943,1034.9229888505886,1043.2815814775315,1026788,,
2017-07-07,1031.318359375,1042.1536261404765,1028.4658311475891,1039.301097913066,1232090,,
2017-07-10,1076.870849609375,1081.2712736784083,1052.1045222566909,1064.067564474252,783608,,
2017-07-11,1094.937255859375,1112.1852371730226,1072.9128888951122,1072.9128888951122,3537504,,
2017-07-12,1078.8609619140625,1098.253923230904,1074.7259346909063,1097.9000969727042,2646450,,
2017-07-13,1081.934814453125,1093.2566089320903,1073.1782338179414,1081.3156993685116,3131960,,
2017-07-14,1060.28662109375,1072.4707954364353,1050.3579955305297,1053.8960435154745,4508432,,
2017-07-17,1059.4014892578125,1071.187669495339,1053.541600711279,1060.3965646713748,2211822,,
2017-07-18,1065.10693359375,1080.4310558094487,1059.7113257744434,1059.7113257744434,1908002,,
2017-07-19,1083.350341796875,1087.9497610120914,1068.0925097826812,1068.269368993783,3915576,,
2017-07-20,1081.18310546875,1086.5786064946535,1074.9030925378572,1083.1953916471289,1182504,,
2017-07-21,1101.7476806640625,1105.6395534868589,1076.6939315710954,1076.848656325016,2148416,,
2017-07-24,1122.37060546875,1126.4951961493946,1100.7720774971644,1100.7720774971644,2271402,,
2017-07-25,1140.4656982421875,1144.2354662511543,1116.9156924283575,1120.1754763115712,2678832,,
2017-07-26,1133.59130859375,1142.0178480551276,1129.5997899015183,1135.3653169014085,1459826,,
2017-07-27,1100.639404296875,1146.364525101161,1093.898192412959,1127.4712877921047,4255304,,
2017-07-28,1101.7921142578125,1105.672757018458,1083.0319567424058,1100.3285359041397,1382752,,
2017-07-31,1105.118408203125,1117.1816420715093,1092.345527757891,1095.893544088408,2019662,,
2017-08-01,1109.4873046875,1117.9582405478884,1104.7640492729504,1108.7555693225115,1747460,,
2017-08-02,1097.1357421875,1112.3034954703517,1091.9023946762384,1108.7554779409406,1251024,,
