Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2016-12-13,729.4514770507812,734.059093175459,723.9662197594981,731.95273294882,716723,,
2016-12-14,721.24560546875,730.9435310644484,718.6126815839283,729.3199160955978,418711,,
2016-12-15,716.1990356445312,722.9130117366412,714.0927290661763,717.9104465667322,552176,,
2016-12-16,716.989013671875,725.809297321334,714.0488834107423,717.4717056350552,907271,,
2016-12-19,710.6699829101562,717.7349840676197,709.1341107643177,717.0328818000589,709550,,
2016-12-20,703.341552734375,713.3027571378153,700.7525009461675,709.7921929685735,1057366,,
2016-12-21,699.3046264648438,706.5012963459873,698.5147813793019,703.8683722602258,1024157,,
2016-12-22,690.7474975585938,704.3070648475571,687.9390349978329,698.6023970325924,1147406,,
2016-12-23,692.897705078125,701.5863741050044,686.2715249449826,690.2647815629452,893290,,
2016-12-26,703.6928100585938,706.4135303309732,688.9923177314164,691.5813703770607,686679,,
2016-12-27,708.0370483398438,709.572920462056,699.1289686042253,703.7805098850715,552306,,
2016-12-28,711.1526489257812,720.7189593690646,707.3788025042267,709.1340848925746,811567,,
2016-12-29,718.3494262695312,721.3772995615823,707.8616016967336,711.986526647718,1295881,,
2016-12-30,725.2387084960938,727.959428072298,718.3492472219715,719.1830169883399,709395,,
2017-01-02,724.3611450195312,726.6869156328245,718.875887504187,726.6869156328245,439748,,
2017-01-03,728.3104858398438,730.8995379419655,719.226921377361,725.3265380743691,617599,,
2017-01-04,721.0700073242188,734.9367814999289,716.637929861867,728.3105474133081,1298675,,
2017-01-05,731.206787109375,733.4886328022839,721.4210663038915,723.9662472103396,800848,,
2017-01-06,731.7333984375,767.7605613443269,729.934244573027,730.9874247954167,545826,,
2017-01-09,729.3637084960938,735.9460174956379,726.9940665428643,735.4633255490648,323290,,
2017-01-10,728.9249877929688,733.6642723489315,727.5646544600272,731.7773220836746,337793,,
2017-01-11,738.5350952148438,741.6068395205501,728.529963763755,730.2852462241586,867646,,
2017-01-12,724.8439331054688,740.4659367132763,723.7907528872745,740.4659367132763,985100,,
2017-01-13,726.64306640625,733.3569896692331,724.1417567629284,728.4422202126584,567779,,
2017-01-16,726.2481689453125,729.627066491864,721.8160911352343,726.6869895912009,472383,,
2017-01-17,737.7890625,739.851497798988,725.5898289505496,725.5898289505496,1081184,,
2017-01-18,759.1159057617188,761.5732908586422,735.1123824028818,737.8331027616357,2032995,,
2017-01-19,755.03466796875,768.7697733445949,753.4987959616667,759.5106699581429,1350359,,
2017-01-20,755.1663208007812,765.3030651359205,749.9443453654175,750.5587048696303,1032081,,
2017-01-23,756.8778686523438,760.739458181678,747.3554285316435,750.0322237482558,1615902,,
2017-01-24,755.0786743164062,756.8778818428206,739.0617205216561,751.2609560715705,1843785,,
2017-01-25,762.845703125,763.503933991669,751.2169578138474,752.1384703137911,1360342,,
2017-01-27,751.217041015625,768.5504557576883,749.3300908953968,762.670248650784,1272497,,
2017-01-30,749.1107788085938,757.5800394350654,747.0044716659586,752.0947808860495,600766,,
2017-01-31,750.7343139648438,757.3166230530311,747.0920815092594,751.2608772651114,1210100,,
2017-02-01,749.5493774414062,761.3975323973102,745.2928394951441,752.1384294229407,1750447,,
2017-02-02,741.8701171875,753.7182737315223,738.798372898309,752.5773508517881,1617828,,
2017-02-03,745.7755126953125,748.1451543404814,735.9897931613758,741.606717537557,999913,,
2017-02-06,755.2542114257812,756.5268020265758,745.9951064067162,746.0389777584041,1007603,,
2017-02-07,750.6026611328125,757.6676623131563,746.8726859094106,757.4043806578394,866921,,
2017-02-08,748.5840454101562,754.6836622448255,743.6692227262147,754.6836622448255,995337,,
2017-02-09,746.6532592773438,751.3486183232379,740.2903605059529,751.2608756290406,884351,,
2017-02-10,746.7847290039062,753.3670363335906,743.9323958277097,744.4589589873027,648644,,
2017-02-13,756.7900390625,758.9402708381126,748.1452941779205,750.3393973026331,688095,,
2017-02-14,744.3713989257812,761.8364265182307,741.6068077423217,757.4043492090221,1294385,,
2017-02-15,746.0388793945312,748.1891110134766,740.2025976482133,744.7224176156219,863541,,
2017-02-16,742.5722045898438,748.1891297472852,740.7730508270123,747.7503091433279,529692,,
2017-02-17,738.3157958984375,744.1960037381564,735.0246407904207,743.3622337307299,917969,,
2017-02-20,749.9005126953125,753.0161281531824,743.8008958156435,746.6093582890486,1511663,,
2017-02-21,757.18505859375,760.5639562925302,747.7942856352629,749.0668762790677,1061217,,
2017-02-22,758.4137573242188,762.6702962389236,747.7503940110046,760.0373723163497,1996095,,
2017-02-23,753.235595703125,765.3031627767259,751.4803132196921,764.3377788376259,1313518,,
2017-02-27,760.4322509765625,764.0305585763533,749.7250173060324,753.9376844774135,1194357,,
2017-02-28,759.9495849609375,762.1875594502364,753.147865227262,759.5985070317657,1409380,,
2017-03-01,768.374755859375,773.1140390584497,757.3603711575355,762.1435256966654,1199589,,
2017-03-02,770.1301879882812,774.957214807581,766.4879554160215,770.5690086082176,1116347,,
2017-03-03,769.822998046875,772.1048437342785,764.3377405608401,770.5689716381887,909059,,
2017-03-06,766.2685546875,775.0888921120865,760.2567335459881,769.6913769925907,620823,,
2017-03-07,765.3470458984375,767.8922269653548,761.9242771432746,767.1461997582378,581168,,
2017-03-08,764.68896484375,768.9455579060693,757.6239620678373,763.54804170173,689050,,
2017-03-09,763.81103515625,765.303035732883,756.7021637052405,762.5823697619933,649123,,
2017-03-10,768.1116943359375,770.3496689895871,761.2661027501372,764.4255900768219,1533750,,
2017-03-14,801.9447631835938,803.0418148432157,771.4905983990953,773.3775486804352,2763421,,
2017-03-15,790.31591796875,804.9725370442517,788.9994561398182,798.653509551985,1247829,,
2017-03-16,795.318359375,800.7597447978403,785.7959214932893,796.8981026095122,1052674,,
2017-03-17,792.1150512695312,799.5311300941161,789.8770769316186,796.5032572524848,2071209,,
2017-03-20,788.5167846679688,803.2611468216645,786.3665529114573,790.3598098495668,849554,,
2017-03-21,792.9049072265625,796.1082652820481,779.6086223848953,788.823854454615,1016256,,
2017-03-22,794.2214965820312,796.8982918047649,784.6551850884226,784.6551850884226,928431,,
2017-03-23,791.6323852539062,797.7758738312648,788.2534879631469,794.2653089299171,737393,,
2017-03-24,790.052734375,794.4409410160887,787.2442714113081,790.7548367241791,809976,,
2017-03-27,788.8238525390625,801.5935205198432,785.5765695804158,789.7453650304037,2830764,,
2017-03-28,792.5977783203125,794.2653180944812,787.6830088285049,789.8771119171636,565803,,
2017-03-29,800.8914794921875,802.9539684862211,790.1842459630487,793.5631967786904,1067420,,
2017-03-30,806.7278442382812,810.7649725441023,797.9514317760871,799.6189180037217,2105056,,
2017-03-31,800.1893920898438,807.6493425507855,794.440852742159,806.7278299719454,1454650,,
2017-04-03,808.0003051757812,811.2475344124427,793.7386372119283,802.1639703976351,832000,,
2017-04-05,820.901611328125,822.7446898453657,805.8062267124229,805.8062267124229,2246395,,
2017-04-06,820.287353515625,821.6915579823194,808.3075299350774,816.9522741650338,1588953,,
2017-04-07,811.3792724609375,818.5759408640871,808.4830672747947,812.4324525923439,770117,,
2017-04-10,812.6519165039062,815.943071152337,803.919375456676,809.8873251724364,460843,,
2017-04-11,810.6770629882812,812.5200877992123,805.0162674019078,810.0188321890973,715100,,
2017-04-12,810.7210083007812,812.4324192482055,806.0695209421913,807.6053929470913,2006885,,
2017-04-13,810.8088989257812,815.5043120519334,806.1135393666033,809.0536163142045,1200252,,
2017-04-17,802.2078857421875,810.7648869898676,800.4964747792585,810.0627847803739,449115,,
2017-04-18,801.06689453125,808.2635620895134,799.5748939841651,803.0415869581964,605252,,
2017-04-19,797.3809204101562,806.0695899224902,795.1429460106062,802.6906390823741,1245002,,
2017-04-20,803.6561279296875,805.3236142155289,795.3624071500116,800.4088444919288,1955164,,
2017-04-21,795.493896484375,810.852615387186,792.948715925125,806.990973207695,761841,,
2017-04-24,793.8702392578125,798.5656512413875,788.6043927044686,798.5656512413875,789135,,
2017-04-25,810.9404296875,813.5733531605114,792.553836720911,796.0205300071024,1105317,,
2017-04-26,826.16748046875,829.3708921137531,807.6931448551646,810.9404278445586,1296199,,
2017-04-27,831.3895874023438,834.6368709047474,821.6477904621062,825.9482006641232,1096343,,
2017-04-28,820.5507202148438,829.8098249463825,818.0933353599147,828.4933630347806,3585324,,
2017-05-02,814.5387573242188,822.5691955439929,810.9404499148034,816.3818359414778,1615426,,
2017-05-03,819.716796875,822.3058488633188,809.7116667925674,818.8391557648555,977037,,
2017-05-04,839.639404296875,842.5356097419688,819.5413980126999,819.9363472931608,1234682,,
2017-05-05,837.1819458007812,842.052843652516,833.1447642192338,836.8308679008321,571239,,
2017-05-08,838.0156860351562,842.5355596831605,830.2924541181209,838.147353643144,672197,,
2017-05-09,835.558349609375,840.7803258118932,831.5650925957921,839.9026845532169,1292861,,
2017-05-10,874.437744140625,876.763514630244,837.3574053086653,837.3574053086653,2928370,,
2017-05-11,858.9912719726562,874.130581746887,856.5338874763189,872.7263773395412,1354465,,
2017-05-12,860.2639770507812,867.1095681915306,851.531435767037,858.5964372236243,890243,,
2017-05-15,862.9408569335938,867.8556270642177,855.3053664792146,861.2294455885985,734446,,
2017-05-16,877.9923095703125,879.8353347299915,861.8875608293373,862.7213307127996,1503815,,
2017-05-17,885.89111328125,888.1729591407914,869.8302352969647,881.1518290290065,1999387,,
2017-05-18,869.0841674804688,885.5399393969129,862.7212690061103,884.6622982280359,2690943,,
2017-05-19,884.662353515625,897.6075615655808,877.6412237258185,877.6412237258185,3059815,,
2017-05-22,893.9653930664062,902.3907279906232,885.5400581421895,887.6024937388237,1788720,,
2017-05-23,899.4068603515625,905.7258349511302,889.9282913182616,894.140958906965,2640069,,
2017-05-24,911.0355834960938,912.7469411571848,898.2658598792103,900.9427086659904,1992083,,
2017-05-25,915.774658203125,921.5232508596806,904.2337622447442,910.9038138717988,1918721,,
2017-05-26,913.58056640625,918.8464136184684,906.0767984092,914.5460574356388,716421,,
2017-05-29,941.05078125,945.2195769701564,911.6498009078456,913.6244936173932,1771026,,
2017-05-30,941.35791015625,943.420345506659,924.4194996281516,940.0414483835718,890684,,
2017-05-31,936.443115234375,942.9814990054476,931.221193199808,935.3899886987426,2226704,,
2017-06-01,961.3241577148438,964.9224647990196,931.352692715058,936.4430539499864,1782269,,
2017-06-02,953.4694213867188,968.0382438842088,918.1004381627604,965.4492451970232,2216247,,
2017-06-05,963.4306030273438,966.5462720624218,954.8736015429288,958.3841662544836,612171,,
2017-06-06,957.9891967773438,966.9850181576916,953.9958868720098,963.6060141759824,1203091,,
2017-06-07,970.978271484375,977.9116580433508,957.945321744956,969.9689627282196,2392047,,
2017-06-08,959.7006225585938,978.5699077757952,955.3563416063458,971.2854431872096,935574,,
2017-06-09,961.3241577148438,970.1444936257676,956.628799255375,957.5064403556092,691085,,
2017-06-12,965.0982055664062,969.793564747218,950.4854575757802,961.8947936316298,1059705,,
2017-06-13,967.8187255859376,973.61113543448,961.0609319516252,961.8946481452618,1040661,,
2017-06-14,977.428955078125,982.6070595504332,960.3149517920804,969.7935195425404,1139136,,
2017-06-15,968.9158935546876,984.274614693462,966.8095332288684,980.764049861742,1051935,,
2017-06-16,958.2086181640624,974.9276172283352,955.2684347034046,968.9157969800176,1550451,,
2017-06-19,961.587646484375,966.283005693792,956.892287274958,960.4905949338598,859068,,
2017-06-20,959.3055419921876,966.2827451183604,957.5940777545464,964.3957955335358,1272735,,
2017-06-21,985.9862060546876,990.8571587675814,960.095784279981,960.3591195583932,1411671,,
2017-06-22,968.8069458007812,989.4838961433784,967.035898951803,989.1296651543583,1000211,,
2017-06-23,972.2162475585938,976.5110148052084,951.9377383047826,968.6741536486225,1600881,,
2017-06-27,967.0799560546876,987.3141414584944,962.5638089291624,970.9762801203556,1809437,,
2017-06-28,965.220458984375,978.4589899310824,960.1286996823932,969.6480757687068,1084236,,
2017-06-29,963.5380249023438,969.33824662137,960.1287813077936,969.33824662137,1771369,,
2017-06-30,956.0111083984376,967.6114441367812,942.1969640040692,960.7929567146758,1501780,,
2017-07-03,972.0833740234376,974.1643325262394,957.3393868587876,967.8771376065744,823810,,
2017-07-04,963.5380249023438,984.7020565499344,959.7745503157096,977.9721000848248,938993,,
2017-07-05,971.1534423828124,972.3046660090654,958.180611412498,962.56390888147,364842,,
2017-07-06,967.4344482421876,971.153603797892,962.0327763746616,971.153603797892,653440,,
2017-07-07,972.038818359375,982.842266756702,965.0432712326984,966.1058558834068,780216,,
2017-07-10,970.7550659179688,978.4590765663944,965.2205444475128,976.2895873884246,123910,,
2017-07-11,979.7872314453124,985.5431330092732,971.4190793330744,975.8466959207364,1088867,,
2017-07-12,1002.1026611328124,1008.0799445832756,978.503438927684,982.9310562983976,1749266,,
2017-07-13,1004.803466796875,1009.408253829739,1001.5270731029829,1004.803466796875,1390586,,
2017-07-14,1008.8768920898438,1013.8800130175016,996.4795640077588,1005.0690980833258,1430776,,
2017-07-17,1020.9642944335938,1023.6651843955816,1000.6858923960888,1009.4968081409716,1177146,,
2017-07-18,1025.3033447265625,1035.8854152221306,1015.961136824428,1021.2299583178134,3322231,,
2017-07-19,1022.2037353515624,1058.2445962491672,1005.5116438171468,1053.7726606273927,4799441,,
2017-07-20,1020.9199829101562,1028.137020475708,1013.9243262018535,1023.1780027964264,1295206,,
2017-07-21,1026.01171875,1030.9263088088917,1013.9243026062562,1026.2330996020976,1690899,,
2017-07-24,1026.6314697265625,1031.0148751476156,1021.9382608496948,1028.978128213052,1102676,,
2017-07-25,1017.99755859375,1028.0925457787573,1012.153126464358,1023.2664870581174,1686360,,
2017-07-26,1031.236083984375,1033.405572582121,1010.6918809228584,1021.8937710023716,1563285,,
2017-07-27,1037.7451171875,1055.9425621121584,1029.1112621812788,1030.5723977246369,2090566,,
2017-07-28,1021.7612915039062,1034.8227634184238,1010.9136283884594,1034.8227634184238,860381,,
2017-07-31,1023.4436645507812,1029.509478191928,1011.3562485806012,1027.162819574167,955459,,
2017-08-01,1039.560302734375,1042.172662000352,1021.8941515845172,1021.8941515845172,1359063,,
2017-08-02,1034.9554443359375,1040.489965428643,1026.941414555254,1039.60444205381,587711,,
2017-08-03,1035.973876953125,1044.563410940712,1025.4361265720636,1032.077552262297,597333,,
2017-08-04,1055.63232421875,1059.3515870065544,1028.978094005304,1028.978094005304,1116836,,
2017-08-07,1050.4964599609375,1056.517954265125,1037.257820181239,1038.7189554206193,868190,,
2017-08-08,1054.658447265625,1070.5978696424356,1045.8032126118414,1046.423035799156,1329938,,
2017-08-09,1049.6551513671875,1058.6432355888596,1041.6854406852135,1053.3300951342103,833002,,
2017-08-10,1036.682373046875,1048.1056484203357,1032.697517086096,1040.3573173854872,699787,,
2017-08-11,1020.831298828125,1040.3128113393786,1012.6402083404388,1027.2513427238791,861457,,
2017-08-14,1023.399658203125,1035.974159125945,1015.8727070373784,1022.3370730417151,526828,,
2017-08-16,1050.5406494140625,1054.3041238119145,1019.2374192770365,1019.2374192770365,1366648,,
2017-08-17,1042.5267333984375,1049.3452202833507,1031.6347524304672,1049.3452202833507,961319,,
2017-08-18,1064.5762939453125,1068.207026722709,1035.5753997157597,1036.0624808725702,1407292,,
2017-08-21,1055.0567626953125,1069.7122175231689,1046.9985217487565,1064.6647776160164,965962,,
2017-08-22,1062.2738037109375,1069.136609768214,1052.0460737348585,1068.2068750955414,916218,,
2017-08-23,1052.1343994140625,1058.598653840927,1047.5739333680935,1058.2887423437644,831796,,
