Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2016-12-07,390.3299865722656,392.9957236550004,387.8257951190569,390.9762183946971,3385980,,
2016-12-08,397.701171875,398.286808665655,391.8042018555434,391.8042018555434,5941662,,
2016-12-09,399.5995788574219,407.1929399324737,396.4289648021439,397.8426187774954,8648384,,
2016-12-12,394.7527160644531,396.9539819109276,389.84533266677977,396.9539819109276,5345020,,
2016-12-13,399.9428405761719,401.0131636100207,392.228315422488,396.0249953046324,4854282,,
2016-12-14,403.8001098632813,405.90040043641415,397.479048020059,400.26597536835385,5382614,,
2016-12-15,400.8111572265625,411.5549388788716,399.4580987045552,402.85087704784456,7966416,,
2016-12-16,405.9812316894531,407.8189769050872,402.9923534591567,405.4359503712967,6436742,,
2016-12-19,405.7792663574219,407.2333005152554,401.51808985866217,406.364903254331,4124134,,
2016-12-20,408.8085021972656,411.5752148305989,404.4261605355909,404.7088962318548,7636498,,
2016-12-21,404.5271301269531,412.7869123145613,403.194261465764,410.3635057843388,7343976,,
2016-12-22,397.7214050292969,406.72839433284827,391.582103580632,404.9108394425824,7060054,,
2016-12-23,399.2360229492188,406.5668126771577,393.2380771876338,397.80217906183935,7306036,,
2016-12-26,396.9337463378906,401.4776330296243,393.8438935266465,399.054226794033,3213828,,
2016-12-27,403.47705078125,404.6685640807313,395.8231192089693,396.93384734960665,4912816,,
2016-12-28,403.2951965332031,407.859273446361,401.88154286483433,405.0925611277047,5476816,,
2016-12-29,400.8111572265625,407.1322178909925,399.114792707079,405.4156385992894,6240124,,
2016-12-30,408.1824035644531,408.7478749123518,400.9727794656495,403.0932600420228,7267768,,
2017-01-02,404.3453674316406,409.1316100931991,403.6385405309695,408.3843782926186,2335222,,
2017-01-03,401.4170837402344,405.8802104542618,396.6308657405855,405.5570698643087,6778482,,
2017-01-04,402.9923095703125,405.5974765119996,400.770853591724,401.9017717049359,7073586,,
2017-01-05,402.3460998535156,407.7381698013139,399.3572217841002,404.5473411772669,8207074,,
2017-01-06,392.69281005859375,403.4365685161219,390.9964206568354,401.84117903267855,14393448,,
2017-01-09,391.9253845214844,394.5911463143016,389.7645237068768,392.6928063979388,10545692,,
2017-01-10,392.0061340332031,396.2269046657323,390.9560012313453,394.611300569236,11939854,,
2017-01-11,391.4205932617188,395.1970837925688,389.3405171376544,393.480503910956,12241574,,
2017-01-12,403.9212646484375,405.678249113921,394.83349047162176,394.83349047162176,11855740,,
2017-01-13,394.1266479492188,420.0571008350458,388.83555394379687,416.0180902500934,31276246,,
2017-01-16,385.988037109375,389.9462623542528,384.69554885639207,389.76450195658657,12351372,,
2017-01-17,385.8870849609375,389.36062423745983,384.6753817734765,386.2303910031857,5560094,,
2017-01-18,384.0291442871094,388.1489402587909,383.6252432046341,386.9776172587461,5952962,,
2017-01-19,386.9776306152344,387.5834822598583,382.93861965107504,384.1099426915479,8876480,,
2017-01-20,383.1809692382813,384.97833402026913,382.0904313642081,383.7060357251561,9124742,,
2017-01-23,384.7966003417969,386.937271338392,379.6670512088606,381.6865568003971,7948580,,
2017-01-24,381.9087524414063,383.7061176069468,379.70748609943735,383.7061176069468,6826010,,
2017-01-25,378.2937927246094,382.4135892270823,377.56677561291855,382.13085350248895,9978090,,
2017-01-27,380.5354309082031,382.7164820550824,363.9754858220271,377.1830320592682,10635138,,
2017-01-30,383.4434509277344,384.31184804376966,375.1634794249522,378.6572333589428,11369208,,
2017-01-31,375.06256103515625,380.2728952171073,365.26795911373847,380.2728952171073,24068534,,
2017-02-01,370.2763366699219,372.8815037181856,365.5910937297294,372.0332966094523,11531782,,
2017-02-02,378.0110473632813,381.6865374930888,367.5903793163398,370.3773067525528,11828268,,
2017-02-03,378.0918273925781,380.0305724842692,372.01312048595975,377.16285974990745,8423958,,
2017-02-06,377.74853515625,381.1816947914578,375.8501948981131,378.5563374233577,6727934,,
2017-02-07,380.5757751464844,383.6252232299608,375.042325674256,376.8396903281188,9268002,,
2017-02-08,378.2533264160156,381.3229644790817,376.61753212382695,378.05137589470434,6319962,,
2017-02-09,382.0903930664063,383.70599726541855,378.273523215807,378.45528361862864,11907266,,
2017-02-10,391.097412109375,392.5918510406832,380.9998850764356,382.1913981967556,12252452,,
2017-02-13,397.58001708984375,398.286843977804,388.89614389490265,392.9351546832473,13724268,,
2017-02-14,398.9331359863281,399.4582025050924,392.7332390833458,395.82309247218456,9338818,,
2017-02-15,396.5500183105469,403.4163356818003,391.2993050266472,399.5388957330161,7259486,,
2017-02-16,408.7882690429688,409.5153107012951,399.8822552501239,400.26596620264826,12815858,,
2017-02-17,403.9414367675781,409.4546960499798,400.9525837406079,409.4546960499798,4851208,,
2017-02-20,408.04107666015625,416.42202428767246,401.2757333945709,402.4874366660191,4650662,,
2017-02-21,409.3941345214844,413.7966662586015,403.9212796883217,412.8272937827807,7613996,,
2017-02-22,399.9226379394531,409.9595692569473,398.4080089889964,409.9595692569473,6607838,,
2017-02-23,407.4755554199219,411.979061888688,401.21508928337806,403.45675978303234,9542656,,
2017-02-27,408.9094543457031,413.1907958395776,406.7081885772196,406.8495440912743,5328696,,
2017-02-28,408.9094543457031,413.06963044865,407.637156110551,408.68728903481,5940132,,
2017-03-01,414.0592651367188,414.8064723877472,407.98053323442286,408.747955264265,4282448,,
2017-03-02,413.31195068359375,415.2102906002339,410.5654283999395,413.7562566418771,2948498,,
2017-03-03,416.5027770996094,417.7549099004699,404.06265332486015,408.0410691318471,5401612,,
2017-03-06,417.5933227539063,418.4212903581068,411.8579226758951,411.99927818838495,5286386,,
2017-03-07,411.89837646484375,414.3218079500896,409.8384905175962,412.7869639007391,4644496,,
2017-03-08,407.0514831542969,410.7269975899406,405.6984244647718,410.7269975899406,6179176,,
2017-03-09,408.566162109375,409.15182364818935,403.4972081189943,407.0515329497691,3480630,,
2017-03-10,412.7262878417969,415.0689337089268,409.3133436103184,409.95957544473504,4550324,,
2017-03-14,417.9568481445313,420.82453588880816,413.1100106386036,413.1100106386036,7878396,,
2017-03-15,408.7277221679688,417.9972573228217,406.930357346526,417.9972573228217,6373978,,
2017-03-16,415.5536193847656,416.7047276104524,409.2729624745325,409.2729624745325,6702956,,
2017-03-17,420.17822265625,421.2283553769776,411.676087033559,418.19909793007866,9507846,,
2017-03-20,412.58502197265625,414.6247424882852,410.0000447690326,414.6247424882852,4427388,,
2017-03-21,417.1692199707031,418.01740237652257,411.4944147359297,412.34262179391465,4869584,,
2017-03-22,415.089111328125,420.0368994524421,412.1406630897013,412.9686553555826,3990852,,
2017-03-23,420.2388916015625,421.268859157286,414.64487106997655,415.3113177646014,4501662,,
2017-03-24,416.5836181640625,421.67276233133225,415.089154462088,419.2493556512672,4883896,,
2017-03-27,415.5536193847656,420.8043334637793,413.7966595345774,414.8871727369476,7684824,,
2017-03-28,418.0981750488281,419.6531842054711,416.0382895877994,416.6239263791563,4796796,,
2017-03-29,416.7653198242188,420.6629751097698,414.3419133425494,417.75490705349904,6981186,,
2017-03-30,414.2005615234375,418.40114265670144,412.08008083304446,417.6337207364548,12157180,,
2017-03-31,412.8878479003906,415.73537002143456,407.1322579443324,413.29174894993855,14153854,,
2017-04-03,407.4554138183594,417.0076597857918,406.36487594718295,416.88651904164186,4315600,,
2017-04-05,402.2652587890625,406.082128671515,400.265943645667,405.9205583894,7398338,,
2017-04-06,403.7395324707031,406.2437242383272,400.6698939504976,403.1538955934163,5379008,,
2017-04-07,396.4490966796875,404.2645973007008,395.4191538651195,404.2645973007008,6404508,,
2017-04-10,385.0793762207031,399.6601982515804,383.7464826695275,397.80226277444217,9528472,,
2017-04-11,390.6329650878906,392.4707101923876,386.14964801357326,386.14964801357326,8655466,,
2017-04-12,391.319580078125,394.5710037313332,387.8864206473757,391.7840762149168,6696752,,
2017-04-13,376.1934814453125,399.862075229334,374.27495128638384,391.7840535075292,30973188,,
2017-04-17,373.5681457519531,376.4762140163971,373.0026743382183,375.6280315479621,7213434,,
2017-04-18,372.6593322753906,377.2435995612269,371.2254637544698,373.5075146619321,4647518,,
2017-04-19,371.2659301757813,375.628057526298,368.620382658046,372.8007495664226,10071702,,
2017-04-20,374.5375061035156,375.5068786587445,371.0033712803224,372.1948845225755,4549000,,
2017-04-21,373.0834045410156,377.5666963318525,372.03324702048985,377.5666963318525,3577466,,
2017-04-24,374.2345275878906,375.0221395966364,368.761673076714,370.5792278728205,5556666,,
2017-04-25,375.3655090332031,376.83975803321454,371.8111839843312,373.9720698425968,4737060,,
2017-04-26,369.2665710449219,377.86965932012913,367.630776563015,375.6078230799821,9084496,,
2017-04-27,373.70947265625,375.2241016997096,369.97338768238313,369.97338768238313,7797208,,
2017-04-28,371.1649169921875,374.5778861828328,369.8118335296793,374.355720858364,5029702,,
2017-05-02,372.63909912109375,374.1739428338625,369.6098412440455,373.2045704523416,3231126,,
2017-05-03,377.3648071289063,379.3035275520902,370.63986834984615,374.21438335971135,4659448,,
2017-05-04,378.7178955078125,379.5256977488341,375.1837607033431,378.4553499186133,5279806,,
2017-05-05,376.2338562011719,378.5966676594435,371.5889937789352,378.0514110620471,4432788,,
2017-05-08,381.8884582519531,383.12035157394587,376.4357938559708,378.8592002541851,4707098,,
2017-05-09,382.35296630859375,384.49363709693,380.5151966773519,383.9483558489631,5649372,,
2017-05-10,381.1412963867188,383.7060586017688,378.515939143654,382.55495028683055,3364302,,
2017-05-11,381.3229370117188,383.6453678395096,378.6773903035371,382.4336647989231,3229482,,
2017-05-12,389.4616088867188,390.1684357631012,384.2916800927545,384.9177218242602,10979996,,
2017-05-15,384.33209228515625,389.1587154297941,383.34252964553446,389.1587154297941,7297164,,
2017-05-16,385.72552490234375,387.8056252901701,382.4741261935476,384.958103002405,6130168,,
2017-05-17,384.83697509765625,387.1190262443741,381.22205520999,384.35228883217474,2915508,,
2017-05-18,388.4518432617188,393.35925098650944,380.8181033903031,380.8786984099826,8057848,,
2017-05-19,386.9170227050781,388.8355527269264,382.8376072357443,388.3508665278161,4257396,,
2017-05-22,388.3307495117188,390.5320156184674,386.3516240978341,387.0988559856827,5503052,,
2017-05-23,386.6544494628906,390.57229436785065,385.3619612418924,389.6231368122064,4039982,,
2017-05-24,385.6447448730469,389.9664913440091,383.5444543341324,387.7450354119615,5636286,,
2017-05-25,397.1558837890625,398.4887522774994,388.1488956162257,388.1488956162257,10438514,,
2017-05-26,402.1643371582031,403.9011069878173,396.06541565138673,398.6503925969757,4988004,,
2017-05-29,397.9031372070313,402.56818949717217,394.0862672779472,400.22556829086665,6308434,,
2017-05-30,402.3663330078125,403.9011524567141,395.2778727126312,396.6309317124932,3716910,,
2017-05-31,394.631591796875,401.29596040237175,393.7430043857085,401.29596040237175,7763900,,
2017-06-01,398.3634338378906,401.7671929020455,393.0937358919705,397.5022255009145,5508606,,
2017-06-02,397.5636901855469,400.0242421594261,395.4107072084025,399.1835585743565,3917966,,
2017-06-05,393.1757507324219,398.6094703644475,392.4785892453253,397.7892862690474,5462698,,
2017-06-06,401.6236572265625,404.9659175964606,395.4928008272302,395.7388460562881,7008686,,
2017-06-07,394.2214660644531,405.540021186024,387.5369709368399,403.9406522463357,12455046,,
2017-06-08,392.2325439453125,394.898142254796,388.8287849561323,394.898142254796,6195352,,
2017-06-09,389.0133056640625,389.977036992264,378.5149592757933,384.89188559886446,14757662,,
2017-06-12,395.2672119140625,395.8208511989286,385.5275257380556,386.86032489898287,8591676,,
2017-06-13,392.7861633300781,394.8981474148943,390.2435875956485,391.0227725083073,4937794,,
2017-06-14,393.1142272949219,394.4675510776717,390.07956115701455,393.6883661742722,7438110,,
2017-06-15,390.4486083984375,396.9485820361448,389.4233783322406,393.5448232223771,5528062,,
2017-06-16,385.5890808105469,391.1663231240034,383.8461894588374,389.2183857309164,10948450,,
2017-06-19,381.3241271972656,385.58909502718205,380.56546682821056,385.46607240382656,6855860,,
2017-06-20,386.94232177734375,388.3161450670215,383.0464475741305,383.436040000458,5184396,,
2017-06-21,386.8603210449219,389.1773511136175,383.866654119285,387.5369829318951,3735864,,
2017-06-22,385.5480346679688,397.2561571989806,383.4770498782015,388.64422450975536,9465242,,
2017-06-23,386.8193054199219,389.2388583971901,384.6663222728722,387.5369664689384,6403018,,
2017-06-27,380.1758117675781,388.76724481026696,378.82251307329545,387.5369687190952,6904660,,
2017-06-28,379.2121276855469,382.61588673084367,377.6947820783569,382.5338633139624,5905224,,
2017-06-29,381.4676208496094,388.7467545641051,379.9912744866785,381.4676208496094,15914040,,
2017-06-30,383.66162109375,384.6663516450983,380.97552311119006,381.7136838119651,4216700,,
2017-07-03,390.36663818359375,391.6379135453929,383.2720255895829,385.937623954028,5088924,,
2017-07-04,394.5700378417969,397.789250111616,389.3413647088864,391.16625413125087,5167726,,
2017-07-05,389.9565124511719,393.2782478064509,387.7010063375791,393.2782478064509,4226228,,
2017-07-06,388.357177734375,392.45809830179184,387.2089249815048,387.5369936208916,3829720,,
2017-07-07,383.60003662109375,387.7214558907151,382.6363054789258,387.06529372434017,5776886,,
2017-07-10,392.47857666015625,393.606329755169,385.4865124770835,386.7988119936501,1464376,,
2017-07-11,399.9832763671875,405.7860889652114,392.3145749524573,392.3145749524573,11539708,,
2017-07-12,398.75299072265625,402.5053429537488,397.2766693697852,399.8192450597583,6275976,,
2017-07-13,400.6804504394531,403.3050496893264,395.3697531474645,400.762473859143,5170392,,
2017-07-14,398.6299133300781,412.90110955661777,396.1693613934324,409.8664438527719,22478180,,
2017-07-17,403.5511169433594,406.8113540712071,399.4296964368506,399.8397885276481,7698250,,
2017-07-18,404.186767578125,412.0605409787452,402.3413531106376,404.37131403088085,8260180,,
2017-07-19,401.8287048339844,405.4375350745186,397.4202150808645,402.4848671640968,5890278,,
2017-07-20,397.5636901855469,401.8286319222535,396.53846019643055,401.60308633065375,6809740,,
2017-07-21,401.9312133789063,402.9359439203763,398.36343252189886,399.0195697983517,5980754,,
2017-07-24,406.2166442871094,407.631466758222,402.9564077310753,403.32550056007176,6129176,,
2017-07-25,407.5699768066406,409.6819608913166,404.4327876196365,405.9911324148182,7145614,,
2017-07-26,407.6519470214844,409.6819074246393,406.1551262416041,409.312814613146,6870024,,
2017-07-27,398.2198791503906,411.73241717009694,396.4769879422503,408.45168077830334,12676852,,
2017-07-28,409.0052490234375,411.3222788515121,394.6315293297968,400.2497947747516,11098428,,
2017-07-31,414.68505859375,418.99102483452464,404.6583036270829,406.7702875571894,19158248,,
2017-08-01,412.3680114746094,417.0635699475767,409.4153440264967,414.60301791248776,7689398,,
2017-08-02,407.3648681640625,415.320662780308,404.84281744413954,412.5525418484224,4257584,,
2017-08-03,403.5305786132813,409.5794363719661,401.99273342039527,406.4012229733351,4640348,,
2017-08-04,403.4280700683594,405.5810534156111,400.27035615305016,405.1709613494679,5349018,,
2017-08-07,397.0715942382813,403.4280204822196,396.02586460415546,403.3254974782851,6073744,,
2017-08-08,395.2672119140625,397.8918110429784,391.65840688432746,397.1741499563252,6004648,,
2017-08-09,397.5227355957031,399.388674526745,395.55429867782567,396.8255991050209,3922410,,
2017-08-10,402.40283203125,404.9659073945064,397.5227265275968,397.7482971835896,9140684,,
