date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2023-07-14,1946,563.4476318359,563.4476318359,563.4476318359,563.4476318359,12190152.0,0.0,1,6868512276.119659,-6868512276.119659
2023-07-17,1947,579.5489501953,579.5489501953,579.5489501953,579.5489501953,19378986.0,19378986.0,1,11231070992.149416,11231070992.149416
2023-07-18,1948,571.1126098633,571.1126098633,571.1126098633,571.1126098633,25757209.0,0.0,1,14710266854.78448,-14710266854.78448
2023-07-19,1949,579.8864135742,579.8864135742,579.8864135742,579.8864135742,17556585.0,17556585.0,1,10180825110.260595,10180825110.260595
2023-07-20,1950,588.1780395508,588.1780395508,588.1780395508,588.1780395508,34038351.0,34038351.0,1,20020610560.72201,20020610560.72201
2023-07-21,1951,593.0469360352,593.0469360352,593.0469360352,593.0469360352,21040281.0,21040281.0,1,12477874180.369635,12477874180.369635
2023-07-24,1952,595.5055541992,595.5055541992,595.5055541992,595.5055541992,11756364.0,11756364.0,1,7000980059.187524,7000980059.187524
2023-07-25,1953,587.744140625,587.744140625,587.744140625,587.744140625,18503305.0,0.0,1,10875209095.947266,-10875209095.947266
2023-07-26,1954,593.0952148438,593.0952148438,593.0952148438,593.0952148438,9999125.0,9999125.0,1,5930433190.125011,5930433190.125011
2023-07-27,1955,594.4450073242,594.4450073242,594.4450073242,594.4450073242,17444742.0,17444742.0,1,10369939785.958778,10369939785.958778
2023-07-28,1956,593.962890625,593.962890625,593.962890625,593.962890625,11930586.0,0.0,1,7086325347.410156,-7086325347.410156
2023-07-31,1957,597.9641723633,597.9641723633,597.9641723633,597.9641723633,8605483.0,8605483.0,1,5145770519.881448,5145770519.881448
2023-08-01,1958,589.9135131836,589.9135131836,589.9135131836,589.9135131836,13493453.0,0.0,1,7959970264.207787,-7959970264.207787
2023-08-02,1959,576.9938964844,576.9938964844,576.9938964844,576.9938964844,14977497.0,0.0,1,8641924353.61341,-8641924353.61341
2023-08-03,1960,569.328918457,569.328918457,569.328918457,569.328918457,27774877.0,0.0,1,15813040682.686205,-15813040682.686205
2023-08-04,1961,552.7456054688,552.7456054688,552.7456054688,552.7456054688,52725616.0,0.0,1,29143852539.63545,-29143852539.63545
2023-08-07,1962,547.5392456055,547.5392456055,547.5392456055,547.5392456055,32736325.0,0.0,1,17924422694.39647,-17924422694.39647
2023-08-08,1963,552.5527954102,552.5527954102,552.5527954102,552.5527954102,25038671.0,25038671.0,1,13835187654.40631,13835187654.40631
2023-08-09,1964,553.1795043945,553.1795043945,553.1795043945,553.1795043945,15769111.0,15769111.0,1,8723149007.721859,8723149007.721859
2023-08-10,1965,553.0830688477,553.0830688477,553.0830688477,553.0830688477,27325801.0,0.0,1,15113437875.80155,-15113437875.80155
2023-08-11,1966,553.5651855469,553.5651855469,553.5651855469,553.5651855469,18221179.0,18221179.0,1,10086610334.018278,10086610334.018278
2023-08-14,1967,540.6937866211,540.6937866211,540.6937866211,540.6937866211,28084093.0,0.0,1,15184894587.989128,-15184894587.989128
2023-08-16,1968,545.0806274414,545.0806274414,545.0806274414,545.0806274414,15725767.0,15725767.0,1,8571810943.357263,8571810943.357263
2023-08-17,1969,551.6368408203,551.6368408203,551.6368408203,551.6368408203,27910162.0,27910162.0,1,15396273592.462786,15396273592.462786
2023-08-18,1970,552.408203125,552.408203125,552.408203125,552.408203125,18253227.0,18253227.0,1,10083232328.302734,10083232328.302734
2023-08-21,1971,551.2030029297,551.2030029297,551.2030029297,551.2030029297,9380810.0,0.0,1,5170730641.912959,-5170730641.912959
2023-08-22,1972,548.1176757812,548.1176757812,548.1176757812,548.1176757812,14073413.0,0.0,1,7713886423.868925,-7713886423.868925
2023-08-23,1973,556.2165527344,556.2165527344,556.2165527344,556.2165527344,18579297.0,18579297.0,1,10334112529.56858,10334112529.56858
2023-08-24,1974,556.2647705078,556.2647705078,556.2647705078,556.2647705078,24131644.0,24131644.0,1,13423583411.63593,13423583411.63593
2023-08-25,1975,549.5157470703,549.5157470703,549.5157470703,549.5157470703,12271885.0,0.0,1,6743594053.735808,-6743594053.735808
2023-08-28,1976,552.311706543,552.311706543,552.311706543,552.311706543,9711932.0,9711932.0,1,5364013736.749571,5364013736.749571
2023-08-29,1977,554.2399902344,554.2399902344,554.2399902344,554.2399902344,13144855.0,13144855.0,1,7285404306.832604,7285404306.832604
2023-08-30,1978,547.0571899414,547.0571899414,547.0571899414,547.0571899414,15281416.0,0.0,1,8359808495.285549,-8359808495.285549
2023-08-31,1979,541.2239990234,541.2239990234,541.2239990234,541.2239990234,27898476.0,0.0,1,15099324747.378347,-15099324747.378347
2023-09-01,1980,549.130065918,549.130065918,549.130065918,549.130065918,18121168.0,18121168.0,1,9950878178.351152,9950878178.351152
2023-09-04,1981,554.9149780273,554.9149780273,554.9149780273,554.9149780273,12108655.0,12108655.0,1,6719274023.265156,6719274023.265156
2023-09-05,1982,552.4563598633,552.4563598633,552.4563598633,552.4563598633,14444729.0,0.0,1,7980082402.551846,-7980082402.551846
2023-09-06,1983,550.0460205078,550.0460205078,550.0460205078,550.0460205078,20609936.0,0.0,1,11336413279.720446,-11336413279.720446
2023-09-07,1984,558.2894897461,558.2894897461,558.2894897461,558.2894897461,12390597.0,12390597.0,1,6917540076.779557,6917540076.779557
2023-09-08,1985,562.5317382812,562.5317382812,562.5317382812,562.5317382812,14032068.0,14032068.0,1,7893483603.720001,7893483603.720001
2023-09-11,1986,570.4859619141,570.4859619141,570.4859619141,570.4859619141,10946134.0,10946134.0,1,6244615784.230636,6244615784.230636
2023-09-12,1987,567.2560424805,567.2560424805,567.2560424805,567.2560424805,16093060.0,0.0,1,9128885527.001236,-9128885527.001236
2023-09-13,1988,575.065612793,575.065612793,575.065612793,575.065612793,19377172.0,19377172.0,1,11143145290.375362,11143145290.375362
2023-09-14,1989,575.8851318359,575.8851318359,575.8851318359,575.8851318359,13178911.0,13178911.0,1,7589538898.688593,7589538898.688593
2023-09-15,1990,577.3313598633,577.3313598633,577.3313598633,577.3313598633,11756389.0,11756389.0,1,6787332048.4519415,6787332048.4519415
2023-09-18,1991,582.2967529297,582.2967529297,582.2967529297,582.2967529297,19305055.0,19305055.0,1,11241270841.62927,11241270841.62927
2023-09-20,1992,579.5489501953,579.5489501953,579.5489501953,579.5489501953,21314600.0,0.0,1,12352854053.83274,-12352854053.83274
2023-09-21,1993,567.0632324219,567.0632324219,567.0632324219,567.0632324219,23453425.0,0.0,1,13299574991.864601,-13299574991.864601
2023-09-22,1994,576.7047119141,576.7047119141,576.7047119141,576.7047119141,18784139.0,18784139.0,1,10832901470.54941,10832901470.54941
2023-09-25,1995,572.7516479492,572.7516479492,572.7516479492,572.7516479492,9712784.0,0.0,1,5563013042.174623,-5563013042.174623
2023-09-26,1996,573.0891113281,573.0891113281,573.0891113281,573.0891113281,8327427.0,8327427.0,1,4772357739.079626,4772357739.079626
2023-09-27,1997,568.6058349609,568.6058349609,568.6058349609,568.6058349609,9865347.0,0.0,1,5609493868.11401,-5609493868.11401
2023-09-28,1998,568.7987060547,568.7987060547,568.7987060547,568.7987060547,21960816.0,21960816.0,1,12491283724.705353,12491283724.705353
2023-09-29,1999,577.0903320312,577.0903320312,577.0903320312,577.0903320312,12189735.0,12189735.0,1,7034578218.52234,7034578218.52234
2023-10-03,2000,581.3325805664,581.3325805664,581.3325805664,581.3325805664,15322196.0,15322196.0,1,8907291740.624172,8907291740.624172
2023-10-04,2001,565.2313232422,565.2313232422,565.2313232422,565.2313232422,24914612.0,0.0,1,14082519108.825994,-14082519108.825994
2023-10-05,2002,570.9197998047,570.9197998047,570.9197998047,570.9197998047,13248028.0,13248028.0,1,7563561493.56706,7563561493.56706
2023-10-06,2003,572.944519043,572.944519043,572.944519043,572.944519043,8216780.0,8216780.0,1,4707759065.182141,4707759065.182141
2023-10-09,2004,564.1225585938,564.1225585938,564.1225585938,564.1225585938,9189597.0,0.0,1,5184058972.085909,-5184058972.085909
2023-10-10,2005,570.4377441406,570.4377441406,570.4377441406,570.4377441406,10373508.0,10373508.0,1,5917440502.344467,5917440502.344467
2023-10-11,2006,567.2560424805,567.2560424805,567.2560424805,567.2560424805,14220119.0,0.0,1,8066448427.541765,-8066448427.541765
2023-10-12,2007,565.0384521484,565.0384521484,565.0384521484,565.0384521484,11983797.0,0.0,1,6771306107.74064,-6771306107.74064
2023-10-13,2008,555.4934692383,555.4934692383,555.4934692383,555.4934692383,19064577.0,0.0,1,10590248017.2907,-10590248017.2907
2023-10-16,2009,555.0113525391,555.0113525391,555.0113525391,555.0113525391,11290293.0,0.0,1,6266240788.492733,-6266240788.492733
2023-10-17,2010,555.7826538086,555.7826538086,555.7826538086,555.7826538086,10765224.0,10765224.0,1,5983124763.564033,5983124763.564033
2023-10-18,2011,552.1189575195,552.1189575195,552.1189575195,552.1189575195,11777454.0,0.0,1,6502555624.713865,-6502555624.713865
2023-10-19,2012,550.7209472656,550.7209472656,550.7209472656,550.7209472656,11441499.0,0.0,1,6301073167.418415,-6301073167.418415
2023-10-20,2013,542.911315918,542.911315918,542.911315918,542.911315918,11110988.0,0.0,1,6032281116.229107,-6032281116.229107
2023-10-23,2014,533.1252441406,533.1252441406,533.1252441406,533.1252441406,11875035.0,0.0,1,6330880933.55317,-6330880933.55317
2023-10-25,2015,536.2587280273,536.2587280273,536.2587280273,536.2587280273,12134624.0,12134624.0,1,6507298031.329547,6507298031.329547
2023-10-26,2016,527.3885498047,527.3885498047,527.3885498047,527.3885498047,19424825.0,0.0,1,10244430286.960081,-10244430286.960081
2023-10-27,2017,541.03125,541.03125,541.03125,541.03125,10415296.0,10415296.0,1,5635000614.0,5635000614.0
2023-10-30,2018,544.9360961914,544.9360961914,544.9360961914,544.9360961914,8593704.0,8593704.0,1,4683019509.584419,4683019509.584419
2023-10-31,2019,545.2734985352,545.2734985352,545.2734985352,545.2734985352,13039696.0,13039696.0,1,7110200657.755453,7110200657.755453
2023-11-01,2020,546.0930786133,546.0930786133,546.0930786133,546.0930786133,13575575.0,13575575.0,1,7413527545.69575,7413527545.69575
2023-11-02,2021,551.5886230469,551.5886230469,551.5886230469,551.5886230469,11148516.0,11148516.0,1,6149394589.456333,6149394589.456333
2023-11-03,2022,557.4217529297,557.4217529297,557.4217529297,557.4217529297,11371371.0,11371371.0,1,6338649556.033956,6338649556.033956
2023-11-06,2023,553.7579956055,553.7579956055,553.7579956055,553.7579956055,16499138.0,0.0,1,9136529588.098537,-9136529588.098537
2023-11-07,2024,558.9643554688,558.9643554688,558.9643554688,558.9643554688,17923281.0,17923281.0,1,10018475212.05119,10018475212.05119
2023-11-08,2025,559.4946289062,559.4946289062,559.4946289062,559.4946289062,15434808.0,15434808.0,1,8635692174.198446,8635692174.198446
2023-11-09,2026,557.6145629883,557.6145629883,557.6145629883,557.6145629883,12434363.0,0.0,1,6933581890.282887,-6933581890.282887
2023-11-10,2027,558.7233276367,558.7233276367,558.7233276367,558.7233276367,6773038.0,6773038.0,1,3784254329.5698195,3784254329.5698195
2023-11-13,2028,560.5069580078,560.5069580078,560.5069580078,560.5069580078,11282362.0,11282362.0,1,6323842403.762798,6323842403.762798
2023-11-15,2029,563.7369384766,563.7369384766,563.7369384766,563.7369384766,11397676.0,11397676.0,1,6425290973.98822,6425290973.98822
2023-11-16,2030,563.6887207031,563.6887207031,563.6887207031,563.6887207031,8622660.0,0.0,1,4860496184.457792,-4860496184.457792
2023-11-17,2031,542.8630981445,542.8630981445,542.8630981445,542.8630981445,37173221.0,0.0,1,20179969920.070187,-20179969920.070187
2023-12-04,2041,543.5380249023,573.3784179688,538.9100952148,573.3784179688,129713188.0,80765106.0,10,71292063327.31949,18243625399.749924
2023-12-05,2042,586.442565918,586.442565918,586.442565918,586.442565918,36430152.0,36430152.0,1,21364191815.66276,21364191815.66276
2023-12-11,2046,586.6353759766,592.2274780273,586.6353759766,592.2274780273,61593166.0,61593166.0,4,36329198179.02478,36329198179.02478
2023-12-15,2050,590.4437866211,625.0084228516,590.4437866211,625.0084228516,74100119.0,59605283.0,4,45054379584.11098,27937607875.527294
2023-12-19,2052,625.2495117188,631.9020996094,625.2495117188,631.9020996094,36185804.0,36185804.0,2,22757968600.020844,22757968600.020844
2024-01-05,2064,613.6315307617,628.0455322266,613.6315307617,618.9343261719,180130140.0,76040115.0,12,111528561333.94968,-16873022612.877771
2024-01-08,2065,604.520324707,604.520324707,604.520324707,604.520324707,14739531.0,0.0,1,8910346066.148891,-8910346066.148891
2024-01-11,2068,602.977722168,602.977722168,597.9641723633,597.9641723633,41676559.0,0.0,3,25007313999.030235,-25007313999.030235
2024-01-15,2070,610.8836669922,617.1506347656,610.8836669922,617.1506347656,33464815.0,33464815.0,2,20548669820.39615,20548669820.39615
2024-01-17,2072,614.0654296875,614.0654296875,603.5561523438,603.5561523438,45041851.0,0.0,2,27343193882.629433,-27343193882.629433
2024-01-25,2077,605.7736816406,605.7736816406,583.4055175781,590.7811889648,99231720.0,33917271.0,5,58887952015.33232,-18166225621.49832
2024-01-29,2078,600.6155395508,600.6155395508,600.6155395508,600.6155395508,19572140.0,19572140.0,1,11755331426.263794,11755331426.263794
2024-01-31,2080,604.279296875,617.536315918,604.279296875,617.536315918,40237322.0,40237322.0,2,24623081355.902763,24623081355.902763
2024-02-01,2081,624.4299926758,624.4299926758,624.4299926758,624.4299926758,26587707.0,26587707.0,1,16602161687.276316,16602161687.276316
2024-02-02,2082,626.3582763672,626.3582763672,626.3582763672,626.3582763672,27471811.0,27471811.0,1,17207196186.645485,17207196186.645485
2024-02-05,2083,619.8984985352,619.8984985352,619.8984985352,619.8984985352,28339525.0,0.0,1,17567628996.700764,-17567628996.700764
2024-02-07,2085,626.936706543,651.0404663086,626.936706543,651.0404663086,55775622.0,55775622.0,2,35972820721.32602,35972820721.32602
2024-02-08,2086,674.4692382812,674.4692382812,674.4692382812,674.4692382812,74222434.0,74222434.0,1,50060748523.356636,50060748523.356636
2024-02-14,2090,699.2478027344,716.7471313477,682.5198974609,716.7471313477,126241852.0,103368715.0,4,88269714267.92542,57046972028.22718
2024-02-15,2091,734.3909912109,734.3909912109,734.3909912109,734.3909912109,33941282.0,33941282.0,1,24926171730.948677,24926171730.948677
2024-02-27,2099,727.6419067383,743.8395996094,722.9658203125,722.9658203125,133605874.0,47973294.0,8,97934459101.11409,-27171213471.10709
2024-03-01,2102,715.8793334961,741.5738525391,715.8793334961,741.5738525391,47828957.0,36565639.0,3,34789281522.06237,18662928356.47312
2024-03-05,2104,744.3698730469,755.8432617188,744.3698730469,755.8432617188,27877988.0,27877988.0,2,20959074760.620533,20959074760.620533
2024-03-06,2105,755.7950439453,755.7950439453,755.7950439453,755.7950439453,26710525.0,0.0,1,20187682416.177032,-20187682416.177032
2024-03-13,2109,759.7962646484,759.7962646484,720.4590454102,720.4590454102,81756165.0,15497868.0,4,60197923271.59204,-36647478838.7641
2024-03-14,2110,714.4813232422,714.4813232422,714.4813232422,714.4813232422,19730882.0,0.0,1,14097346680.095705,-14097346680.095705
2024-03-15,2111,705.6594238281,705.6594238281,705.6594238281,705.6594238281,29792241.0,0.0,1,21023175618.6079,-21023175618.6079
2024-03-19,2113,704.7434692383,704.7434692383,697.8497924805,697.8497924805,33350169.0,0.0,2,23398495149.213158,-23398495149.213158
2024-03-20,2114,709.8534545898,709.8534545898,709.8534545898,709.8534545898,25405455.0,25405455.0,1,18034149997.17571,18034149997.17571
2024-03-22,2116,717.6147460938,719.9287719727,717.6147460938,719.9287719727,30697082.0,30697082.0,2,22064629228.49711,22064629228.49711
2024-03-26,2117,713.5171508789,713.5171508789,713.5171508789,713.5171508789,14678342.0,0.0,1,10473248763.466095,-10473248763.466095
2024-03-27,2118,707.0091552734,707.0091552734,707.0091552734,707.0091552734,30088789.0,0.0,1,21273049294.08957,-21273049294.08957
2024-03-28,2119,725.376159668,725.376159668,725.376159668,725.376159668,21705116.0,21705116.0,1,15744373689.228462,15744373689.228462
2024-04-02,2121,731.1128540039,738.9224853516,731.1128540039,738.9224853516,25663034.0,25663034.0,2,18885287259.512306,18885287259.512306
2024-04-03,2122,743.4057006836,743.4057006836,743.4057006836,743.4057006836,19136981.0,19136981.0,1,14226540769.27374,14226540769.27374
2024-04-04,2123,732.0770263672,732.0770263672,732.0770263672,732.0770263672,15889530.0,0.0,1,11632359872.772415,-11632359872.772415
2024-04-05,2124,737.3316040039,737.3316040039,737.3316040039,737.3316040039,9939620.0,9939620.0,1,7328795957.789245,7328795957.789245
2024-04-08,2125,740.7543334961,740.7543334961,740.7543334961,740.7543334961,9797174.0,9797174.0,1,7257299096.51532,7257299096.51532
2024-04-09,2126,736.8013916016,736.8013916016,736.8013916016,736.8013916016,7465892.0,0.0,1,5500879615.147253,-5500879615.147253
2024-04-10,2127,751.1188964844,751.1188964844,751.1188964844,751.1188964844,14530669.0,14530669.0,1,10914260064.460081,10914260064.460081
2024-04-12,2128,738.8259887695,738.8259887695,738.8259887695,738.8259887695,14408722.0,0.0,1,10645538278.554848,-10645538278.554848
2024-04-15,2129,730.3415527344,730.3415527344,730.3415527344,730.3415527344,11356572.0,0.0,1,8294176428.220011,-8294176428.220011
2024-04-16,2130,724.7495117188,724.7495117188,724.7495117188,724.7495117188,13338991.0,0.0,1,9667427214.071468,-9667427214.071468
2024-04-18,2131,718.096862793,718.096862793,718.096862793,718.096862793,14589648.0,0.0,1,10476780458.054167,-10476780458.054167
2024-04-19,2132,723.5443115234,723.5443115234,723.5443115234,723.5443115234,10886554.0,10886554.0,1,7876904218.792316,7876904218.792316
2024-04-22,2133,738.6331787109,738.6331787109,738.6331787109,738.6331787109,17452186.0,17452186.0,1,12890763620.633867,12890763620.633867
2024-04-23,2134,745.2858276367,745.2858276367,745.2858276367,745.2858276367,12292429.0,12292429.0,1,9161373120.930372,9161373120.930372
2024-04-24,2135,745.3822021484,745.3822021484,745.3822021484,745.3822021484,7842615.0,7842615.0,1,5845745639.3020735,5845745639.3020735
2024-04-25,2136,783.5625,783.5625,783.5625,783.5625,36732974.0,36732974.0,1,28782580939.875,28782580939.875
2024-05-03,2141,772.5711669922,801.6402587891,772.5711669922,801.6402587891,112327521.0,69914090.0,5,89316418076.48639,22461029003.182476
2024-05-06,2142,778.8381347656,778.8381347656,778.8381347656,778.8381347656,35283557.0,0.0,1,27480179721.77573,-27480179721.77573
2024-05-09,2145,773.1497192383,790.4078979492,773.1497192383,790.4078979492,93923589.0,77198576.0,3,73707134204.59225,47845255994.178406
2024-05-13,2147,788.045715332,788.045715332,779.8023071289,779.8023071289,35941647.0,0.0,2,28196724757.892754,-28196724757.892754
2024-05-15,2149,788.8652954102,790.8900146484,788.8652954102,790.8900146484,20667524.0,20667524.0,2,16323643687.358631,16323643687.358631
2024-05-16,2150,782.8394165039,782.8394165039,782.8394165039,782.8394165039,20536990.0,0.0,1,16077165268.34643,-16077165268.34643
2024-05-21,2152,788.5278320312,800.8689575195,788.5278320312,800.8689575195,26530310.0,26530310.0,2,21093130091.136448,21093130091.136448
2024-05-22,2153,802.6334838867,802.6334838867,802.6334838867,802.6334838867,19239277.0,19239277.0,1,15442087925.971258,15442087925.971258
2024-05-23,2154,815.7206420898,815.7206420898,815.7206420898,815.7206420898,17497488.0,17497488.0,1,14273062146.31857,14273062146.31857
2024-05-24,2155,812.2895507812,812.2895507812,812.2895507812,812.2895507812,12252075.0,0.0,1,9952232497.887571,-9952232497.887571
2024-05-27,2156,817.2891845703,817.2891845703,817.2891845703,817.2891845703,12295193.0,12295193.0,1,10048728261.10446,10048728261.10446
2024-05-28,2157,814.7894287109,814.7894287109,814.7894287109,814.7894287109,13818893.0,0.0,1,11259487932.887054,-11259487932.887054
2024-05-29,2158,806.4567260742,806.4567260742,806.4567260742,806.4567260742,14518232.0,0.0,1,11708325847.105684,-11708325847.105684
2024-05-30,2159,809.5936889648,809.5936889648,809.5936889648,809.5936889648,17818705.0,17818705.0,1,14425911113.525526,14425911113.525526
2024-05-31,2160,814.0051269531,814.0051269531,814.0051269531,814.0051269531,22267336.0,22267336.0,1,18125725667.587334,18125725667.587334
2024-06-03,2161,887.8229370117,887.8229370117,887.8229370117,887.8229370117,64269020.0,64269020.0,1,57059510095.26369,57059510095.26369
2024-06-04,2162,759.9407348633,759.9407348633,759.9407348633,759.9407348633,122381193.0,0.0,1,93002453741.86734,-93002453741.86734
2024-06-05,2163,774.204284668,774.204284668,774.204284668,774.204284668,74256082.0,74256082.0,1,57489376847.05835,57489376847.05835
2024-06-06,2164,800.8688964844,800.8688964844,800.8688964844,800.8688964844,40555649.0,40555649.0,1,32479757860.83866,32479757860.83866
2024-06-07,2165,813.6130371094,813.6130371094,813.6130371094,813.6130371094,25061284.0,25061284.0,1,20390187389.10121,20390187389.10121
2024-06-10,2166,815.426574707,815.426574707,815.426574707,815.426574707,16725508.0,16725508.0,1,13638423698.674526,13638423698.674526
2024-06-11,2167,819.1027832031,819.1027832031,819.1027832031,819.1027832031,14754408.0,14754408.0,1,12085376657.314085,12085376657.314085
2024-06-12,2168,822.5828857422,822.5828857422,822.5828857422,822.5828857422,15071442.0,15071442.0,1,12397510252.656195,12397510252.656195
2024-06-13,2169,827.2884521484,827.2884521484,827.2884521484,827.2884521484,12523972.0,12523972.0,1,10360937410.629902,10360937410.629902
2024-06-14,2170,822.6809082031,822.6809082031,822.6809082031,822.6809082031,12903496.0,0.0,1,10615459808.275068,-10615459808.275068
2024-06-18,2171,828.268737793,828.268737793,828.268737793,828.268737793,14929083.0,14929083.0,1,12365292732.816935,12365292732.816935
2024-06-19,2172,835.8171386719,835.8171386719,835.8171386719,835.8171386719,32925140.0,32925140.0,1,27519396305.171722,27519396305.171722
2024-06-21,2174,827.1413574219,827.1413574219,819.8380126953,819.8380126953,32975442.0,0.0,2,27136660683.807972,-27136660683.807972
2024-06-24,2175,816.3088989258,816.3088989258,816.3088989258,816.3088989258,12715254.0,0.0,1,10379574992.301874,-10379574992.301874
2024-06-25,2176,825.6708984375,825.6708984375,825.6708984375,825.6708984375,20917530.0,20917530.0,1,17270995788.19336,17270995788.19336
2024-06-26,2177,828.7098388672,828.7098388672,828.7098388672,828.7098388672,16281760.0,16281760.0,1,13492854706.074423,13492854706.074423
2024-06-27,2178,827.3864135742,827.3864135742,827.3864135742,827.3864135742,20378887.0,0.0,1,16861214227.563889,-16861214227.563889
2024-06-28,2179,832.2390136719,832.2390136719,832.2390136719,832.2390136719,23636388.0,23636388.0,1,19671124235.886333,19671124235.886333
2024-07-02,2181,825.3768310547,825.3768310547,809.8878173828,809.8878173828,32110637.0,0.0,2,26175894072.385002,-26175894072.385002
2024-07-03,2182,823.4161987305,823.4161987305,823.4161987305,823.4161987305,23598009.0,23598009.0,1,19430982868.388126,19430982868.388126
2024-07-09,2186,822.7789306641,844.3458862305,822.7789306641,844.3458862305,62191190.0,38458803.0,4,52133387739.65874,12736086705.714287
2024-07-10,2187,832.2880249023,832.2880249023,832.2880249023,832.2880249023,17343236.0,0.0,1,14434567635.854465,-14434567635.854465
2024-07-12,2189,839.8364868164,842.7774047852,839.8364868164,842.7774047852,19947430.0,19947430.0,2,16786241467.505697,16786241467.505697
2024-07-15,2190,864.0012207031,864.0012207031,864.0012207031,864.0012207031,25392820.0,25392820.0,1,21939427477.094093,21939427477.094093
2024-07-22,2194,863.3640136719,875.9610595703,859.5407714844,859.5407714844,60505728.0,19435183.0,4,52550908995.181206,-18501982007.935844
2024-07-23,2195,846.8947143555,846.8947143555,846.8947143555,846.8947143555,18279212.0,0.0,1,15480568025.383629,-15480568025.383629
2024-07-24,2196,835.2289428711,835.2289428711,835.2289428711,835.2289428711,19624845.0,0.0,1,16391238543.359192,-16391238543.359192
2024-07-29,2199,831.7978515625,854.4431152344,831.7978515625,854.4431152344,48186662.0,38664287.0,3,40848755619.293106,25007373485.748188
2024-07-30,2200,855.6195068359,855.6195068359,855.6195068359,855.6195068359,13528447.0,13528447.0,1,11575203150.39561,11575203150.39561
2024-07-31,2201,855.2274169922,855.2274169922,855.2274169922,855.2274169922,11636874.0,0.0,1,9952173692.88369,-9952173692.88369
2024-08-01,2202,845.6693725586,845.6693725586,845.6693725586,845.6693725586,11787203.0,0.0,1,9968076565.230848,-9968076565.230848
2024-08-02,2203,831.1606445312,831.1606445312,831.1606445312,831.1606445312,12609331.0,0.0,1,10480379681.06724,-10480379681.06724
2024-08-05,2204,795.6732788086,795.6732788086,795.6732788086,795.6732788086,27676951.0,0.0,1,22021810349.59496,-22021810349.59496
2024-08-06,2205,781.9978637695,781.9978637695,781.9978637695,781.9978637695,17900930.0,0.0,1,13998489019.487356,-13998489019.487356
2024-08-07,2206,792.7322998047,792.7322998047,792.7322998047,792.7322998047,17692355.0,17692355.0,1,14025301268.111183,14025301268.111183
2024-08-08,2207,792.1441040039,792.1441040039,792.1441040039,792.1441040039,14769069.0,0.0,1,11699230929.976776,-11699230929.976776
2024-08-09,2208,808.07421875,808.07421875,808.07421875,808.07421875,15320885.0,15320885.0,1,12380412176.933594,12380412176.933594
2024-08-12,2209,796.6044921875,796.6044921875,796.6044921875,796.6044921875,16120449.0,0.0,1,12841622089.479492,-12841622089.479492
2024-08-13,2210,781.850769043,781.850769043,781.850769043,781.850769043,17585172.0,0.0,1,13748980251.95343,-13748980251.95343
2024-08-14,2211,787.1934814453,787.1934814453,787.1934814453,787.1934814453,11788665.0,11788665.0,1,9279960242.942358,9279960242.942358
2024-08-16,2212,796.1143188477,796.1143188477,796.1143188477,796.1143188477,11427335.0,11427335.0,1,9097465019.769482,9097465019.769482
2024-08-19,2213,797.6828613281,797.6828613281,797.6828613281,797.6828613281,10151482.0,10151482.0,1,8097663208.480703,8097663208.480703
2024-08-20,2214,804.1529541016,804.1529541016,804.1529541016,804.1529541016,10347493.0,10347493.0,1,8320967063.495627,8320967063.495627
2024-08-21,2215,799.4964599609,799.4964599609,799.4964599609,799.4964599609,14607257.0,0.0,1,11678450261.239077,-11678450261.239077
2024-08-22,2216,804.1529541016,804.1529541016,804.1529541016,804.1529541016,7832917.0,7832917.0,1,6298863344.782642,6298863344.782642
2024-08-23,2217,799.3003540039,799.3003540039,799.3003540039,799.3003540039,5537747.0,0.0,1,4426323137.4840355,-4426323137.4840355
2024-08-26,2218,799.0062866211,799.0062866211,799.0062866211,799.0062866211,8523795.0,0.0,1,6810565790.869499,-6810565790.869499
2024-08-27,2219,799.8395996094,799.8395996094,799.8395996094,799.8395996094,12833290.0,12833290.0,1,10264573535.271317,10264573535.271317
2024-08-28,2220,793.4675292969,793.4675292969,793.4675292969,793.4675292969,10371300.0,0.0,1,8229289786.596939,-8229289786.596939
2024-08-29,2221,798.4671020508,798.4671020508,798.4671020508,798.4671020508,18247268.0,18247268.0,1,14569843200.304296,14569843200.304296
2024-09-02,2223,799.5454711914,805.9665527344,799.5454711914,805.9665527344,20725176.0,20725176.0,2,16646577662.523312,16646577662.523312
2024-09-03,2224,808.5643920898,808.5643920898,808.5643920898,808.5643920898,10548350.0,10548350.0,1,8529020205.300442,8529020205.300442
2024-09-04,2225,800.427734375,800.427734375,800.427734375,800.427734375,10789570.0,0.0,1,8636271069.980469,-8636271069.980469
2024-09-05,2226,802.6334838867,802.6334838867,802.6334838867,802.6334838867,8395074.0,8395074.0,1,6738167492.106654,6738167492.106654
2024-09-06,2227,767.0970458984,767.0970458984,767.0970458984,767.0970458984,40220096.0,0.0,1,30852716827.35005,-30852716827.35005
2024-09-09,2228,768.8125610352,768.8125610352,768.8125610352,768.8125610352,21322103.0,21322103.0,1,16392700614.08632,16392700614.08632
2024-09-10,2229,767.2440795898,767.2440795898,767.2440795898,767.2440795898,12824701.0,0.0,1,9839675914.759388,-9839675914.759388
