date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2023-07-04,1934,2690.6259765625,2812.2670898438,2690.6259765625,2812.2670898438,2995625.0,2177103.0,2,8324931673.688097,3920258562.5123158
2023-07-05,1935,2931.4479980469,2931.4479980469,2931.4479980469,2931.4479980469,3069147.0,3069147.0,1,8997044828.861649,8997044828.861649
2023-07-20,1946,2944.3503417969,2944.3503417969,2852.4584960938,2865.4992675781,8766074.0,3065769.0,11,25379370655.637447,-7439678158.191481
2023-07-21,1947,2879.3295898438,2879.3295898438,2879.3295898438,2879.3295898438,749722.0,749722.0,1,2158696738.7568736,2158696738.7568736
2023-07-25,1949,2909.0317382812,2914.8334960938,2909.0317382812,2914.8334960938,1532927.0,1532927.0,2,4463675249.790525,4463675249.790525
2023-07-28,1952,2919.845703125,2977.8537597656,2919.845703125,2977.8537597656,1480048.0,1480048.0,3,4360297217.988488,4360297217.988488
2023-07-31,1953,3007.1394042969,3007.1394042969,3007.1394042969,3007.1394042969,933273.0,933273.0,1,2806482013.266381,2806482013.266381
2023-08-01,1954,2911.7731933594,2911.7731933594,2911.7731933594,2911.7731933594,3043469.0,0.0,1,8861891449.02034,-8861891449.02034
2023-08-02,1955,2809.7893066406,2809.7893066406,2809.7893066406,2809.7893066406,2692656.0,0.0,1,7565796035.261651,-7565796035.261651
2023-08-04,1957,2771.2580566406,2771.2580566406,2764.0302734375,2764.0302734375,1892517.0,0.0,2,5240012551.6127615,-5240012551.6127615
2023-08-08,1959,2772.806640625,2878.7326660156,2772.806640625,2878.7326660156,2464679.0,2464679.0,2,7048098548.803905,7048098548.803905
2023-08-11,1962,2871.9743652344,2871.9743652344,2814.2478027344,2814.2478027344,1841194.0,0.0,3,5230109753.251743,-5230109753.251743
2023-08-31,1975,2825.9338378906,2825.9338378906,2732.3039550781,2737.0439453125,6250367.0,2570720.0,13,17331716947.185528,-2967688152.3495283
2023-09-01,1976,2747.7915039062,2747.7915039062,2747.7915039062,2747.7915039062,331811.0,331811.0,1,911747446.7026201,911747446.7026201
2023-09-07,1980,2762.2937011719,2779.236328125,2755.2541503906,2779.236328125,1467939.0,1161197.0,4,4055563372.2312098,2365259035.032983
2023-09-08,1981,2824.1506347656,2824.1506347656,2824.1506347656,2824.1506347656,569352.0,569352.0,1,1607935812.2050638,1607935812.2050638
2023-09-15,1986,2866.953125,2876.8088378906,2810.6809082031,2876.8088378906,2467856.0,1747418.0,5,7038044712.585164,2967512719.6721134
2023-09-18,1987,2923.5529785156,2923.5529785156,2923.5529785156,2923.5529785156,897322.0,897322.0,1,2623368405.7875752,2623368405.7875752
2023-09-21,1989,2873.9926757812,2873.9926757812,2816.8288574219,2816.8288574219,1161472.0,0.0,2,3304588832.66356,-3304588832.66356
2023-10-09,2000,2837.2446289062,2869.6748046875,2773.7922363281,2773.7922363281,4424543.0,1789819.0,11,12456820713.860767,-2268899029.4209213
2023-10-10,2001,2794.1608886719,2794.1608886719,2794.1608886719,2794.1608886719,467743.0,467743.0,1,1306949196.5500605,1306949196.5500605
2023-10-11,2002,2910.5998535156,2910.5998535156,2910.5998535156,2910.5998535156,1048795.0,1048795.0,1,3052622573.3678937,3052622573.3678937
2023-10-19,2008,2898.7729492188,3065.4765625,2898.7729492188,3065.4765625,4159583.0,2887878.0,6,12369716892.451723,4955029715.514636
2023-10-23,2010,3014.2260742188,3014.2260742188,2956.5935058594,2956.5935058594,771732.0,0.0,2,2308098492.1733704,-2308098492.1733704
2023-10-26,2012,2948.1457519531,2948.1457519531,2921.0187988281,2921.0187988281,852504.0,0.0,2,2500787635.4296665,-2500787635.4296665
2023-11-02,2017,2921.2536621094,2921.2536621094,2864.8408203125,2864.8408203125,2528253.0,787878.0,5,7300260585.552986,-2714631730.0964746
2023-11-03,2018,2899.8525390625,2899.8525390625,2899.8525390625,2899.8525390625,411691.0,411691.0,1,1193843191.6591797,1193843191.6591797
2023-11-06,2019,2972.5974121094,2972.5974121094,2972.5974121094,2972.5974121094,850503.0,850503.0,1,2528203016.791281,2528203016.791281
2023-11-15,2025,2938.1960449219,2982.8757324219,2914.6831054688,2982.8757324219,3197212.0,2021284.0,6,9421660008.700035,2550038222.031478
2023-11-16,2026,3078.8051757812,3078.8051757812,3078.8051757812,3078.8051757812,963718.0,963718.0,1,2967099966.3935065,2967099966.3935065
2023-11-20,2028,3130.1491699219,3141.0373535156,3130.1491699219,3141.0373535156,1625007.0,1625007.0,2,5093893386.623298,5093893386.623298
2023-11-22,2030,3169.3376464844,3204.1616210938,3169.3376464844,3204.1616210938,1517439.0,1517439.0,2,4836270178.742245,4836270178.742245
2023-11-23,2031,3349.0883789062,3349.0883789062,3349.0883789062,3349.0883789062,1726414.0,1726414.0,1,5781913064.580968,5781913064.580968
2023-11-29,2034,3330.8786621094,3517.01171875,3330.8786621094,3517.01171875,2735306.0,2220901.0,3,9447020801.607712,6020179525.24294
2023-11-30,2035,3584.7355957031,3584.7355957031,3584.7355957031,3584.7355957031,2909100.0,2909100.0,1,10428354321.459888,10428354321.459888
2023-12-15,2046,3529.3081054688,3657.48046875,3477.3542480469,3657.48046875,9142647.0,6178274.0,11,32651382769.346355,11837363244.261711
2023-12-19,2048,3651.09765625,3651.09765625,3587.3637695312,3587.3637695312,1286015.0,0.0,2,4659663521.336885,-4659663521.336885
2023-12-26,2052,3581.4033203125,3817.8947753906,3581.4033203125,3817.8947753906,2729617.0,2133785.0,4,10125812618.254644,5857983211.957769
2023-12-28,2054,3814.9382324219,3917.2036132812,3814.9382324219,3917.2036132812,2397876.0,1714818.0,2,9323115344.881279,4111467186.5580025
2024-01-02,2057,3885.5710449219,3885.5710449219,3837.3718261719,3837.3718261719,1283943.0,0.0,3,4956638946.118421,-4956638946.118421
2024-01-03,2058,3745.0561523438,3745.0561523438,3745.0561523438,3745.0561523438,896596.0,0.0,1,3357802365.9668417,-3357802365.9668417
2024-01-09,2062,3704.7878417969,3860.1811523438,3704.7878417969,3860.1811523438,2775738.0,2145004.0,4,10499667479.530817,5826196170.314965
2024-01-11,2064,3884.1628417969,4075.7878417969,3884.1628417969,4075.7878417969,2645419.0,2645419.0,2,10684065327.658514,10684065327.658514
2024-01-19,2070,4114.2250976562,4129.806640625,4102.6801757812,4129.806640625,3766979.0,2832926.0,6,15501294515.50037,7835626933.703542
2024-01-23,2071,4171.5297851562,4171.5297851562,4171.5297851562,4171.5297851562,1399043.0,1399043.0,1,5836149545.214286,5836149545.214286
2024-02-08,2082,4161.626953125,4512.9150390625,4161.626953125,4512.9150390625,6086182.0,4119342.0,11,26429604044.52545,9663238134.939508
2024-02-09,2083,4607.671875,4607.671875,4607.671875,4607.671875,718094.0,718094.0,1,3308741527.40625,3308741527.40625
2024-02-16,2088,4399.9018554688,4594.0141601562,4399.9018554688,4594.0141601562,4374562.0,3052605.0,5,19614634518.532764,7981672404.232828
2024-02-20,2090,4554.8725585938,4554.8725585938,4377.2338867188,4377.2338867188,1678036.0,0.0,2,7438290932.1661,-7438290932.1661
2024-02-22,2092,4326.1958007812,4326.1958007812,4288.3217773438,4288.3217773438,2553848.0,0.0,2,10993839802.18947,-10993839802.18947
2024-03-07,2102,4311.3129882812,4438.8139648438,4173.7485351562,4438.8139648438,6934044.0,4486560.0,10,29796166311.074165,8957444725.494144
2024-03-11,2103,4456.7490234375,4456.7490234375,4456.7490234375,4456.7490234375,644170.0,644170.0,1,2870904018.4277344,2870904018.4277344
2024-03-15,2107,4444.5375976562,4460.1831054688,4304.4926757812,4374.32421875,3000185.0,708629.0,4,13157691725.601547,-6836461537.911047
2024-03-20,2110,4344.6552734375,4344.6552734375,4302.9184570312,4302.9184570312,1039597.0,0.0,3,4494597466.815409,-4494597466.815409
2024-03-21,2111,4311.93359375,4311.93359375,4311.93359375,4311.93359375,633619.0,633619.0,1,2732123051.7382812,2732123051.7382812
2024-03-22,2112,4468.4829101562,4468.4829101562,4468.4829101562,4468.4829101562,902115.0,902115.0,1,4031085460.49556,4031085460.49556
2024-03-27,2114,4456.224609375,4456.224609375,4362.1611328125,4362.1611328125,1244651.0,0.0,2,5481208761.509766,-5481208761.509766
2024-03-28,2115,4505.0209960938,4505.0209960938,4505.0209960938,4505.0209960938,1086607.0,1086607.0,1,4895187349.502496,4895187349.502496
2024-04-02,2117,4465.3828125,4465.3828125,4350.9516601562,4350.9516601562,2006942.0,0.0,2,8808108564.17132,-8808108564.17132
2024-04-04,2119,4347.517578125,4347.517578125,4314.8432617188,4314.8432617188,2059719.0,0.0,2,8909631181.911201,-8909631181.911201
2024-04-08,2121,4316.703125,4383.6733398438,4316.703125,4383.6733398438,1317040.0,1317040.0,2,5732925349.228552,5732925349.228552
2024-04-09,2122,4313.6508789062,4313.6508789062,4313.6508789062,4313.6508789062,945922.0,0.0,1,4080377266.6767106,-4080377266.6767106
2024-04-12,2124,4288.083984375,4288.083984375,4236.4731445312,4236.4731445312,953392.0,0.0,2,4065602334.9916773,-4065602334.9916773
2024-04-15,2125,4179.615234375,4179.615234375,4179.615234375,4179.615234375,645166.0,0.0,1,2696545642.3007812,-2696545642.3007812
2024-04-16,2126,4123.9975585938,4123.9975585938,4123.9975585938,4123.9975585938,719918.0,0.0,1,2968940074.3877316,-2968940074.3877316
2024-04-18,2127,4055.6918945312,4055.6918945312,4055.6918945312,4055.6918945312,1103254.0,0.0,1,4474458305.409124,-4474458305.409124
2024-04-19,2128,4019.822265625,4019.822265625,4019.822265625,4019.822265625,674079.0,0.0,1,2709677772.9902344,-2709677772.9902344
2024-04-22,2129,4113.5034179688,4113.5034179688,4113.5034179688,4113.5034179688,619635.0,619635.0,1,2548870690.3930974,2548870690.3930974
2024-04-23,2130,4145.1284179688,4145.1284179688,4145.1284179688,4145.1284179688,547228.0,547228.0,1,2268330333.9082303,2268330333.9082303
2024-04-24,2131,4191.2060546875,4191.2060546875,4191.2060546875,4191.2060546875,658601.0,658601.0,1,2760332498.823242,2760332498.823242
2024-04-25,2132,4291.3276367188,4291.3276367188,4291.3276367188,4291.3276367188,1103462.0,1103462.0,1,4735316976.669001,4735316976.669001
2024-04-29,2134,4284.935546875,4284.935546875,4252.595703125,4252.595703125,1087881.0,0.0,2,4642416096.513672,-4642416096.513672
2024-04-30,2135,4334.0180664062,4334.0180664062,4334.0180664062,4334.0180664062,828084.0,828084.0,1,3588931016.5019116,3588931016.5019116
2024-05-02,2136,4351.619140625,4351.619140625,4351.619140625,4351.619140625,808478.0,808478.0,1,3518188339.5742188,3518188339.5742188
2024-05-06,2138,4343.2719726562,4343.2719726562,4302.2509765625,4302.2509765625,588643.0,0.0,2,2546748573.7128735,-2546748573.7128735
2024-05-07,2139,4270.7690429688,4270.7690429688,4270.7690429688,4270.7690429688,456294.0,0.0,1,1948726289.6924057,-1948726289.6924057
2024-05-08,2140,4401.6083984375,4401.6083984375,4401.6083984375,4401.6083984375,1313834.0,1313834.0,1,5782982768.552734,5782982768.552734
2024-05-09,2141,4545.6606445312,4545.6606445312,4545.6606445312,4545.6606445312,3589872.0,3589872.0,1,16318339869.304508,16318339869.304508
2024-05-13,2143,4652.984375,4660.7592773438,4652.984375,4660.7592773438,2145203.0,2145203.0,2,9986454623.327179,9986454623.327179
2024-05-14,2144,4811.3940429688,4811.3940429688,4811.3940429688,4811.3940429688,1335266.0,1335266.0,1,6424490878.178778,6424490878.178778
2024-05-15,2145,4824.6069335938,4824.6069335938,4824.6069335938,4824.6069335938,882851.0,882851.0,1,4259409055.93022,4259409055.93022
2024-05-16,2146,4904.7900390625,4904.7900390625,4904.7900390625,4904.7900390625,1296732.0,1296732.0,1,6360198196.933594,6360198196.933594
2024-05-21,2148,4855.0395507812,4855.0395507812,4821.3159179688,4821.3159179688,1090180.0,0.0,2,5276663149.140618,-5276663149.140618
2024-05-27,2152,4766.080078125,4908.462890625,4766.080078125,4849.9829101562,1906477.0,644911.0,4,9263696208.143559,-2932652785.6318398
2024-05-28,2153,4945.4296875,4945.4296875,4945.4296875,4945.4296875,727224.0,727224.0,1,3596435159.0625,3596435159.0625
2024-05-30,2155,4907.0791015625,4907.0791015625,4899.6860351562,4899.6860351562,866733.0,0.0,2,4249745403.1347427,-4249745403.1347427
2024-05-31,2156,4884.0405273438,4884.0405273438,4884.0405273438,4884.0405273438,1905070.0,0.0,1,9304439087.426853,-9304439087.426853
2024-06-04,2158,4923.154296875,5066.3481445312,4923.154296875,5066.3481445312,2907718.0,2907718.0,2,14593689763.658594,14593689763.658594
2024-06-05,2159,5398.1450195312,5398.1450195312,5398.1450195312,5398.1450195312,2058534.0,2058534.0,1,11112265059.63564,11112265059.63564
2024-06-06,2160,5279.6118164062,5279.6118164062,5279.6118164062,5279.6118164062,1498100.0,0.0,1,7909386462.158128,-7909386462.158128
2024-06-10,2162,5325.0219726562,5458.9145507812,5325.0219726562,5458.9145507812,1655296.0,1655296.0,2,8950811906.378824,8950811906.378824
2024-06-11,2163,5520.3510742188,5520.3510742188,5520.3510742188,5520.3510742188,1015127.0,1015127.0,1,5603857424.918508,5603857424.918508
2024-06-12,2164,5523.78515625,5523.78515625,5523.78515625,5523.78515625,668529.0,668529.0,1,3692810566.7226562,3692810566.7226562
2024-06-13,2165,5548.3984375,5548.3984375,5548.3984375,5548.3984375,547596.0,547596.0,1,3038280790.78125,3038280790.78125
2024-06-14,2166,5537.1411132812,5537.1411132812,5537.1411132812,5537.1411132812,573273.0,0.0,1,3174293497.4340534,-3174293497.4340534
2024-06-18,2167,5490.0615234375,5490.0615234375,5490.0615234375,5490.0615234375,527069.0,0.0,1,2893641237.0966797,-2893641237.0966797
2024-06-19,2168,5387.841796875,5387.841796875,5387.841796875,5387.841796875,447054.0,0.0,1,2408656226.6601562,-2408656226.6601562
2024-06-20,2169,5251.3266601562,5251.3266601562,5251.3266601562,5251.3266601562,840321.0,0.0,1,4412800070.389118,-4412800070.389118
2024-06-21,2170,5201.146484375,5201.146484375,5201.146484375,5201.146484375,669719.0,0.0,1,3483306622.3691406,-3483306622.3691406
2024-06-24,2171,5270.2631835938,5270.2631835938,5270.2631835938,5270.2631835938,464982.0,464982.0,1,2450577515.6338124,2450577515.6338124
2024-06-25,2172,5256.4775390625,5256.4775390625,5256.4775390625,5256.4775390625,1118588.0,0.0,1,5879832697.464844,-5879832697.464844
2024-06-28,2175,5202.1000976562,5322.8754882812,5202.1000976562,5322.8754882812,1798366.0,1413872.0,3,9447310039.985262,5446957490.088816
2024-07-01,2176,5345.2939453125,5345.2939453125,5345.2939453125,5345.2939453125,1018344.0,1018344.0,1,5443348017.4453125,5443348017.4453125
2024-07-04,2179,5310.9506835938,5323.0185546875,5302.6030273438,5302.6030273438,1695239.0,329072.0,3,9001656270.897041,-5498343547.240791
2024-07-05,2180,5302.31640625,5302.31640625,5302.31640625,5302.31640625,613329.0,0.0,1,3252064419.1289062,-3252064419.1289062
2024-07-12,2185,5248.7504882812,5331.9853515625,5248.7504882812,5291.6796875,2159919.0,1327118.0,5,11409460989.86914,2662501945.247119
2024-07-15,2186,5348.39453125,5348.39453125,5348.39453125,5348.39453125,249438.0,249438.0,1,1334092835.0859375,1334092835.0859375
2024-07-16,2187,5321.4443359375,5321.4443359375,5321.4443359375,5321.4443359375,336316.0,0.0,1,1789686873.2851562,-1789686873.2851562
2024-07-18,2188,5249.0366210938,5249.0366210938,5249.0366210938,5249.0366210938,841644.0,0.0,1,4417820177.92387,-4417820177.92387
2024-07-23,2191,5177.96484375,5259.8637695312,5177.96484375,5259.8637695312,1694428.0,1324031.0,3,8862170212.988235,5026364924.527298
2024-07-24,2192,5168.4721679688,5168.4721679688,5168.4721679688,5168.4721679688,723617.0,0.0,1,3739994324.769079,-3739994324.769079
2024-07-31,2197,5154.591796875,5235.9189453125,5154.591796875,5235.9189453125,2657289.0,1800157.0,5,13829999887.89116,4976788411.37647
2024-08-01,2198,5162.3071289062,5162.3071289062,5162.3071289062,5162.3071289062,868140.0,0.0,1,4481605310.888628,-4481605310.888628
2024-08-06,2201,5068.4663085938,5068.4663085938,4971.982421875,4971.982421875,1394893.0,0.0,3,6978499030.616741,-6978499030.616741
2024-08-09,2204,5036.7055664062,5036.7055664062,4957.6640625,5004.080078125,1092674.0,849115.0,3,5473340943.63474,3058373540.837865
2024-08-12,2205,5104.6479492188,5104.6479492188,5104.6479492188,5104.6479492188,569618.0,569618.0,1,2907699355.5381145,2907699355.5381145
2024-08-13,2206,5040.8857421875,5040.8857421875,5040.8857421875,5040.8857421875,1042924.0,0.0,1,5257260721.785156,-5257260721.785156
2024-08-14,2207,4874.5864257812,4874.5864257812,4874.5864257812,4874.5864257812,2185163.0,0.0,1,10651765897.919325,-10651765897.919325
2024-08-19,2209,4928.0654296875,4986.4936523438,4928.0654296875,4986.4936523438,1394408.0,1394408.0,2,6913505072.480017,6913505072.480017
2024-08-20,2210,5039.8286132812,5039.8286132812,5039.8286132812,5039.8286132812,962948.0,962948.0,1,4853092883.5019045,4853092883.5019045
2024-08-22,2212,5078.5571289062,5122.0419921875,5078.5571289062,5122.0419921875,1374642.0,1374642.0,2,7014321697.186005,7014321697.186005
2024-08-23,2213,5174.8481445312,5174.8481445312,5174.8481445312,5174.8481445312,757678.0,757678.0,1,3920868592.452111,3920868592.452111
2024-08-26,2214,5135.3032226562,5135.3032226562,5135.3032226562,5135.3032226562,553070.0,0.0,1,2840182153.3544645,-2840182153.3544645
2024-08-27,2215,5147.6040039062,5147.6040039062,5147.6040039062,5147.6040039062,672259.0,672259.0,1,3460523120.061978,3460523120.061978
2024-08-28,2216,5104.2153320312,5104.2153320312,5104.2153320312,5104.2153320312,688591.0,0.0,1,3514716739.698696,-3514716739.698696
2024-08-29,2217,5164.853515625,5164.853515625,5164.853515625,5164.853515625,516725.0,516725.0,1,2668808932.861328,2668808932.861328
2024-08-30,2218,5242.5981445312,5242.5981445312,5242.5981445312,5242.5981445312,1569946.0,1569946.0,1,8230595986.61418,8230595986.61418
2024-09-02,2219,5360.6079101562,5360.6079101562,5360.6079101562,5360.6079101562,1054947.0,1054947.0,1,5655157232.995553,5655157232.995553
2024-09-03,2220,5426.244140625,5426.244140625,5426.244140625,5426.244140625,805935.0,805935.0,1,4373200071.474609,4373200071.474609
2024-09-04,2221,5462.0405273438,5462.0405273438,5462.0405273438,5462.0405273438,532554.0,532554.0,1,2908831530.99905,2908831530.99905
2024-09-05,2222,5510.5229492188,5510.5229492188,5510.5229492188,5510.5229492188,817503.0,817503.0,1,4504869042.555217,4504869042.555217
2024-09-06,2223,5519.7006835938,5519.7006835938,5519.7006835938,5519.7006835938,683920.0,683920.0,1,3775033691.523472,3775033691.523472
2024-09-09,2224,5521.1899414062,5521.1899414062,5521.1899414062,5521.1899414062,469914.0,469914.0,1,2594484450.125953,2594484450.125953
2024-09-10,2225,5448.5390625,5448.5390625,5448.5390625,5448.5390625,775935.0,0.0,1,4227712157.4609375,-4227712157.4609375
2024-09-11,2226,5433.8837890625,5433.8837890625,5433.8837890625,5433.8837890625,592210.0,0.0,1,3218000318.720703,-3218000318.720703
2024-09-12,2227,5576.783203125,5576.783203125,5576.783203125,5576.783203125,855863.0,855863.0,1,4772962402.576172,4772962402.576172
2024-09-16,2229,5569.7202148438,5569.7202148438,5554.0078125,5554.0078125,665776.0,0.0,2,3702950751.8589034,-3702950751.8589034
2024-09-17,2230,5728.66796875,5728.66796875,5728.66796875,5728.66796875,1250736.0,1250736.0,1,7165051260.5625,7165051260.5625
2024-09-18,2231,5732.0795898438,5732.0795898438,5732.0795898438,5732.0795898438,1446956.0,1446956.0,1,8294066955.002026,8294066955.002026
2024-09-20,2233,5771.7685546875,5778.6875,5771.7685546875,5778.6875,1526165.0,1526165.0,2,8815545419.02832,8815545419.02832
2024-09-23,2234,5949.0717773438,5949.0717773438,5949.0717773438,5949.0717773438,887240.0,887240.0,1,5278254443.730514,5278254443.730514
2024-09-24,2235,5887.3276367188,5887.3276367188,5887.3276367188,5887.3276367188,631130.0,0.0,1,3715669091.362336,-3715669091.362336
2024-09-26,2237,5850.8100585938,5850.8100585938,5815.3979492188,5815.3979492188,1597728.0,0.0,2,9303527462.41219,-9303527462.41219
2024-09-27,2238,5724.9682617188,5724.9682617188,5724.9682617188,5724.9682617188,718197.0,0.0,1,4111655030.661657,-4111655030.661657
2024-09-30,2239,5489.5732421875,5489.5732421875,5489.5732421875,5489.5732421875,1346723.0,0.0,1,7392934545.438477,-7392934545.438477
2024-10-04,2242,5525.802734375,5525.802734375,5305.4951171875,5305.4951171875,2906653.0,742940.0,3,15751245129.97406,-7540565363.020935
2024-10-07,2243,5286.9477539062,5286.9477539062,5286.9477539062,5286.9477539062,682783.0,0.0,1,3609838048.2553368,-3609838048.2553368
2024-10-09,2245,5314.1440429688,5337.9287109375,5314.1440429688,5337.9287109375,913096.0,913096.0,2,4862773225.084008,4862773225.084008
2024-10-10,2246,5243.2709960938,5243.2709960938,5243.2709960938,5243.2709960938,579335.0,0.0,1,3037610402.5220017,-3037610402.5220017
2024-10-14,2248,5262.6826171875,5338.6494140625,5262.6826171875,5338.6494140625,710181.0,710181.0,2,3768386857.2041016,3768386857.2041016
2024-10-15,2249,5290.8876953125,5290.8876953125,5290.8876953125,5290.8876953125,302887.0,0.0,1,1602541101.3701172,-1602541101.3701172
2024-10-16,2250,5187.6293945312,5187.6293945312,5187.6293945312,5187.6293945312,504211.0,0.0,1,2615659804.645971,-2615659804.645971
2024-10-17,2251,5013.9301757812,5013.9301757812,5013.9301757812,5013.9301757812,1947589.0,0.0,1,9765075257.119532,-9765075257.119532
2024-10-25,2257,5012.7290039062,5037.7626953125,4779.3037109375,4779.3037109375,3170944.0,740720.0,6,15664957343.287512,-8201814175.943762
2024-10-29,2259,4735.5786132812,4735.5786132812,4600.7036132812,4600.7036132812,1373844.0,0.0,2,6377286709.009697,-6377286709.009697
2024-10-30,2260,4717.8002929688,4717.8002929688,4717.8002929688,4717.8002929688,1039340.0,1039340.0,1,4903398556.494193,4903398556.494193
2024-11-13,2270,4794.9194335938,4824.6625976562,4343.3017578125,4343.3017578125,6647330.0,2223486.0,10,30517623073.433224,-9522511361.210543
2024-11-14,2271,4424.4091796875,4424.4091796875,4424.4091796875,4424.4091796875,889483.0,889483.0,1,3935436750.3759766,3935436750.3759766
2024-11-18,2272,4548.3774414062,4548.3774414062,4548.3774414062,4548.3774414062,1783519.0,1783519.0,1,8112117585.919344,8112117585.919344
2024-12-12,2289,4589.5073242188,4681.234375,4379.0024414062,4379.0024414062,10168102.0,3938505.0,17,46097822270.28666,-10030692122.761154
2024-12-13,2290,4396.9731445312,4396.9731445312,4396.9731445312,4396.9731445312,552194.0,552194.0,1,2427982188.5712614,2427982188.5712614
2024-12-17,2292,4361.9443359375,4361.9443359375,4242.8779296875,4242.8779296875,1614904.0,0.0,2,6951375888.464844,-6951375888.464844
2024-12-23,2296,4218.228515625,4235.0458984375,4105.9360351562,4105.9360351562,3161117.0,691740.0,4,13203322345.689896,-7344221046.119582
2024-12-27,2299,4092.962890625,4108.2426757812,4072.6379394531,4072.6379394531,1682010.0,375676.0,3,6875004704.100548,-3788268353.166992
2024-12-30,2300,4024.2521972656,4024.2521972656,4024.2521972656,4024.2521972656,1819173.0,0.0,1,7320810942.456253,-7320810942.456253
2025-01-10,2309,3998.3051757812,4143.3188476562,3961.4030761719,3961.4030761719,5498378.0,1732941.0,9,22251051059.32115,-8082854351.280229
2025-01-13,2310,3885.9169921875,3885.9169921875,3885.9169921875,3885.9169921875,801718.0,0.0,1,3115409599.142578,-3115409599.142578
2025-01-30,2323,3942.6154785156,4014.833984375,3859.2973632812,4014.833984375,4458007.0,3021892.0,13,17505078816.236572,6324069976.383022
2025-01-31,2324,4169.8901367188,4169.8901367188,4169.8901367188,4169.8901367188,1056018.0,1056018.0,1,4403479042.397513,4403479042.397513
2025-03-03,2345,4230.4326171875,4230.4326171875,3576.6677246094,3576.6677246094,14108888.0,5592265.0,21,55241721060.63069,-10375648860.145927
2025-03-04,2346,3462.494140625,3462.494140625,3462.494140625,3462.494140625,946922.0,0.0,1,3278711876.6289062,-3278711876.6289062
2025-03-21,2358,3535.2934570312,3598.09375,3441.0681152344,3574.9438476562,7244045.0,5148972.0,12,25664391290.955753,11011682373.730171
2025-03-24,2359,3572.3332519531,3572.3332519531,3572.3332519531,3572.3332519531,663262.0,0.0,1,2369392897.356917,-2369392897.356917
2025-03-27,2362,3573.9094238281,3715.8630371094,3573.9094238281,3715.8630371094,2824916.0,2824916.0,3,10325885795.292036,10325885795.292036
2025-04-24,2378,3667.4943847656,3895.5952148438,3474.3645019531,3895.5952148438,10139445.0,5964164.0,16,37815808969.742485,7092677331.263025
2025-04-25,2379,3837.4741210938,3837.4741210938,3837.4741210938,3837.4741210938,652719.0,0.0,1,2504792270.846224,-2504792270.846224
2025-05-13,2390,3853.4328613281,4003.0703125,3681.7290039062,4003.0703125,8366411.0,4976679.0,11,31921013585.81366,6498047615.312805
2025-05-14,2391,4006.6164550781,4006.6164550781,4006.6164550781,4006.6164550781,1199813.0,1199813.0,1,4807190508.816621,4807190508.816621
2025-05-15,2392,4260.5766601562,4260.5766601562,4260.5766601562,4260.5766601562,2629014.0,2629014.0,1,11201115687.623892,11201115687.623892
2025-08-04,2449,4280.5737304688,4535.8999023438,4116.6528320312,4535.8999023438,33008287.0,18390663.0,57,141126026485.25574,17391798268.25596
2025-08-05,2450,4546.7998046875,4546.7998046875,4546.7998046875,4546.7998046875,803505.0,803505.0,1,3653376377.0654297,3653376377.0654297
2025-08-13,2456,4474.8999023438,4768.7001953125,4474.8999023438,4768.7001953125,6189990.0,4187755.0,6,28772705746.68753,10530642073.154268
2025-08-18,2458,4708.1000976562,4984.0,4708.1000976562,4984.0,4071953.0,3698091.0,2,20191465262.70994,16671105825.290058
2025-08-28,2466,5118.2001953125,5136.0,4997.8999023438,5091.7001953125,8542690.0,6365800.0,8,43404755604.20958,21482423735.293514
2025-09-03,2470,5087.7001953125,5349.0,5087.7001953125,5349.0,3064853.0,2281489.0,4,16084379840.800781,8113337489.199219
2025-09-04,2471,5351.0,5351.0,5351.0,5351.0,1187454.0,1187454.0,1,6354066354.0,6354066354.0
