date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2022-06-17,1678,238.9901123047,238.9901123047,238.9901123047,238.9901123047,16654660.0,16654660.0,1,3980299063.796595,3980299063.796595
2022-06-21,1680,239.7162780762,244.9807739258,239.7162780762,244.9807739258,30964170.0,30964170.0,2,7495702760.991586,7495702760.991586
2022-06-28,1685,240.8054656982,246.7507324219,240.8054656982,246.7507324219,46814420.0,35493502.0,5,11379636819.61729,5927358957.375018
2022-06-29,1686,248.7476196289,248.7476196289,248.7476196289,248.7476196289,16018449.0,16018449.0,1,3984551058.8969336,3984551058.8969336
2022-06-30,1687,248.2484130859,248.2484130859,248.2484130859,248.2484130859,19262054.0,0.0,1,4781774338.274913,-4781774338.274913
2022-07-01,1688,258.0966186523,258.0966186523,258.0966186523,258.0966186523,35165665.0,35165665.0,1,9076139229.159533,9076139229.159533
2022-07-04,1689,264.9495849609,264.9495849609,264.9495849609,264.9495849609,39881736.0,39881736.0,1,10566649400.720184,10566649400.720184
2022-07-08,1693,260.4111633301,265.993347168,260.4111633301,265.993347168,61766989.0,43198334.0,4,16249917746.402477,6578947646.35192
2022-07-11,1694,267.7633666992,267.7633666992,267.7633666992,267.7633666992,12352667.0,12352667.0,1,3307591703.6341066,3307591703.6341066
2022-07-12,1695,265.6756896973,265.6756896973,265.6756896973,265.6756896973,14074628.0,0.0,1,3739286501.1329303,-3739286501.1329303
2022-07-18,1699,266.9010314941,268.0356140137,263.9965209961,268.0356140137,45033223.0,31618866.0,4,11988286692.349762,4905599533.5504
2022-07-19,1700,267.4002685547,267.4002685547,267.4002685547,267.4002685547,9188419.0,0.0,1,2456985708.193108,-2456985708.193108
2022-07-20,1701,270.6679077148,270.6679077148,270.6679077148,270.6679077148,15789281.0,15789281.0,1,4273651652.591045,4273651652.591045
2022-07-21,1702,271.8932495117,271.8932495117,271.8932495117,271.8932495117,16042840.0,16042840.0,1,4361939898.996281,4361939898.996281
2022-07-22,1703,272.8009033203,272.8009033203,272.8009033203,272.8009033203,9967545.0,9967545.0,1,2719155279.88574,2719155279.88574
2022-07-25,1704,273.3001403809,273.3001403809,273.3001403809,273.3001403809,10640727.0,10640727.0,1,2908112182.854833,2908112182.854833
2022-07-26,1705,274.5255126953,274.5255126953,274.5255126953,274.5255126953,9739177.0,9739177.0,1,2673652559.155274,2673652559.155274
2022-07-27,1706,276.0685424805,276.0685424805,276.0685424805,276.0685424805,9346146.0,9346146.0,1,2580176904.0299554,2580176904.0299554
2022-07-28,1707,275.4331970215,275.4331970215,275.4331970215,275.4331970215,10839070.0,0.0,1,2985439702.83983,-2985439702.83983
2022-07-29,1708,275.0700683594,275.0700683594,275.0700683594,275.0700683594,16932743.0,0.0,1,4657690774.522152,-4657690774.522152
2022-08-01,1709,279.1092529297,279.1092529297,279.1092529297,279.1092529297,15889556.0,15889556.0,1,4434922104.544632,4434922104.544632
2022-08-02,1710,281.3330383301,281.3330383301,281.3330383301,281.3330383301,38982557.0,38982557.0,1,10967081202.686308,10967081202.686308
2022-08-17,1719,279.6991882324,284.2375793457,277.9746398926,283.6929626465,94810789.0,57306003.0,9,26659287199.73142,5667308495.557054
2022-08-18,1720,286.5067749023,286.5067749023,286.5067749023,286.5067749023,9883851.0,9883851.0,1,2831790273.6248727,2831790273.6248727
2022-08-30,1728,283.1937866211,290.908996582,283.1937866211,290.908996582,86370549.0,56842140.0,8,24700717091.88586,7928006191.85956
2022-09-01,1729,288.276763916,288.276763916,288.276763916,288.276763916,13254985.0,0.0,1,3821104181.555121,-3821104181.555121
2022-09-02,1730,293.3143310547,293.3143310547,293.3143310547,293.3143310547,25758860.0,25758860.0,1,7555442789.63167,7555442789.63167
2022-09-13,1737,298.4880371094,303.525604248,295.991973877,303.525604248,77080604.0,57024030.0,7,23062682589.32596,11166694953.472462
2022-09-14,1738,304.3879089355,304.3879089355,304.3879089355,304.3879089355,12267025.0,12267025.0,1,3733934088.609502,3733934088.609502
2022-09-16,1740,303.253326416,303.253326416,300.7118225098,300.7118225098,20911523.0,0.0,2,6309738280.558617,-6309738280.558617
2022-09-19,1741,304.6148681641,304.6148681641,304.6148681641,304.6148681641,14365461.0,14365461.0,1,4375933008.63152,4375933008.63152
2022-09-21,1743,304.977935791,309.470916748,304.977935791,309.470916748,30518148.0,30518148.0,2,9401678796.892056,9401678796.892056
2022-09-22,1744,313.1923522949,313.1923522949,313.1923522949,313.1923522949,24179987.0,24179987.0,1,7572987006.990102,7572987006.990102
2022-09-23,1745,314.4177246094,314.4177246094,314.4177246094,314.4177246094,22838807.0,22838807.0,1,7180925729.733237,7180925729.733237
2022-09-26,1746,301.8918457031,301.8918457031,301.8918457031,301.8918457031,16205789.0,0.0,1,4892395552.284995,-4892395552.284995
2022-09-27,1747,303.9340820312,303.9340820312,303.9340820312,303.9340820312,9991052.0,9991052.0,1,3036621218.1459846,3036621218.1459846
2022-09-28,1748,294.9481201172,294.9481201172,294.9481201172,294.9481201172,15552911.0,0.0,1,4587301861.800121,-4587301861.800121
2022-09-29,1749,302.3002929688,302.3002929688,302.3002929688,302.3002929688,18281337.0,18281337.0,1,5526453530.961364,5526453530.961364
2022-09-30,1750,301.5288085938,301.5288085938,301.5288085938,301.5288085938,12427919.0,0.0,1,3747375609.3702507,-3747375609.3702507
2022-10-03,1751,294.4489135742,294.4489135742,294.4489135742,294.4489135742,9111289.0,0.0,1,2682809147.3105593,-2682809147.3105593
2022-10-04,1752,302.1187438965,302.1187438965,302.1187438965,302.1187438965,8803255.0,8803255.0,1,2659628342.8005834,2659628342.8005834
2022-10-06,1753,305.5678710938,305.5678710938,305.5678710938,305.5678710938,22235092.0,22235092.0,1,6794329726.014784,6794329726.014784
2022-10-10,1755,303.253326416,303.253326416,297.5803833008,297.5803833008,19895074.0,0.0,2,5979984129.575634,-5979984129.575634
2022-10-11,1756,296.1734619141,296.1734619141,296.1734619141,296.1734619141,10609956.0,0.0,1,3142387399.276277,-3142387399.276277
2022-10-12,1757,299.6226806641,299.6226806641,299.6226806641,299.6226806641,10337544.0,10337544.0,1,3097362644.763083,3097362644.763083
2022-10-13,1758,298.3065185547,298.3065185547,298.3065185547,298.3065185547,7266724.0,0.0,1,2167711137.737884,-2167711137.737884
2022-10-14,1759,301.4379882812,301.4379882812,301.4379882812,301.4379882812,6424915.0,6424915.0,1,1936713452.477706,1936713452.477706
2022-10-17,1760,301.5741271973,301.5741271973,301.5741271973,301.5741271973,6929063.0,6929063.0,1,2089626126.5201051,2089626126.5201051
2022-10-18,1761,308.8808898926,308.8808898926,308.8808898926,308.8808898926,20887417.0,20887417.0,1,6451723950.517821,6451723950.517821
2022-10-19,1762,314.3723144531,314.3723144531,314.3723144531,314.3723144531,16296080.0,16296080.0,1,5123036386.112874,5123036386.112874
2022-10-20,1763,317.4130554199,317.4130554199,317.4130554199,317.4130554199,18474706.0,18474706.0,1,5864112879.444359,5864112879.444359
2022-10-21,1764,313.6915588379,313.6915588379,313.6915588379,313.6915588379,27372160.0,0.0,1,8586415539.160413,-8586415539.160413
2022-10-25,1766,315.5976867676,315.5976867676,314.3269042969,314.3269042969,20412775.0,3170564.0,2,6420313471.012586,-4419068142.715327
2022-10-27,1767,313.8730773926,313.8730773926,313.8730773926,313.8730773926,18558597.0,0.0,1,5825043952.4790745,-5825043952.4790745
2022-10-28,1768,313.8730773926,313.8730773926,313.8730773926,313.8730773926,13069167.0,0.0,1,4102059665.247814,-4102059665.247814
2022-10-31,1769,316.5053405762,316.5053405762,316.5053405762,316.5053405762,13825970.0,13825970.0,1,4375993343.646324,4375993343.646324
2022-11-01,1770,317.2314758301,317.2314758301,317.2314758301,317.2314758301,19665200.0,19665200.0,1,6238420418.494082,6238420418.494082
2022-11-02,1771,321.9060058594,321.9060058594,321.9060058594,321.9060058594,16781507.0,16781507.0,1,5402067890.671562,5402067890.671562
2022-11-03,1772,321.043762207,321.043762207,321.043762207,321.043762207,10736155.0,0.0,1,3446775592.837494,-3446775592.837494
2022-11-04,1773,320.9529418945,320.9529418945,320.9529418945,320.9529418945,8386849.0,0.0,1,2691783859.7749453,-2691783859.7749453
2022-11-07,1774,320.8621520996,320.8621520996,320.8621520996,320.8621520996,10050303.0,0.0,1,3224761849.833066,-3224761849.833066
2022-11-09,1775,327.3974304199,327.3974304199,327.3974304199,327.3974304199,20611075.0,20611075.0,1,6748012993.19184,6748012993.19184
2022-11-10,1776,323.1313781738,323.1313781738,323.1313781738,323.1313781738,19327625.0,0.0,1,6245362103.076391,-6245362103.076391
2022-11-11,1777,323.4490966797,323.4490966797,323.4490966797,323.4490966797,10950902.0,10950902.0,1,3542059359.72792,3542059359.72792
2022-11-14,1778,315.1438598633,315.1438598633,315.1438598633,315.1438598633,17639889.0,0.0,1,5559102707.020167,-5559102707.020167
2022-11-15,1779,313.3738708496,313.3738708496,313.3738708496,313.3738708496,15451411.0,0.0,1,4842068475.158089,-4842068475.158089
2022-11-17,1781,312.3301086426,312.3301086426,311.967010498,311.967010498,17599194.0,0.0,2,5493129273.148562,-5493129273.148562
2022-11-18,1782,309.5616455078,309.5616455078,309.5616455078,309.5616455078,7838297.0,0.0,1,2426436117.298852,-2426436117.298852
2022-11-21,1783,306.0671386719,306.0671386719,306.0671386719,306.0671386719,9198816.0,0.0,1,2815455292.2892923,-2815455292.2892923
2022-11-22,1784,308.8355102539,308.8355102539,308.8355102539,308.8355102539,6495845.0,6495845.0,1,2006147605.105245,2006147605.105245
2022-11-23,1785,308.4270629883,308.4270629883,308.4270629883,308.4270629883,7768291.0,0.0,1,2395951177.5684443,-2395951177.5684443
2022-11-24,1786,309.2893676758,309.2893676758,309.2893676758,309.2893676758,8140857.0,8140857.0,1,2517880513.86911,2517880513.86911
2022-11-25,1787,308.8808898926,308.8808898926,308.8808898926,308.8808898926,6933254.0,0.0,1,2141549665.3714285,-2141549665.3714285
2022-11-28,1788,308.6539916992,308.6539916992,308.6539916992,308.6539916992,9902739.0,0.0,1,3056519921.105344,-3056519921.105344
2022-11-29,1789,310.6962585449,310.6962585449,310.6962585449,310.6962585449,10189855.0,10189855.0,1,3165949823.6150417,3165949823.6150417
2022-11-30,1790,308.608581543,308.608581543,308.608581543,308.608581543,22556502.0,0.0,1,6961130086.791842,-6961130086.791842
2022-12-01,1791,308.2001342773,308.2001342773,308.2001342773,308.2001342773,16630417.0,0.0,1,5125496752.487493,-5125496752.487493
2022-12-02,1792,306.021697998,306.021697998,306.021697998,306.021697998,8388835.0,0.0,1,2567165530.925052,-2567165530.925052
2022-12-05,1793,305.6586608887,305.6586608887,305.6586608887,305.6586608887,9716390.0,0.0,1,2969898756.0723557,-2969898756.0723557
2022-12-06,1794,306.1578979492,306.1578979492,306.1578979492,306.1578979492,6327430.0,6327430.0,1,1937192668.2207065,1937192668.2207065
2022-12-07,1795,308.6994018555,308.6994018555,308.6994018555,308.6994018555,9813208.0,9813208.0,1,3029331439.8836074,3029331439.8836074
2022-12-08,1796,307.1563415527,307.1563415527,307.1563415527,307.1563415527,6200447.0,0.0,1,1904506616.511414,-1904506616.511414
2022-12-09,1797,309.8793640137,309.8793640137,309.8793640137,309.8793640137,8132228.0,8132228.0,1,2520009640.6544037,2520009640.6544037
2022-12-12,1798,311.5131835938,311.5131835938,311.5131835938,311.5131835938,11214662.0,11214662.0,1,3493515062.5484123,3493515062.5484123
2022-12-13,1799,313.6915588379,313.6915588379,313.6915588379,313.6915588379,10693426.0,10693426.0,1,3354437471.2577295,3354437471.2577295
2022-12-14,1800,313.5100097656,313.5100097656,313.5100097656,313.5100097656,7379878.0,0.0,1,2313665623.8489366,-2313665623.8489366
2022-12-15,1801,307.5648193359,307.5648193359,307.5648193359,307.5648193359,8154931.0,0.0,1,2508169879.71173,-2508169879.71173
2022-12-16,1802,304.1610107422,304.1610107422,304.1610107422,304.1610107422,12429280.0,0.0,1,3780502367.5978117,-3780502367.5978117
2022-12-19,1803,309.0624389648,309.0624389648,309.0624389648,309.0624389648,7812801.0,7812801.0,1,2414643332.2066283,2414643332.2066283
2022-12-20,1804,308.7447509766,308.7447509766,308.7447509766,308.7447509766,5482218.0,0.0,1,1692606031.2094343,-1692606031.2094343
2022-12-21,1805,304.2063598633,304.2063598633,304.2063598633,304.2063598633,7045201.0,0.0,1,2143194950.715281,-2143194950.715281
2022-12-22,1806,301.7557067871,301.7557067871,301.7557067871,301.7557067871,6584445.0,0.0,1,1986893854.7757866,-1986893854.7757866
2022-12-23,1807,296.536529541,296.536529541,296.536529541,296.536529541,10073884.0,0.0,1,2987274600.3586073,-2987274600.3586073
2022-12-26,1808,303.7072143555,303.7072143555,303.7072143555,303.7072143555,9566210.0,9566210.0,1,2905326991.0397277,2905326991.0397277
2022-12-27,1809,302.3910522461,302.3910522461,302.3910522461,302.3910522461,6727343.0,0.0,1,2034288328.590435,-2034288328.590435
2022-12-28,1810,303.525604248,303.525604248,303.525604248,303.525604248,7737562.0,7737562.0,1,2348548181.456363,2348548181.456363
2022-12-29,1811,304.3879089355,304.3879089355,304.3879089355,304.3879089355,8105359.0,8105359.0,1,2467173277.1815352,2467173277.1815352
2022-12-30,1812,300.9387817383,300.9387817383,300.9387817383,300.9387817383,6960264.0,0.0,1,2094613368.736947,-2094613368.736947
2023-01-02,1813,302.1187438965,302.1187438965,302.1187438965,302.1187438965,5951893.0,5951893.0,1,1798178436.966371,1798178436.966371
2023-01-03,1814,300.5303039551,300.5303039551,300.5303039551,300.5303039551,5997051.0,0.0,1,1802295559.8642364,-1802295559.8642364
2023-01-04,1815,296.8088684082,296.8088684082,296.8088684082,296.8088684082,6689769.0,0.0,1,1985582766.8022556,-1985582766.8022556
2023-01-05,1816,302.6633605957,302.6633605957,302.6633605957,302.6633605957,8171437.0,8171437.0,1,2473194583.316045,2473194583.316045
2023-01-06,1817,304.1156616211,304.1156616211,304.1156616211,304.1156616211,8284135.0,8284135.0,1,2519335196.4835114,2519335196.4835114
2023-01-09,1818,306.8386230469,306.8386230469,306.8386230469,306.8386230469,10618786.0,10618786.0,1,3258253674.669699,3258253674.669699
2023-01-10,1819,302.617980957,302.617980957,302.617980957,302.617980957,6949605.0,0.0,1,2103075433.548672,-2103075433.548672
2023-01-11,1820,301.1656799316,301.1656799316,301.1656799316,301.1656799316,4584293.0,0.0,1,1380631718.3506744,-1380631718.3506744
2023-01-12,1821,299.3957214355,299.3957214355,299.3957214355,299.3957214355,6638422.0,0.0,1,1987515143.8832946,-1987515143.8832946
2023-01-13,1822,298.3973083496,298.3973083496,298.3973083496,298.3973083496,14412671.0,0.0,1,4300702232.5283375,-4300702232.5283375
2023-01-16,1823,299.713470459,299.713470459,299.713470459,299.713470459,8253942.0,8253942.0,1,2473817601.7872996,2473817601.7872996
2023-01-17,1824,301.5741271973,301.5741271973,301.5741271973,301.5741271973,13712537.0,13712537.0,1,4135346377.435683,4135346377.435683
2023-01-18,1825,303.752532959,303.752532959,303.752532959,303.752532959,12555527.0,12555527.0,1,3813773128.8851147,3813773128.8851147
2023-01-19,1826,301.4833374023,301.4833374023,301.4833374023,301.4833374023,8346130.0,0.0,1,2516219126.793458,-2516219126.793458
2023-01-20,1827,303.7072143555,303.7072143555,303.7072143555,303.7072143555,13103664.0,13103664.0,1,3979677291.2904487,3979677291.2904487
2023-01-23,1828,306.5663452148,306.5663452148,306.5663452148,306.5663452148,7124807.0,7124807.0,1,2184226042.3508234,2184226042.3508234
2023-01-24,1829,307.6555480957,307.6555480957,307.6555480957,307.6555480957,12302874.0,12302874.0,1,3785047443.622337,3785047443.622337
2023-01-25,1830,307.9278564453,307.9278564453,307.9278564453,307.9278564453,12497542.0,12497542.0,1,3848341318.8951073,3848341318.8951073
2023-01-27,1831,314.0546875,314.0546875,314.0546875,314.0546875,21040139.0,21040139.0,1,6607754278.6015625,6607754278.6015625
2023-01-30,1832,312.965423584,312.965423584,312.965423584,312.965423584,14091519.0,0.0,1,4410158212.776984,-4410158212.776984
2023-01-31,1833,319.8183898926,319.8183898926,319.8183898926,319.8183898926,17134291.0,17134291.0,1,5479861359.571267,5479861359.571267
2023-02-01,1834,328.0327758789,328.0327758789,328.0327758789,328.0327758789,64518967.0,64518967.0,1,21164335841.849144,21164335841.849144
2023-02-02,1835,343.6447753906,343.6447753906,343.6447753906,343.6447753906,55745171.0,55745171.0,1,19156536767.40559,19156536767.40559
2023-02-06,1837,345.5054626465,348.0015563965,345.5054626465,348.0015563965,48085474.0,48085474.0,2,16678168580.66109,16678168580.66109
2023-02-07,1838,338.7887268066,338.7887268066,338.7887268066,338.7887268066,20643707.0,0.0,1,6993855211.0984955,-6993855211.0984955
2023-02-14,1843,340.8763427734,350.7700195312,337.0641479492,350.7700195312,71586455.0,49446662.0,5,24624971117.334793,9637466611.612938
2023-02-15,1844,352.3834838867,352.3834838867,352.3834838867,352.3834838867,12209350.0,12209350.0,1,4302373288.992081,4302373288.992081
2023-02-17,1846,352.7061462402,353.4898376465,352.7061462402,353.4898376465,17447415.0,17447415.0,2,6159823092.770933,6159823092.770933
2023-02-23,1850,354.0891418457,357.3622131348,352.4295654297,357.3622131348,43856219.0,35596645.0,4,15575285118.162693,9753448967.253794
2023-02-24,1851,355.057220459,355.057220459,355.057220459,355.057220459,12910220.0,0.0,1,4583866828.714191,-4583866828.714191
2023-02-28,1853,352.3834838867,352.3834838867,347.3125305176,347.3125305176,24509796.0,0.0,2,8553848591.195488,-8553848591.195488
2023-03-06,1857,349.1565246582,357.8693237305,346.2522277832,357.8693237305,31681318.0,26661715.0,4,11187653041.57256,7711555598.898092
2023-03-08,1858,361.7877197266,361.7877197266,361.7877197266,361.7877197266,8917699.0,8917699.0,1,3226313986.4181814,3226313986.4181814
2023-03-09,1859,357.2699890137,357.2699890137,357.2699890137,357.2699890137,9634283.0,0.0,1,3442040181.564877,-3442040181.564877
2023-03-10,1860,357.7310180664,357.7310180664,357.7310180664,357.7310180664,8362265.0,8362265.0,1,2991441571.791024,2991441571.791024
2023-03-13,1861,353.7203369141,353.7203369141,353.7203369141,353.7203369141,8791872.0,0.0,1,3109863925.9456425,-3109863925.9456425
2023-03-14,1862,350.0785522461,350.0785522461,350.0785522461,350.0785522461,10229766.0,0.0,1,3581221671.0963774,-3581221671.0963774
2023-03-15,1863,349.8018493652,349.8018493652,349.8018493652,349.8018493652,8423692.0,0.0,1,2946623040.08284,-2946623040.08284
2023-03-16,1864,351.6920166016,351.6920166016,351.6920166016,351.6920166016,15710094.0,15710094.0,1,5525114639.860697,5525114639.860697
2023-03-17,1865,346.2522277832,346.2522277832,346.2522277832,346.2522277832,48904254.0,0.0,1,16933206895.57547,-16933206895.57547
2023-03-31,1874,349.2487182617,353.5820617676,347.5430297852,353.5820617676,85853091.0,55137223.0,9,30075585145.559776,8646006138.274233
2023-04-03,1875,349.3409118652,349.3409118652,349.3409118652,349.3409118652,7059200.0,0.0,1,2466067365.03882,-2466067365.03882
2023-04-05,1876,356.2557678223,356.2557678223,356.2557678223,356.2557678223,11608424.0,11608424.0,1,4135568005.326815,4135568005.326815
2023-04-06,1877,357.1317138672,357.1317138672,357.1317138672,357.1317138672,12897667.0,12897667.0,1,4606165920.598428,4606165920.598428
2023-04-11,1879,358.238067627,365.1069030762,358.238067627,365.1069030762,25020473.0,25020473.0,2,9088555948.565376,9088555948.565376
2023-04-20,1885,362.8479919434,369.0714111328,362.8479919434,369.0714111328,52754437.0,33512270.0,6,19352026572.39964,5301398582.285458
2023-04-21,1886,376.4012451172,376.4012451172,376.4012451172,376.4012451172,14252204.0,14252204.0,1,5364547331.2643385,5364547331.2643385
2023-04-26,1889,376.8161315918,380.0891418457,376.8161315918,380.0891418457,22442671.0,22442671.0,3,8504932137.786763,8504932137.786763
2023-04-27,1890,383.5466308594,383.5466308594,383.5466308594,383.5466308594,12614263.0,12614263.0,1,4838158074.424388,4838158074.424388
2023-04-28,1891,392.3515930176,392.3515930176,392.3515930176,392.3515930176,12718721.0,12718721.0,1,4990210445.496403,4990210445.496403
2023-05-02,1892,391.3374023438,391.3374023438,391.3374023438,391.3374023438,10253527.0,0.0,1,4012588621.042017,-4012588621.042017
2023-05-03,1893,393.8267822266,393.8267822266,393.8267822266,393.8267822266,7325483.0,7325483.0,1,2884971398.1456604,2884971398.1456604
2023-05-04,1894,391.475769043,391.475769043,391.475769043,391.475769043,7984933.0,0.0,1,3125907786.9318295,-3125907786.9318295
2023-05-05,1895,395.301940918,395.301940918,395.301940918,395.301940918,12412416.0,12412416.0,1,4906652136.281638,4906652136.281638
2023-05-08,1896,397.7913208008,397.7913208008,397.7913208008,397.7913208008,7243636.0,7243636.0,1,2881455531.840224,2881455531.840224
2023-05-09,1897,390.7381286621,390.7381286621,390.7381286621,390.7381286621,9992962.0,0.0,1,3904631271.671476,-3904631271.671476
2023-05-10,1898,392.1672363281,392.1672363281,392.1672363281,392.1672363281,9754485.0,9754485.0,1,3825389424.2539062,3825389424.2539062
2023-05-11,1899,387.6033630371,387.6033630371,387.6033630371,387.6033630371,15982423.0,0.0,1,6194840904.281497,-6194840904.281497
2023-05-12,1900,387.6494750977,387.6494750977,387.6494750977,387.6494750977,11135894.0,11135894.0,1,4316823463.843627,4316823463.843627
2023-05-15,1901,394.4260559082,394.4260559082,394.4260559082,394.4260559082,9151102.0,9151102.0,1,3609433069.073641,3609433069.073641
2023-05-16,1902,390.8764343262,390.8764343262,390.8764343262,390.8764343262,7994197.0,0.0,1,3124743218.6612053,-3124743218.6612053
2023-05-17,1903,394.2416992188,394.2416992188,394.2416992188,394.2416992188,9479691.0,9479691.0,1,3737289487.9091654,3737289487.9091654
2023-05-18,1904,386.9579772949,386.9579772949,386.9579772949,386.9579772949,23995166.0,0.0,1,9285120900.215357,-9285120900.215357
2023-05-19,1905,387.096282959,387.096282959,387.096282959,387.096282959,25767521.0,25767521.0,1,9974511600.167974,9974511600.167974
2023-05-22,1906,391.6140136719,391.6140136719,391.6140136719,391.6140136719,15421680.0,15421680.0,1,6039346002.363667,6039346002.363667
2023-05-23,1907,395.6707458496,395.6707458496,395.6707458496,395.6707458496,8732608.0,8732608.0,1,3455237520.5721836,3455237520.5721836
2023-05-24,1908,399.6813964844,399.6813964844,399.6813964844,399.6813964844,11479706.0,11479706.0,1,4588224925.310346,4588224925.310346
2023-05-25,1909,406.734588623,406.734588623,406.734588623,406.734588623,18204464.0,18204464.0,1,7404385176.142213,7404385176.142213
2023-05-26,1910,408.9934387207,408.9934387207,408.9934387207,408.9934387207,12995706.0,12995706.0,1,5315158485.543233,5315158485.543233
2023-05-29,1911,414.0644226074,414.0644226074,414.0644226074,414.0644226074,19826254.0,19826254.0,1,8209346414.977654,8209346414.977654
2023-05-30,1912,421.131652832,421.131652832,421.131652832,421.131652832,18900002.0,18900002.0,1,7959389080.788105,7959389080.788105
2023-05-31,1913,417.0129699707,417.0129699707,417.0129699707,417.0129699707,14272292.0,0.0,1,5951730875.209062,-5951730875.209062
2023-06-01,1914,411.5838928223,411.5838928223,411.5838928223,411.5838928223,8803137.0,0.0,1,3623229395.5080237,-3623229395.5080237
2023-06-02,1915,415.0472717285,415.0472717285,415.0472717285,415.0472717285,9203842.0,9203842.0,1,3820029511.5201807,3820029511.5201807
2023-06-05,1916,412.4731140137,412.4731140137,412.4731140137,412.4731140137,7152179.0,0.0,1,2950081544.113391,-2950081544.113391
2023-06-06,1917,414.4856262207,414.4856262207,414.4856262207,414.4856262207,6454486.0,6454486.0,1,2675291671.642741,2675291671.642741
2023-06-07,1918,415.5621337891,415.5621337891,415.5621337891,415.5621337891,7543432.0,7543432.0,1,3134764698.0129786,3134764698.0129786
2023-06-08,1919,414.5792541504,414.5792541504,414.5792541504,414.5792541504,7024424.0,0.0,1,2912180462.7561693,-2912180462.7561693
2023-06-09,1920,410.4138183594,410.4138183594,410.4138183594,410.4138183594,7057843.0,0.0,1,2896636295.0111628,-2896636295.0111628
2023-06-12,1921,409.0097351074,409.0097351074,409.0097351074,409.0097351074,8719176.0,0.0,1,3566227866.1147995,-3566227866.1147995
2023-06-13,1922,416.9193725586,416.9193725586,416.9193725586,416.9193725586,16111860.0,16111860.0,1,6717346561.952005,6717346561.952005
2023-06-14,1923,416.0769348145,416.0769348145,416.0769348145,416.0769348145,8704178.0,0.0,1,3621607702.319805,-3621607702.319805
2023-06-15,1924,419.4467468262,419.4467468262,419.4467468262,419.4467468262,7498727.0,7498727.0,1,3145316645.48779,3145316645.48779
2023-06-16,1925,424.1270446777,424.1270446777,424.1270446777,424.1270446777,11729681.0,11729681.0,1,4974874937.542169,4974874937.542169
2023-06-21,1928,424.5950622559,424.5950622559,418.4638366699,418.4638366699,14720803.0,4189180.0,3,6210088398.344975,-2652678112.542633
2023-06-22,1929,419.0255126953,419.0255126953,419.0255126953,419.0255126953,6637099.0,6637099.0,1,2781113811.284463,2781113811.284463
2023-06-23,1930,416.3109436035,416.3109436035,416.3109436035,416.3109436035,6090901.0,0.0,1,2535708742.7055016,-2535708742.7055016
2023-06-26,1931,417.2002258301,417.2002258301,417.2002258301,417.2002258301,5477339.0,5477339.0,1,2285147067.748014,2285147067.748014
2023-06-27,1932,416.6385803223,416.6385803223,416.6385803223,416.6385803223,4865596.0,0.0,1,2027195009.8618617,-2027195009.8618617
2023-06-28,1933,420.6168212891,420.6168212891,420.6168212891,420.6168212891,12082753.0,12082753.0,1,5082209159.281337,5082209159.281337
2023-06-30,1934,422.7229309082,422.7229309082,422.7229309082,422.7229309082,9106074.0,9106074.0,1,3849346290.3469563,3849346290.3469563
2023-07-03,1935,433.6279907227,433.6279907227,433.6279907227,433.6279907227,10699143.0,10699143.0,1,4639447881.544841,4639447881.544841
2023-07-04,1936,436.5297546387,436.5297546387,436.5297546387,436.5297546387,7725081.0,7725081.0,1,3372227713.4940834,3372227713.4940834
2023-07-05,1937,444.7202453613,444.7202453613,444.7202453613,444.7202453613,16252992.0,16252992.0,1,7228034590.095245,7228034590.095245
2023-07-06,1938,443.5969848633,443.5969848633,443.5969848633,443.5969848633,9471054.0,0.0,1,4201330997.877497,-4201330997.877497
2023-07-07,1939,438.448638916,438.448638916,438.448638916,438.448638916,7323451.0,0.0,1,3210957123.118019,-3210957123.118019
2023-07-10,1940,436.0617370605,436.0617370605,436.0617370605,436.0617370605,6521300.0,0.0,1,2843689405.8926387,-2843689405.8926387
2023-07-11,1941,442.8949279785,442.8949279785,442.8949279785,442.8949279785,8457557.0,8457557.0,1,3745809098.3890586,3745809098.3890586
2023-07-12,1942,442.0992431641,442.0992431641,442.0992431641,442.0992431641,12340934.0,0.0,1,5455917581.338109,-5455917581.338109
2023-07-13,1943,441.8184509277,441.8184509277,441.8184509277,441.8184509277,7909757.0,0.0,1,3494676584.9545317,-3494676584.9545317
2023-07-14,1944,442.660949707,442.660949707,442.660949707,442.660949707,5081391.0,5081391.0,1,2249333365.8926024,2249333365.8926024
2023-07-17,1945,442.1461181641,442.1461181641,442.1461181641,442.1461181641,6090738.0,0.0,1,2692996163.454574,-2692996163.454574
2023-07-18,1946,442.2864990234,442.2864990234,442.2864990234,442.2864990234,5352283.0,5352283.0,1,2367242509.8524604,2367242509.8524604
2023-07-19,1947,448.23046875,448.23046875,448.23046875,448.23046875,13867323.0,13867323.0,1,6215756688.597656,6215756688.597656
2023-07-20,1948,460.6800231934,460.6800231934,460.6800231934,460.6800231934,20250206.0,20250206.0,1,9328865369.75113,9328865369.75113
2023-07-21,1949,459.088684082,459.088684082,459.088684082,459.088684082,13971982.0,0.0,1,6414378830.39739,-6414378830.39739
2023-07-24,1950,441.2100830078,441.2100830078,441.2100830078,441.2100830078,38976815.0,0.0,1,17196963781.529663,-17196963781.529663
