date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2020-11-20,1291,6676.3330078125,6676.3330078125,6676.3330078125,6676.3330078125,923474.0,923474.0,1,6165419948.056641,6165419948.056641
2020-11-23,1292,6697.3232421875,6697.3232421875,6697.3232421875,6697.3232421875,735755.0,735755.0,1,4927589062.055664,4927589062.055664
2020-11-24,1293,6860.8803710938,6860.8803710938,6860.8803710938,6860.8803710938,1910670.0,1910670.0,1,13108878298.63779,13108878298.63779
2020-11-26,1295,6762.4487304688,6762.4487304688,6703.5532226562,6703.5532226562,2016687.0,0.0,2,13574786384.304193,-13574786384.304193
2020-11-27,1296,6743.3754882812,6743.3754882812,6743.3754882812,6743.3754882812,2123905.0,2123905.0,1,14322288916.437881,14322288916.437881
2020-12-02,1298,6806.537109375,6906.9814453125,6806.537109375,6906.9814453125,2183429.0,2183429.0,2,14972755675.875,14972755675.875
2020-12-03,1299,7417.4453125,7417.4453125,7417.4453125,7417.4453125,3846792.0,3846792.0,1,28533369288.5625,28533369288.5625
2020-12-08,1302,7478.8334960938,7478.8334960938,7421.5659179688,7440.064453125,5316117.0,4278821.0,3,39625859763.861496,24229138482.97077
2020-12-14,1306,7388.8359375,7414.4736328125,7376.9033203125,7376.9033203125,3754406.0,1186739.0,4,27775191592.387173,-10177101543.326626
2020-12-15,1307,7442.5087890625,7442.5087890625,7442.5087890625,7442.5087890625,891801.0,891801.0,1,6637236780.594727,6637236780.594727
2020-12-16,1308,7472.3159179688,7472.3159179688,7472.3159179688,7472.3159179688,963504.0,963504.0,1,7199606276.226611,7199606276.226611
2020-12-18,1310,7374.2197265625,7374.2197265625,7245.5498046875,7245.5498046875,1812403.0,0.0,2,13226309575.56543,-13226309575.56543
2020-12-21,1311,7069.5322265625,7069.5322265625,7069.5322265625,7069.5322265625,970306.0,0.0,1,6859609536.626953,-6859609536.626953
2020-12-22,1312,7088.0302734375,7088.0302734375,7088.0302734375,7088.0302734375,1138240.0,1138240.0,1,8067879578.4375,8067879578.4375
2020-12-23,1313,7140.3129882812,7140.3129882812,7140.3129882812,7140.3129882812,951805.0,951805.0,1,6796185603.810987,6796185603.810987
2020-12-24,1314,7136.5747070312,7136.5747070312,7136.5747070312,7136.5747070312,589281.0,0.0,1,4205447879.9340525,-4205447879.9340525
2020-12-28,1315,7171.9892578125,7171.9892578125,7171.9892578125,7171.9892578125,521320.0,521320.0,1,3738901439.8828125,3738901439.8828125
2020-12-29,1316,7142.61328125,7142.61328125,7142.61328125,7142.61328125,538719.0,0.0,1,3847861484.2617188,-3847861484.2617188
2020-12-30,1317,7296.490234375,7296.490234375,7296.490234375,7296.490234375,1029800.0,1029800.0,1,7513925643.359375,7513925643.359375
2020-12-31,1318,7331.6650390625,7331.6650390625,7331.6650390625,7331.6650390625,908515.0,908515.0,1,6660927662.963867,6660927662.963867
2021-01-01,1319,7371.6318359375,7371.6318359375,7371.6318359375,7371.6318359375,767574.0,767574.0,1,5658272934.837891,5658272934.837891
2021-01-04,1320,7382.1743164062,7382.1743164062,7382.1743164062,7382.1743164062,598645.0,598645.0,1,4419301743.64499,4419301743.64499
2021-01-05,1321,7337.2724609375,7337.2724609375,7337.2724609375,7337.2724609375,562668.0,0.0,1,4128448421.0507812,-4128448421.0507812
2021-01-06,1322,7311.5375976562,7311.5375976562,7311.5375976562,7311.5375976562,840678.0,0.0,1,6146648804.522419,-6146648804.522419
2021-01-07,1323,7251.5874023438,7251.5874023438,7251.5874023438,7251.5874023438,642968.0,0.0,1,4662538648.910189,-4662538648.910189
2021-01-08,1324,7681.7817382812,7681.7817382812,7681.7817382812,7681.7817382812,2557157.0,2557157.0,1,19643521944.517937,19643521944.517937
2021-01-11,1325,7890.578125,7890.578125,7890.578125,7890.578125,2182019.0,2182019.0,1,17217391389.734375,17217391389.734375
2021-01-12,1326,7847.7358398438,7847.7358398438,7847.7358398438,7847.7358398438,1514072.0,0.0,1,11882037098.503983,-11882037098.503983
2021-01-13,1327,7801.5390625,7801.5390625,7801.5390625,7801.5390625,877225.0,0.0,1,6843705104.1015625,-6843705104.1015625
2021-01-14,1328,7810.7397460938,7810.7397460938,7810.7397460938,7810.7397460938,718274.0,718274.0,1,5610251280.385778,5610251280.385778
2021-01-15,1329,7691.22265625,7691.22265625,7691.22265625,7691.22265625,751177.0,0.0,1,5777469561.253906,-5777469561.253906
2021-01-18,1330,7505.1904296875,7505.1904296875,7505.1904296875,7505.1904296875,771183.0,0.0,1,5787875271.137695,-5787875271.137695
2021-01-19,1331,7593.3188476562,7593.3188476562,7593.3188476562,7593.3188476562,779892.0,779892.0,1,5921968622.736289,5921968622.736289
2021-01-20,1332,7806.4272460938,7806.4272460938,7806.4272460938,7806.4272460938,999226.0,999226.0,1,7800385071.405323,7800385071.405323
2021-01-21,1333,7741.0625,7741.0625,7741.0625,7741.0625,769494.0,0.0,1,5956701147.375,-5956701147.375
2021-01-22,1334,7714.3212890625,7714.3212890625,7714.3212890625,7714.3212890625,1172914.0,0.0,1,9048235440.439453,-9048235440.439453
2021-01-25,1335,7649.7705078125,7649.7705078125,7649.7705078125,7649.7705078125,753043.0,0.0,1,5760606132.514648,-5760606132.514648
2021-01-27,1336,7543.7666015625,7543.7666015625,7543.7666015625,7543.7666015625,1080785.0,0.0,1,8153189786.469727,-8153189786.469727
2021-01-28,1337,7273.1044921875,7273.1044921875,7273.1044921875,7273.1044921875,2085637.0,0.0,1,15169055833.77246,-15169055833.77246
2021-01-29,1338,6907.1245117188,6907.1245117188,6907.1245117188,6907.1245117188,3069968.0,0.0,1,21204651222.99234,-21204651222.99234
2021-02-01,1339,7092.2470703125,7092.2470703125,7092.2470703125,7092.2470703125,1611478.0,1611478.0,1,11429000124.373047,11429000124.373047
2021-02-02,1340,7336.552734375,7336.552734375,7336.552734375,7336.552734375,1700845.0,1700845.0,1,12478339035.498047,12478339035.498047
2021-02-03,1341,7273.7758789062,7273.7758789062,7273.7758789062,7273.7758789062,1491567.0,0.0,1,10849324066.372484,-10849324066.372484
2021-02-04,1342,7322.4633789062,7322.4633789062,7322.4633789062,7322.4633789062,1198036.0,1198036.0,1,8772574736.611269,8772574736.611269
2021-02-05,1343,7182.67578125,7182.67578125,7182.67578125,7182.67578125,1128089.0,0.0,1,8102697539.394531,-8102697539.394531
2021-02-08,1344,7259.7817382812,7259.7817382812,7259.7817382812,7259.7817382812,912372.0,912372.0,1,6623621584.119095,6623621584.119095
2021-02-09,1345,7310.0522460938,7310.0522460938,7310.0522460938,7310.0522460938,925127.0,925127.0,1,6762726704.272019,6762726704.272019
2021-02-10,1346,7304.9248046875,7304.9248046875,7304.9248046875,7304.9248046875,1015600.0,0.0,1,7418881631.640625,-7418881631.640625
2021-02-11,1347,7348.6767578125,7348.6767578125,7348.6767578125,7348.6767578125,818869.0,818869.0,1,6017603587.993164,6017603587.993164
2021-02-12,1348,7253.935546875,7253.935546875,7253.935546875,7253.935546875,756833.0,0.0,1,5490017801.748047,-5490017801.748047
2021-02-15,1349,7280.9155273438,7280.9155273438,7280.9155273438,7280.9155273438,470093.0,470093.0,1,3422707422.995629,3422707422.995629
2021-02-16,1350,7377.1430664062,7377.1430664062,7377.1430664062,7377.1430664062,1321126.0,1321126.0,1,9746135510.748957,9746135510.748957
2021-02-17,1351,7191.3500976562,7191.3500976562,7191.3500976562,7191.3500976562,1023548.0,0.0,1,7360692009.755808,-7360692009.755808
2021-02-18,1352,7185.9345703125,7185.9345703125,7185.9345703125,7185.9345703125,821462.0,0.0,1,5902972183.998047,-5902972183.998047
2021-02-19,1353,7018.6391601562,7018.6391601562,7018.6391601562,7018.6391601562,1013887.0,0.0,1,7116107002.173289,-7116107002.173289
2021-02-22,1354,6791.9208984375,6791.9208984375,6791.9208984375,6791.9208984375,1502068.0,0.0,1,10201927040.074219,-10201927040.074219
2021-02-23,1355,6680.7900390625,6680.7900390625,6680.7900390625,6680.7900390625,1589884.0,0.0,1,10621681190.464844,-10621681190.464844
2021-02-24,1356,6663.9697265625,6663.9697265625,6663.9697265625,6663.9697265625,1225254.0,0.0,1,8165055563.349609,-8165055563.349609
2021-02-25,1357,6642.3090820312,6642.3090820312,6642.3090820312,6642.3090820312,1740066.0,0.0,1,11558056195.133701,-11558056195.133701
2021-02-26,1358,6580.7763671875,6580.7763671875,6580.7763671875,6580.7763671875,2687534.0,0.0,1,17686060233.21289,-17686060233.21289
2021-03-01,1359,6723.4404296875,6723.4404296875,6723.4404296875,6723.4404296875,1417600.0,1417600.0,1,9531149153.125,9531149153.125
2021-03-02,1360,6914.265625,6914.265625,6914.265625,6914.265625,1395296.0,1395296.0,1,9647447169.5,9647447169.5
2021-03-03,1361,6828.5815429688,6828.5815429688,6828.5815429688,6828.5815429688,796258.0,0.0,1,5437312682.241251,-5437312682.241251
2021-03-04,1362,6835.1943359375,6835.1943359375,6835.1943359375,6835.1943359375,906310.0,906310.0,1,6194804978.603516,6194804978.603516
2021-03-05,1363,6947.71484375,6947.71484375,6947.71484375,6947.71484375,1821165.0,1821165.0,1,12652935103.417969,12652935103.417969
2021-03-08,1364,6957.7788085938,6957.7788085938,6957.7788085938,6957.7788085938,977572.0,977572.0,1,6801729745.474658,6801729745.474658
2021-03-09,1365,6998.0805664062,6998.0805664062,6998.0805664062,6998.0805664062,678485.0,678485.0,1,4748092693.09811,4748092693.09811
2021-03-10,1366,6969.8544921875,6969.8544921875,6969.8544921875,6969.8544921875,659270.0,0.0,1,4595015971.064453,-4595015971.064453
2021-03-12,1367,6801.265625,6801.265625,6801.265625,6801.265625,946720.0,0.0,1,6438894192.5,-6438894192.5
2021-03-15,1368,6794.65234375,6794.65234375,6794.65234375,6794.65234375,700250.0,0.0,1,4757955303.7109375,-4757955303.7109375
2021-03-16,1369,6853.1166992188,6853.1166992188,6853.1166992188,6853.1166992188,796357.0,796357.0,1,5457527455.239786,5457527455.239786
2021-03-17,1370,6771.0268554688,6771.0268554688,6771.0268554688,6771.0268554688,688581.0,0.0,1,4662400443.165562,-4662400443.165562
2021-03-18,1371,6818.0864257812,6818.0864257812,6818.0864257812,6818.0864257812,984545.0,984545.0,1,6712712900.070751,6712712900.070751
2021-03-19,1372,6817.89453125,6817.89453125,6817.89453125,6817.89453125,838756.0,0.0,1,5718549945.453125,-5718549945.453125
2021-03-22,1373,6806.10546875,6806.10546875,6806.10546875,6806.10546875,533767.0,0.0,1,3632874497.7382812,-3632874497.7382812
2021-03-23,1374,6887.5727539062,6887.5727539062,6887.5727539062,6887.5727539062,757590.0,757590.0,1,5217956242.631798,5217956242.631798
2021-03-24,1375,6772.5126953125,6772.5126953125,6772.5126953125,6772.5126953125,457147.0,0.0,1,3096033861.1240234,-3096033861.1240234
2021-03-25,1376,6504.7734375,6504.7734375,6504.7734375,6504.7734375,1338767.0,0.0,1,8708376020.601562,-8708376020.601562
2021-03-26,1377,6502.47265625,6502.47265625,6502.47265625,6502.47265625,911299.0,0.0,1,5925696829.167969,-5925696829.167969
2021-03-30,1378,6567.0229492188,6567.0229492188,6567.0229492188,6567.0229492188,1088817.0,1088817.0,1,7150286226.499566,7150286226.499566
2021-03-31,1379,6574.1162109375,6574.1162109375,6574.1162109375,6574.1162109375,735382.0,735382.0,1,4834486727.431641,4834486727.431641
2021-04-01,1380,6636.126953125,6636.126953125,6636.126953125,6636.126953125,660759.0,660759.0,1,4384880609.419922,4384880609.419922
2021-04-05,1381,6487.2338867188,6487.2338867188,6487.2338867188,6487.2338867188,668129.0,0.0,1,4334309089.499545,-4334309089.499545
2021-04-06,1382,6470.6997070312,6470.6997070312,6470.6997070312,6470.6997070312,628262.0,0.0,1,4065294739.3388357,-4065294739.3388357
2021-04-07,1383,6579.6743164062,6579.6743164062,6579.6743164062,6579.6743164062,598115.0,598115.0,1,3935401903.757294,3935401903.757294
2021-04-08,1384,6543.1103515625,6543.1103515625,6543.1103515625,6543.1103515625,604553.0,0.0,1,3955656992.368164,-3955656992.368164
2021-04-09,1385,6543.3505859375,6543.3505859375,6543.3505859375,6543.3505859375,641327.0,641327.0,1,4196427401.227539,4196427401.227539
2021-04-12,1386,6249.5888671875,6249.5888671875,6249.5888671875,6249.5888671875,1020746.0,0.0,1,6379242837.826172,-6379242837.826172
2021-04-13,1387,6532.51953125,6532.51953125,6532.51953125,6532.51953125,995718.0,995718.0,1,6504547282.6171875,6504547282.6171875
2021-04-15,1388,6368.1000976562,6368.1000976562,6368.1000976562,6368.1000976562,1267365.0,0.0,1,8070707180.26605,-8070707180.26605
2021-04-16,1389,6371.7895507812,6371.7895507812,6371.7895507812,6371.7895507812,1000325.0,1000325.0,1,6373860382.385204,6373860382.385204
2021-04-19,1390,6241.1064453125,6241.1064453125,6241.1064453125,6241.1064453125,772219.0,0.0,1,4819500978.092773,-4819500978.092773
2021-04-20,1391,6370.400390625,6370.400390625,6370.400390625,6370.400390625,914142.0,914142.0,1,5823450553.886719,5823450553.886719
2021-04-22,1392,6373.70703125,6373.70703125,6373.70703125,6373.70703125,667911.0,667911.0,1,4257069036.9492188,4257069036.9492188
2021-04-23,1393,6398.6254882812,6398.6254882812,6398.6254882812,6398.6254882812,709306.0,709306.0,1,4538583450.590785,4538583450.590785
2021-04-26,1394,6362.9716796875,6362.9716796875,6362.9716796875,6362.9716796875,937344.0,0.0,1,5964293326.125,-5964293326.125
2021-04-27,1395,6295.7373046875,6295.7373046875,6295.7373046875,6295.7373046875,1610651.0,0.0,1,10140235585.532227,-10140235585.532227
2021-04-28,1396,6300.5776367188,6300.5776367188,6300.5776367188,6300.5776367188,1406270.0,1406270.0,1,8860313313.188547,8860313313.188547
2021-04-29,1397,6292.7661132812,6292.7661132812,6292.7661132812,6292.7661132812,757075.0,0.0,1,4764095905.212364,-4764095905.212364
2021-04-30,1398,6187.337890625,6187.337890625,6187.337890625,6187.337890625,849997.0,0.0,1,5259218645.017578,-5259218645.017578
2021-05-03,1399,6323.6284179688,6323.6284179688,6323.6284179688,6323.6284179688,834923.0,834923.0,1,5279742809.615765,5279742809.615765
2021-05-04,1400,6237.751953125,6237.751953125,6237.751953125,6237.751953125,507170.0,0.0,1,3163600658.0664062,-3163600658.0664062
2021-05-05,1401,6316.2001953125,6316.2001953125,6316.2001953125,6316.2001953125,499160.0,499160.0,1,3152794489.4921875,3152794489.4921875
2021-05-06,1402,6389.568359375,6389.568359375,6389.568359375,6389.568359375,520125.0,520125.0,1,3323374242.919922,3323374242.919922
2021-05-07,1403,6424.4555664062,6424.4555664062,6424.4555664062,6424.4555664062,605050.0,605050.0,1,3887116840.4540715,3887116840.4540715
2021-05-10,1404,6482.8725585938,6482.8725585938,6482.8725585938,6482.8725585938,541534.0,541534.0,1,3510695908.145535,3510695908.145535
2021-05-11,1405,6456.6591796875,6456.6591796875,6456.6591796875,6456.6591796875,406046.0,0.0,1,2621700633.2753906,-2621700633.2753906
2021-05-12,1406,6534.1962890625,6534.1962890625,6534.1962890625,6534.1962890625,770204.0,770204.0,1,5032664118.621094,5032664118.621094
2021-05-14,1407,6456.4194335938,6456.4194335938,6456.4194335938,6456.4194335938,647029.0,0.0,1,4177490609.698763,-4177490609.698763
2021-05-17,1408,6438.640625,6438.640625,6438.640625,6438.640625,995827.0,0.0,1,6411772177.671875,-6411772177.671875
2021-05-18,1409,6528.0146484375,6528.0146484375,6528.0146484375,6528.0146484375,805827.0,805827.0,1,5260450460.106445,5260450460.106445
2021-05-19,1410,6494.2778320312,6494.2778320312,6494.2778320312,6494.2778320312,432774.0,0.0,1,2810554594.4794707,-2810554594.4794707
2021-05-20,1411,6457.8100585938,6457.8100585938,6457.8100585938,6457.8100585938,470476.0,0.0,1,3038244645.1269765,-3038244645.1269765
2021-05-21,1412,6531.4169921875,6531.4169921875,6531.4169921875,6531.4169921875,434363.0,434363.0,1,2837005878.977539,2837005878.977539
2021-05-24,1413,6586.0004882812,6586.0004882812,6586.0004882812,6586.0004882812,1027484.0,1027484.0,1,6767010125.70112,6767010125.70112
2021-05-26,1415,6624.5297851562,6741.9384765625,6624.5297851562,6741.9384765625,1130310.0,1130310.0,2,7568969059.810525,7568969059.810525
2021-05-27,1416,6679.2563476562,6679.2563476562,6679.2563476562,6679.2563476562,922091.0,0.0,1,6158882164.866653,-6158882164.866653
2021-05-31,1418,6680.3100585938,6791.7768554688,6680.3100585938,6791.7768554688,1112086.0,1112086.0,2,7509143328.280329,7509143328.280329
2021-06-01,1419,6796.42578125,6796.42578125,6796.42578125,6796.42578125,642841.0,642841.0,1,4369021145.644531,4369021145.644531
2021-06-02,1420,6886.087890625,6886.087890625,6886.087890625,6886.087890625,598862.0,598862.0,1,4123816366.3554688,4123816366.3554688
2021-06-03,1421,6909.8564453125,6909.8564453125,6909.8564453125,6909.8564453125,401590.0,401590.0,1,2774929249.873047,2774929249.873047
2021-06-04,1422,6914.8403320312,6914.8403320312,6914.8403320312,6914.8403320312,575591.0,575591.0,1,3980119861.5541706,3980119861.5541706
2021-06-07,1423,6973.2568359375,6973.2568359375,6973.2568359375,6973.2568359375,520482.0,520482.0,1,3629454664.482422,3629454664.482422
2021-06-08,1424,7031.8173828125,7031.8173828125,7031.8173828125,7031.8173828125,538816.0,538816.0,1,3788855714.9375,3788855714.9375
2021-06-09,1425,6938.1303710938,6938.1303710938,6938.1303710938,6938.1303710938,443778.0,0.0,1,3078989619.8232646,-3078989619.8232646
2021-06-10,1426,6900.6557617188,6900.6557617188,6900.6557617188,6900.6557617188,278027.0,0.0,1,1918568619.4633927,-1918568619.4633927
2021-06-11,1427,6923.5625,6923.5625,6923.5625,6923.5625,253689.0,253689.0,1,1756431647.0625,1756431647.0625
2021-06-14,1428,6879.5219726562,6879.5219726562,6879.5219726562,6879.5219726562,322353.0,0.0,1,2217634546.451644,-2217634546.451644
2021-06-15,1429,6868.4038085938,6868.4038085938,6868.4038085938,6868.4038085938,207625.0,0.0,1,1426052340.7592878,-1426052340.7592878
2021-06-16,1430,6818.5659179688,6818.5659179688,6818.5659179688,6818.5659179688,283007.0,0.0,1,1929701884.746596,-1929701884.746596
2021-06-17,1431,6679.6875,6679.6875,6679.6875,6679.6875,595255.0,0.0,1,3976117382.8125,-3976117382.8125
2021-06-18,1432,6670.1030273438,6670.1030273438,6670.1030273438,6670.1030273438,797389.0,0.0,1,5318666782.8706455,-5318666782.8706455
2021-06-21,1433,6613.1240234375,6613.1240234375,6613.1240234375,6613.1240234375,443795.0,0.0,1,2934871375.9814453,-2934871375.9814453
2021-06-22,1434,6963.43359375,6963.43359375,6963.43359375,6963.43359375,1757310.0,1757310.0,1,12236911488.632812,12236911488.632812
2021-06-23,1435,7123.7802734375,7123.7802734375,7123.7802734375,7123.7802734375,2227399.0,2227399.0,1,15867501057.274414,15867501057.274414
2021-06-25,1437,7214.5913085938,7331.0903320312,7214.5913085938,7331.0903320312,2257885.0,2257885.0,2,16431394638.684074,16431394638.684074
2021-06-29,1439,7280.5327148438,7280.5327148438,7176.3017578125,7176.3017578125,913583.0,0.0,2,6601317233.270529,-6601317233.270529
2021-06-30,1440,7203.521484375,7203.521484375,7203.521484375,7203.521484375,729267.0,729267.0,1,5253290502.345703,5253290502.345703
2021-07-01,1441,7269.173828125,7269.173828125,7269.173828125,7269.173828125,584331.0,584331.0,1,4247603612.1621094,4247603612.1621094
2021-07-02,1442,7259.0629882812,7259.0629882812,7259.0629882812,7259.0629882812,434905.0,0.0,1,3157002788.918435,-3157002788.918435
2021-07-05,1443,7283.5991210938,7283.5991210938,7283.5991210938,7283.5991210938,484183.0,484183.0,1,3526594873.2485595,3526594873.2485595
2021-07-06,1444,7202.6108398438,7202.6108398438,7202.6108398438,7202.6108398438,425103.0,0.0,1,3061851475.850119,-3061851475.850119
2021-07-07,1445,7139.7861328125,7139.7861328125,7139.7861328125,7139.7861328125,395336.0,0.0,1,2822614490.6015625,-2822614490.6015625
2021-07-08,1446,7093.5888671875,7093.5888671875,7093.5888671875,7093.5888671875,391940.0,0.0,1,2780261220.6054688,-2780261220.6054688
2021-07-09,1447,7117.0712890625,7117.0712890625,7117.0712890625,7117.0712890625,400686.0,400686.0,1,2851710826.529297,2851710826.529297
2021-07-12,1448,7159.6254882812,7159.6254882812,7159.6254882812,7159.6254882812,496478.0,496478.0,1,3554596543.1708736,3554596543.1708736
2021-07-13,1449,7121.5278320312,7121.5278320312,7121.5278320312,7121.5278320312,350032.0,0.0,1,2492762630.101545,-2492762630.101545
2021-07-14,1450,7022.2333984375,7022.2333984375,7022.2333984375,7022.2333984375,460178.0,0.0,1,3231477320.826172,-3231477320.826172
2021-07-15,1451,7003.3037109375,7003.3037109375,7003.3037109375,7003.3037109375,430055.0,0.0,1,3011805777.4072266,-3011805777.4072266
2021-07-16,1452,6999.9970703125,6999.9970703125,6999.9970703125,6999.9970703125,281552.0,0.0,1,1970863175.140625,-1970863175.140625
2021-07-19,1453,6867.732421875,6867.732421875,6867.732421875,6867.732421875,386598.0,0.0,1,2655051618.8320312,-2655051618.8320312
2021-07-20,1454,6932.0922851562,6932.0922851562,6932.0922851562,6932.0922851562,413816.0,413816.0,1,2868610701.0741982,2868610701.0741982
2021-07-22,1455,6996.1630859375,6996.1630859375,6996.1630859375,6996.1630859375,439934.0,439934.0,1,3077850011.048828,3077850011.048828
2021-07-23,1456,6990.7006835938,6990.7006835938,6990.7006835938,6990.7006835938,436330.0,0.0,1,3050252429.272483,-3050252429.272483
2021-07-26,1457,6935.0634765625,6935.0634765625,6935.0634765625,6935.0634765625,431758.0,0.0,1,2994269136.513672,-2994269136.513672
2021-07-27,1458,6939.328125,6939.328125,6939.328125,6939.328125,417171.0,417171.0,1,2894886453.234375,2894886453.234375
2021-07-28,1459,6867.2543945312,6867.2543945312,6867.2543945312,6867.2543945312,739427.0,0.0,1,5077833315.185021,-5077833315.185021
2021-07-29,1460,6702.833984375,6702.833984375,6702.833984375,6702.833984375,1519226.0,0.0,1,10183119662.746094,-10183119662.746094
2021-08-05,1465,6687.6909179688,6900.1762695312,6687.6909179688,6778.4125976562,2599131.0,904330.0,5,17626447717.910652,-5248187358.447767
2021-08-06,1466,6849.0659179688,6849.0659179688,6849.0659179688,6849.0659179688,517575.0,517575.0,1,3544905292.4927015,3544905292.4927015
2021-08-10,1468,6830.6918945312,6830.6918945312,6753.720703125,6753.720703125,621709.0,0.0,2,4219245001.8315296,-4219245001.8315296
2021-08-11,1469,6772.5776367188,6772.5776367188,6772.5776367188,6772.5776367188,414311.0,414311.0,1,2805953413.2466025,2805953413.2466025
2021-08-12,1470,6763.4140625,6763.4140625,6763.4140625,6763.4140625,330283.0,0.0,1,2233840686.8046875,-2233840686.8046875
2021-08-13,1471,6753.9619140625,6753.9619140625,6753.9619140625,6753.9619140625,431784.0,0.0,1,2916252691.1015625,-2916252691.1015625
2021-08-16,1472,6584.828125,6584.828125,6584.828125,6584.828125,750966.0,0.0,1,4944982037.71875,-4944982037.71875
2021-08-17,1473,6641.3017578125,6641.3017578125,6641.3017578125,6641.3017578125,752517.0,752517.0,1,4997692474.883789,4997692474.883789
2021-08-18,1474,6597.6083984375,6597.6083984375,6597.6083984375,6597.6083984375,434144.0,0.0,1,2864312100.53125,-2864312100.53125
2021-08-20,1475,6608.0258789062,6608.0258789062,6608.0258789062,6608.0258789062,657982.0,657982.0,1,4347962083.854459,4347962083.854459
2021-08-23,1476,6583.9116210938,6583.9116210938,6583.9116210938,6583.9116210938,537302.0,0.0,1,3537548881.836941,-3537548881.836941
2021-08-24,1477,6562.0166015625,6562.0166015625,6562.0166015625,6562.0166015625,646993.0,0.0,1,4245578807.0947266,-4245578807.0947266
2021-08-25,1478,6473.51953125,6473.51953125,6473.51953125,6473.51953125,722194.0,0.0,1,4675136964.3515625,-4675136964.3515625
2021-08-26,1479,6374.3154296875,6374.3154296875,6374.3154296875,6374.3154296875,1199429.0,0.0,1,7645538781.514648,-7645538781.514648
2021-08-27,1480,6389.9892578125,6389.9892578125,6389.9892578125,6389.9892578125,1428388.0,1428388.0,1,9127383975.988281,9127383975.988281
2021-08-30,1481,6555.939453125,6555.939453125,6555.939453125,6555.939453125,819447.0,819447.0,1,5372244917.044922,5372244917.044922
2021-08-31,1482,6603.3959960938,6603.3959960938,6603.3959960938,6603.3959960938,938326.0,938326.0,1,6196138151.430711,6196138151.430711
2021-09-01,1483,6544.3647460938,6544.3647460938,6544.3647460938,6544.3647460938,1108476.0,0.0,1,7254271256.291071,-7254271256.291071
2021-09-02,1484,6552.08203125,6552.08203125,6552.08203125,6552.08203125,741052.0,741052.0,1,4855433493.421875,4855433493.421875
2021-09-03,1485,6619.7934570312,6619.7934570312,6619.7934570312,6619.7934570312,1196077.0,1196077.0,1,7917782698.705506,7917782698.705506
2021-09-06,1486,6604.1674804688,6604.1674804688,6604.1674804688,6604.1674804688,897444.0,0.0,1,5926870480.341842,-5926870480.341842
2021-09-07,1487,6633.3452148438,6633.3452148438,6633.3452148438,6633.3452148438,743783.0,743783.0,1,4933769403.932166,4933769403.932166
2021-09-08,1488,6540.8447265625,6540.8447265625,6540.8447265625,6540.8447265625,847767.0,0.0,1,5545112311.303711,-5545112311.303711
2021-09-09,1489,6561.1005859375,6561.1005859375,6561.1005859375,6561.1005859375,515702.0,515702.0,1,3383572694.3691406,3383572694.3691406
2021-09-13,1490,6630.017578125,6630.017578125,6630.017578125,6630.017578125,508397.0,508397.0,1,3370681046.6660156,3370681046.6660156
2021-09-14,1491,6650.0317382812,6650.0317382812,6650.0317382812,6650.0317382812,817280.0,817280.0,1,5434937939.062459,5434937939.062459
2021-09-16,1493,6664.0659179688,6685.2377929688,6664.0659179688,6685.2377929688,866786.0,866786.0,2,5788104322.647504,5788104322.647504
2021-09-17,1494,6765.77734375,6765.77734375,6765.77734375,6765.77734375,980793.0,980793.0,1,6635827058.308594,6635827058.308594
2021-09-21,1496,6703.998046875,6703.998046875,6536.7451171875,6536.7451171875,1635654.0,0.0,2,10783910146.672852,-10783910146.672852
2021-09-23,1498,6588.8305664062,6603.974609375,6588.8305664062,6603.974609375,981363.0,981363.0,2,6472587964.294406,6472587964.294406
2021-09-24,1499,6705.7827148438,6705.7827148438,6705.7827148438,6705.7827148438,1649962.0,1649962.0,1,11064286659.749105,11064286659.749105
2021-09-27,1500,7140.9868164062,7140.9868164062,7140.9868164062,7140.9868164062,2646138.0,2646138.0,1,18896036572.391468,18896036572.391468
2021-10-11,1510,7160.6635742188,7427.794921875,6908.3857421875,7427.794921875,8604400.0,5076222.0,10,61348911423.84046,11735976265.427317
2021-10-12,1511,7421.0434570312,7421.0434570312,7421.0434570312,7421.0434570312,406814.0,0.0,1,3018984372.9286904,-3018984372.9286904
2021-10-13,1512,7216.8969726562,7216.8969726562,7216.8969726562,7216.8969726562,1084436.0,0.0,1,7826262885.439399,-7826262885.439399
2021-10-18,1514,7231.1235351562,7385.5478515625,7231.1235351562,7385.5478515625,1745509.0,1745509.0,2,12763129322.222614,12763129322.222614
2021-10-20,1516,7384.2456054688,7384.2456054688,7321.646484375,7321.646484375,1146951.0,0.0,2,8438814377.216342,-8438814377.216342
2021-10-22,1518,7306.6962890625,7306.6962890625,7146.244140625,7146.244140625,787648.0,0.0,2,5719080002.3203125,-5719080002.3203125
2021-10-27,1521,7003.2006835938,7095.4604492188,7003.2006835938,7095.4604492188,1758325.0,1510267.0,3,12436638938.49374,8962239028.151918
2021-10-28,1522,7108.4331054688,7108.4331054688,7108.4331054688,7108.4331054688,961511.0,961511.0,1,6834836623.672411,6834836623.672411
2021-11-01,1524,7217.1376953125,7345.5678710938,7217.1376953125,7345.5678710938,1825565.0,1825565.0,2,13304514920.224659,13304514920.224659
