date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2019-02-28,862,10792.5,10792.5,10792.5,10792.5,644200.0,0.0,1,6952528500.0,-6952528500.0
2019-03-01,863,10863.5,10863.5,10863.5,10863.5,308500.0,308500.0,1,3351389750.0,3351389750.0
2019-03-05,864,10987.4501953125,10987.4501953125,10987.4501953125,10987.4501953125,373200.0,373200.0,1,4100516412.890625,4100516412.890625
2019-03-06,865,11053.0,11053.0,11053.0,11053.0,372600.0,372600.0,1,4118347800.0,4118347800.0
2019-03-07,866,11058.2001953125,11058.2001953125,11058.2001953125,11058.2001953125,321200.0,321200.0,1,3551893902.734375,3551893902.734375
2019-03-08,867,11035.400390625,11035.400390625,11035.400390625,11035.400390625,326600.0,0.0,1,3604161767.578125,-3604161767.578125
2019-03-11,868,11168.0498046875,11168.0498046875,11168.0498046875,11168.0498046875,352200.0,352200.0,1,3933387141.2109375,3933387141.2109375
2019-03-12,869,11301.2001953125,11301.2001953125,11301.2001953125,11301.2001953125,391300.0,391300.0,1,4422159636.425781,4422159636.425781
2019-03-13,870,11341.7001953125,11341.7001953125,11341.7001953125,11341.7001953125,383000.0,383000.0,1,4343871174.8046875,4343871174.8046875
2019-03-14,871,11343.25,11343.25,11343.25,11343.25,294500.0,294500.0,1,3340587125.0,3340587125.0
2019-03-15,872,11426.849609375,11426.849609375,11426.849609375,11426.849609375,463700.0,463700.0,1,5298630163.8671875,5298630163.8671875
2019-03-18,873,11462.2001953125,11462.2001953125,11462.2001953125,11462.2001953125,320300.0,320300.0,1,3671342722.5585938,3671342722.5585938
2019-03-19,874,11532.400390625,11532.400390625,11532.400390625,11532.400390625,326100.0,326100.0,1,3760715767.3828125,3760715767.3828125
2019-03-20,875,11521.0498046875,11521.0498046875,11521.0498046875,11521.0498046875,366300.0,0.0,1,4220160543.4570312,-4220160543.4570312
2019-03-22,876,11456.900390625,11456.900390625,11456.900390625,11456.900390625,386200.0,0.0,1,4424654930.859375,-4424654930.859375
2019-03-25,877,11354.25,11354.25,11354.25,11354.25,294500.0,0.0,1,3343826625.0,-3343826625.0
2019-03-26,878,11483.25,11483.25,11483.25,11483.25,282600.0,282600.0,1,3245166450.0,3245166450.0
2019-03-27,879,11445.0498046875,11445.0498046875,11445.0498046875,11445.0498046875,350400.0,0.0,1,4010345451.5625,-4010345451.5625
2019-03-28,880,11570.0,11570.0,11570.0,11570.0,527700.0,527700.0,1,6105489000.0,6105489000.0
2019-04-01,881,11669.150390625,11669.150390625,11669.150390625,11669.150390625,379600.0,379600.0,1,4429609488.28125,4429609488.28125
2019-04-02,882,11713.2001953125,11713.2001953125,11713.2001953125,11713.2001953125,386100.0,386100.0,1,4522466595.410156,4522466595.410156
2019-04-03,883,11643.9501953125,11643.9501953125,11643.9501953125,11643.9501953125,365800.0,0.0,1,4259356981.4453125,-4259356981.4453125
2019-04-04,884,11598.0,11598.0,11598.0,11598.0,349000.0,0.0,1,4047702000.0,-4047702000.0
2019-04-05,885,11665.9501953125,11665.9501953125,11665.9501953125,11665.9501953125,266700.0,266700.0,1,3111308917.0898438,3111308917.0898438
2019-04-08,886,11604.5,11604.5,11604.5,11604.5,260900.0,0.0,1,3027614050.0,-3027614050.0
2019-04-09,887,11671.9501953125,11671.9501953125,11671.9501953125,11671.9501953125,300500.0,300500.0,1,3507421033.6914062,3507421033.6914062
2019-04-10,888,11584.2998046875,11584.2998046875,11584.2998046875,11584.2998046875,359900.0,0.0,1,4169189499.7070312,-4169189499.7070312
2019-04-11,889,11596.7001953125,11596.7001953125,11596.7001953125,11596.7001953125,279800.0,279800.0,1,3244756714.6484375,3244756714.6484375
2019-04-12,890,11643.4501953125,11643.4501953125,11643.4501953125,11643.4501953125,246000.0,246000.0,1,2864288748.046875,2864288748.046875
2019-04-15,891,11690.349609375,11690.349609375,11690.349609375,11690.349609375,290000.0,290000.0,1,3390201386.71875,3390201386.71875
2019-04-16,892,11787.150390625,11787.150390625,11787.150390625,11787.150390625,354300.0,354300.0,1,4176187383.3984375,4176187383.3984375
2019-04-18,893,11752.7998046875,11752.7998046875,11752.7998046875,11752.7998046875,339700.0,0.0,1,3992426093.6523438,-3992426093.6523438
2019-04-22,894,11594.4501953125,11594.4501953125,11594.4501953125,11594.4501953125,260400.0,0.0,1,3019194830.859375,-3019194830.859375
2019-04-23,895,11575.9501953125,11575.9501953125,11575.9501953125,11575.9501953125,272500.0,0.0,1,3154446428.2226562,-3154446428.2226562
2019-04-24,896,11726.150390625,11726.150390625,11726.150390625,11726.150390625,335200.0,335200.0,1,3930605610.9375,3930605610.9375
2019-04-25,897,11641.7998046875,11641.7998046875,11641.7998046875,11641.7998046875,604400.0,0.0,1,7036303801.953125,-7036303801.953125
2019-04-26,898,11754.650390625,11754.650390625,11754.650390625,11754.650390625,333500.0,333500.0,1,3920175905.2734375,3920175905.2734375
2019-04-30,899,11748.150390625,11748.150390625,11748.150390625,11748.150390625,532600.0,0.0,1,6257064898.046875,-6257064898.046875
2019-05-02,900,11724.75,11724.75,11724.75,11724.75,380300.0,0.0,1,4458922425.0,-4458922425.0
2019-05-03,901,11712.25,11712.25,11712.25,11712.25,305500.0,0.0,1,3578092375.0,-3578092375.0
2019-05-06,902,11598.25,11598.25,11598.25,11598.25,299000.0,0.0,1,3467876750.0,-3467876750.0
2019-05-07,903,11497.900390625,11497.900390625,11497.900390625,11497.900390625,337500.0,0.0,1,3880541381.8359375,-3880541381.8359375
2019-05-08,904,11359.4501953125,11359.4501953125,11359.4501953125,11359.4501953125,372800.0,0.0,1,4234803032.8125,-4234803032.8125
2019-05-09,905,11301.7998046875,11301.7998046875,11301.7998046875,11301.7998046875,373000.0,0.0,1,4215571327.1484375,-4215571327.1484375
2019-05-10,906,11278.900390625,11278.900390625,11278.900390625,11278.900390625,387300.0,0.0,1,4368318121.2890625,-4368318121.2890625
2019-05-13,907,11148.2001953125,11148.2001953125,11148.2001953125,11148.2001953125,357600.0,0.0,1,3986596389.84375,-3986596389.84375
2019-05-14,908,11222.0498046875,11222.0498046875,11222.0498046875,11222.0498046875,398100.0,398100.0,1,4467498027.246094,4467498027.246094
2019-05-15,909,11157.0,11157.0,11157.0,11157.0,414200.0,0.0,1,4621229400.0,-4621229400.0
2019-05-16,910,11257.099609375,11257.099609375,11257.099609375,11257.099609375,350700.0,350700.0,1,3947864833.0078125,3947864833.0078125
2019-05-17,911,11407.150390625,11407.150390625,11407.150390625,11407.150390625,412100.0,412100.0,1,4700886675.9765625,4700886675.9765625
2019-05-20,912,11828.25,11828.25,11828.25,11828.25,452100.0,452100.0,1,5347551825.0,5347551825.0
2019-05-21,913,11709.099609375,11709.099609375,11709.099609375,11709.099609375,381000.0,0.0,1,4461166951.171875,-4461166951.171875
2019-05-22,914,11737.900390625,11737.900390625,11737.900390625,11737.900390625,355900.0,355900.0,1,4177518749.0234375,4177518749.0234375
2019-05-23,915,11657.0498046875,11657.0498046875,11657.0498046875,11657.0498046875,569000.0,0.0,1,6632861338.8671875,-6632861338.8671875
2019-05-24,916,11844.099609375,11844.099609375,11844.099609375,11844.099609375,374600.0,374600.0,1,4436799713.671875,4436799713.671875
2019-05-27,917,11924.75,11924.75,11924.75,11924.75,348400.0,348400.0,1,4154582900.0,4154582900.0
2019-05-28,918,11928.75,11928.75,11928.75,11928.75,598300.0,598300.0,1,7136971125.0,7136971125.0
2019-05-29,919,11861.099609375,11861.099609375,11861.099609375,11861.099609375,318100.0,0.0,1,3773015785.7421875,-3773015785.7421875
2019-05-30,920,11945.900390625,11945.900390625,11945.900390625,11945.900390625,421200.0,421200.0,1,5031613244.53125,5031613244.53125
2019-05-31,921,11922.7998046875,11922.7998046875,11922.7998046875,11922.7998046875,438900.0,0.0,1,5232916834.277344,-5232916834.277344
2019-06-03,922,12088.5498046875,12088.5498046875,12088.5498046875,12088.5498046875,315300.0,315300.0,1,3811519753.4179688,3811519753.4179688
2019-06-04,923,12021.650390625,12021.650390625,12021.650390625,12021.650390625,289200.0,0.0,1,3476661292.96875,-3476661292.96875
2019-06-06,924,11843.75,11843.75,11843.75,11843.75,415200.0,0.0,1,4917525000.0,-4917525000.0
2019-06-07,925,11870.650390625,11870.650390625,11870.650390625,11870.650390625,302500.0,302500.0,1,3590871743.1640625,3590871743.1640625
2019-06-10,926,11922.7001953125,11922.7001953125,11922.7001953125,11922.7001953125,303300.0,303300.0,1,3616154969.2382812,3616154969.2382812
2019-06-11,927,11965.599609375,11965.599609375,11965.599609375,11965.599609375,332200.0,332200.0,1,3974972190.234375,3974972190.234375
2019-06-12,928,11906.2001953125,11906.2001953125,11906.2001953125,11906.2001953125,283700.0,0.0,1,3377788995.4101562,-3377788995.4101562
2019-06-13,929,11914.0498046875,11914.0498046875,11914.0498046875,11914.0498046875,447900.0,447900.0,1,5336302907.519531,5336302907.519531
2019-06-14,930,11823.2998046875,11823.2998046875,11823.2998046875,11823.2998046875,390300.0,0.0,1,4614633913.769531,-4614633913.769531
2019-06-17,931,11672.150390625,11672.150390625,11672.150390625,11672.150390625,295500.0,0.0,1,3449120440.4296875,-3449120440.4296875
2019-06-18,932,11691.5,11691.5,11691.5,11691.5,365500.0,365500.0,1,4273243250.0,4273243250.0
2019-06-19,933,11691.4501953125,11691.4501953125,11691.4501953125,11691.4501953125,446900.0,0.0,1,5224909092.285156,-5224909092.285156
2019-06-20,934,11831.75,11831.75,11831.75,11831.75,442000.0,442000.0,1,5229633500.0,5229633500.0
2019-06-21,935,11724.099609375,11724.099609375,11724.099609375,11724.099609375,468400.0,0.0,1,5491568257.03125,-5491568257.03125
2019-06-24,936,11699.650390625,11699.650390625,11699.650390625,11699.650390625,277600.0,0.0,1,3247822948.4375,-3247822948.4375
2019-06-25,937,11796.4501953125,11796.4501953125,11796.4501953125,11796.4501953125,300500.0,300500.0,1,3544833283.6914062,3544833283.6914062
2019-06-26,938,11847.5498046875,11847.5498046875,11847.5498046875,11847.5498046875,327900.0,327900.0,1,3884811580.9570312,3884811580.9570312
2019-06-27,939,11841.5498046875,11841.5498046875,11841.5498046875,11841.5498046875,480200.0,0.0,1,5686312216.2109375,-5686312216.2109375
2019-06-28,940,11788.849609375,11788.849609375,11788.849609375,11788.849609375,303900.0,0.0,1,3582631396.2890625,-3582631396.2890625
2019-07-01,941,11865.599609375,11865.599609375,11865.599609375,11865.599609375,278400.0,278400.0,1,3303382931.25,3303382931.25
2019-07-02,942,11910.2998046875,11910.2998046875,11910.2998046875,11910.2998046875,363200.0,363200.0,1,4325820889.0625,4325820889.0625
2019-07-03,943,11916.75,11916.75,11916.75,11916.75,340500.0,340500.0,1,4057653375.0,4057653375.0
2019-07-04,944,11946.75,11946.75,11946.75,11946.75,333600.0,333600.0,1,3985435800.0,3985435800.0
2019-07-05,945,11811.150390625,11811.150390625,11811.150390625,11811.150390625,530700.0,0.0,1,6268177512.3046875,-6268177512.3046875
2019-07-08,946,11558.599609375,11558.599609375,11558.599609375,11558.599609375,464000.0,0.0,1,5363190218.75,-5363190218.75
2019-07-09,947,11555.900390625,11555.900390625,11555.900390625,11555.900390625,442500.0,0.0,1,5113485922.8515625,-5113485922.8515625
2019-07-10,948,11498.900390625,11498.900390625,11498.900390625,11498.900390625,337600.0,0.0,1,3882028771.875,-3882028771.875
2019-07-11,949,11582.900390625,11582.900390625,11582.900390625,11582.900390625,317300.0,317300.0,1,3675254293.9453125,3675254293.9453125
2019-07-12,950,11552.5,11552.5,11552.5,11552.5,359400.0,0.0,1,4151968500.0,-4151968500.0
2019-07-15,951,11588.349609375,11588.349609375,11588.349609375,11588.349609375,368800.0,368800.0,1,4273783335.9375,4273783335.9375
2019-07-16,952,11662.599609375,11662.599609375,11662.599609375,11662.599609375,480200.0,480200.0,1,5600380332.421875,5600380332.421875
2019-07-17,953,11687.5,11687.5,11687.5,11687.5,464800.0,464800.0,1,5432350000.0,5432350000.0
2019-07-18,954,11596.900390625,11596.900390625,11596.900390625,11596.900390625,498300.0,0.0,1,5778735464.6484375,-5778735464.6484375
2019-07-19,955,11419.25,11419.25,11419.25,11419.25,446000.0,0.0,1,5092985500.0,-5092985500.0
2019-07-22,956,11346.2001953125,11346.2001953125,11346.2001953125,11346.2001953125,516000.0,0.0,1,5854639300.78125,-5854639300.78125
2019-07-23,957,11331.0498046875,11331.0498046875,11331.0498046875,11331.0498046875,458900.0,0.0,1,5199818755.371094,-5199818755.371094
2019-07-24,958,11271.2998046875,11271.2998046875,11271.2998046875,11271.2998046875,413200.0,0.0,1,4657301079.296875,-4657301079.296875
2019-07-25,959,11252.150390625,11252.150390625,11252.150390625,11252.150390625,553700.0,0.0,1,6230315671.2890625,-6230315671.2890625
2019-07-26,960,11284.2998046875,11284.2998046875,11284.2998046875,11284.2998046875,522700.0,522700.0,1,5898303507.910156,5898303507.910156
2019-07-29,961,11189.2001953125,11189.2001953125,11189.2001953125,11189.2001953125,482900.0,0.0,1,5403264774.316406,-5403264774.316406
2019-07-30,962,11085.400390625,11085.400390625,11085.400390625,11085.400390625,479100.0,0.0,1,5311015327.1484375,-5311015327.1484375
2019-07-31,963,11118.0,11118.0,11118.0,11118.0,536700.0,536700.0,1,5967030600.0,5967030600.0
2019-08-01,964,10980.0,10980.0,10980.0,10980.0,499900.0,0.0,1,5488902000.0,-5488902000.0
2019-08-02,965,10997.349609375,10997.349609375,10997.349609375,10997.349609375,547400.0,547400.0,1,6019949176.171875,6019949176.171875
2019-08-05,966,10862.599609375,10862.599609375,10862.599609375,10862.599609375,506600.0,0.0,1,5502992962.109375,-5502992962.109375
2019-08-06,967,10948.25,10948.25,10948.25,10948.25,517900.0,517900.0,1,5670098675.0,5670098675.0
2019-08-07,968,10855.5,10855.5,10855.5,10855.5,548500.0,0.0,1,5954241750.0,-5954241750.0
2019-08-08,969,11032.4501953125,11032.4501953125,11032.4501953125,11032.4501953125,482500.0,482500.0,1,5323157219.238281,5323157219.238281
2019-08-09,970,11109.650390625,11109.650390625,11109.650390625,11109.650390625,538100.0,538100.0,1,5978102875.1953125,5978102875.1953125
2019-08-13,971,10925.849609375,10925.849609375,10925.849609375,10925.849609375,624600.0,0.0,1,6824285666.015625,-6824285666.015625
2019-08-14,972,11029.400390625,11029.400390625,11029.400390625,11029.400390625,511500.0,511500.0,1,5641538299.8046875,5641538299.8046875
2019-08-16,973,11047.7998046875,11047.7998046875,11047.7998046875,11047.7998046875,470900.0,470900.0,1,5202408928.027344,5202408928.027344
2019-08-19,974,11053.900390625,11053.900390625,11053.900390625,11053.900390625,369500.0,369500.0,1,4084416194.3359375,4084416194.3359375
2019-08-20,975,11017.0,11017.0,11017.0,11017.0,444700.0,0.0,1,4899259900.0,-4899259900.0
2019-08-21,976,10918.7001953125,10918.7001953125,10918.7001953125,10918.7001953125,557900.0,0.0,1,6091542838.964844,-6091542838.964844
2019-08-22,977,10741.349609375,10741.349609375,10741.349609375,10741.349609375,668200.0,0.0,1,7177369808.984375,-7177369808.984375
2019-08-23,978,10829.349609375,10829.349609375,10829.349609375,10829.349609375,667100.0,667100.0,1,7224259124.4140625,7224259124.4140625
2019-08-26,979,11057.849609375,11057.849609375,11057.849609375,11057.849609375,684100.0,684100.0,1,7564674917.7734375,7564674917.7734375
2019-08-27,980,11105.349609375,11105.349609375,11105.349609375,11105.349609375,685600.0,685600.0,1,7613827692.1875,7613827692.1875
2019-08-28,981,11046.099609375,11046.099609375,11046.099609375,11046.099609375,550000.0,0.0,1,6075354785.15625,-6075354785.15625
2019-08-29,982,10948.2998046875,10948.2998046875,10948.2998046875,10948.2998046875,649900.0,0.0,1,7115300043.066406,-7115300043.066406
2019-08-30,983,11023.25,11023.25,11023.25,11023.25,628200.0,628200.0,1,6924805650.0,6924805650.0
2019-09-03,984,10797.900390625,10797.900390625,10797.900390625,10797.900390625,483000.0,0.0,1,5215385888.671875,-5215385888.671875
2019-09-04,985,10844.650390625,10844.650390625,10844.650390625,10844.650390625,508800.0,508800.0,1,5517758118.75,5517758118.75
2019-09-05,986,10847.900390625,10847.900390625,10847.900390625,10847.900390625,595700.0,595700.0,1,6462094262.6953125,6462094262.6953125
2019-09-06,987,10946.2001953125,10946.2001953125,10946.2001953125,10946.2001953125,497200.0,497200.0,1,5442450737.109375,5442450737.109375
2019-09-09,988,11003.0498046875,11003.0498046875,11003.0498046875,11003.0498046875,412500.0,412500.0,1,4538758044.433594,4538758044.433594
2019-09-11,989,11035.7001953125,11035.7001953125,11035.7001953125,11035.7001953125,687100.0,687100.0,1,7582629604.199219,7582629604.199219
2019-09-12,990,10982.7998046875,10982.7998046875,10982.7998046875,10982.7998046875,551400.0,0.0,1,6055915812.3046875,-6055915812.3046875
2019-09-13,991,11075.900390625,11075.900390625,11075.900390625,11075.900390625,624300.0,624300.0,1,6914684613.8671875,6914684613.8671875
2019-09-16,992,11003.5,11003.5,11003.5,11003.5,434500.0,0.0,1,4781020750.0,-4781020750.0
2019-09-17,993,10817.599609375,10817.599609375,10817.599609375,10817.599609375,482000.0,0.0,1,5214083011.71875,-5214083011.71875
2019-09-18,994,10840.650390625,10840.650390625,10840.650390625,10840.650390625,519200.0,519200.0,1,5628465682.8125,5628465682.8125
2019-09-19,995,10704.7998046875,10704.7998046875,10704.7998046875,10704.7998046875,642600.0,0.0,1,6878904354.4921875,-6878904354.4921875
2019-09-20,996,11274.2001953125,11274.2001953125,11274.2001953125,11274.2001953125,1356800.0,1356800.0,1,15296834825.0,15296834825.0
2019-09-23,997,11600.2001953125,11600.2001953125,11600.2001953125,11600.2001953125,882800.0,882800.0,1,10240656732.421875,10240656732.421875
2019-09-24,998,11588.2001953125,11588.2001953125,11588.2001953125,11588.2001953125,651700.0,0.0,1,7552030067.285156,-7552030067.285156
2019-09-25,999,11440.2001953125,11440.2001953125,11440.2001953125,11440.2001953125,629100.0,0.0,1,7197029942.871094,-7197029942.871094
2019-09-26,1000,11571.2001953125,11571.2001953125,11571.2001953125,11571.2001953125,844500.0,844500.0,1,9771878564.941406,9771878564.941406
2019-09-27,1001,11512.400390625,11512.400390625,11512.400390625,11512.400390625,650000.0,0.0,1,7483060253.90625,-7483060253.90625
2019-09-30,1002,11474.4501953125,11474.4501953125,11474.4501953125,11474.4501953125,756800.0,0.0,1,8683863907.8125,-8683863907.8125
2019-10-01,1003,11359.900390625,11359.900390625,11359.900390625,11359.900390625,1305400.0,0.0,1,14829213969.921875,-14829213969.921875
2019-10-03,1004,11314.0,11314.0,11314.0,11314.0,1017500.0,0.0,1,11511995000.0,-11511995000.0
2019-10-04,1005,11174.75,11174.75,11174.75,11174.75,928500.0,0.0,1,10375755375.0,-10375755375.0
2019-10-07,1006,11126.400390625,11126.400390625,11126.400390625,11126.400390625,733200.0,0.0,1,8157876766.40625,-8157876766.40625
2019-10-09,1007,11313.2998046875,11313.2998046875,11313.2998046875,11313.2998046875,741100.0,741100.0,1,8384286485.253906,8384286485.253906
2019-10-10,1008,11234.5498046875,11234.5498046875,11234.5498046875,11234.5498046875,562000.0,0.0,1,6313816990.234375,-6313816990.234375
2019-10-11,1009,11305.0498046875,11305.0498046875,11305.0498046875,11305.0498046875,737800.0,737800.0,1,8340865745.8984375,8340865745.8984375
2019-10-14,1010,11341.150390625,11341.150390625,11341.150390625,11341.150390625,587600.0,587600.0,1,6664059969.53125,6664059969.53125
2019-10-15,1011,11428.2998046875,11428.2998046875,11428.2998046875,11428.2998046875,527400.0,527400.0,1,6027285316.9921875,6027285316.9921875
2019-10-16,1012,11464.0,11464.0,11464.0,11464.0,533500.0,533500.0,1,6116044000.0,6116044000.0
2019-10-17,1013,11586.349609375,11586.349609375,11586.349609375,11586.349609375,797600.0,797600.0,1,9241272448.4375,9241272448.4375
2019-10-18,1014,11661.849609375,11661.849609375,11661.849609375,11661.849609375,853400.0,853400.0,1,9952222456.640625,9952222456.640625
2019-10-22,1015,11588.349609375,11588.349609375,11588.349609375,11588.349609375,867600.0,0.0,1,10054052121.09375,-10054052121.09375
2019-10-23,1016,11604.099609375,11604.099609375,11604.099609375,11604.099609375,664200.0,664200.0,1,7707442960.546875,7707442960.546875
2019-10-24,1017,11582.599609375,11582.599609375,11582.599609375,11582.599609375,700500.0,0.0,1,8113611026.3671875,-8113611026.3671875
2019-10-25,1018,11583.900390625,11583.900390625,11583.900390625,11583.900390625,812000.0,812000.0,1,9406127117.1875,9406127117.1875
2019-10-29,1019,11786.849609375,11786.849609375,11786.849609375,11786.849609375,951700.0,951700.0,1,11217544773.242188,11217544773.242188
2019-10-30,1020,11844.099609375,11844.099609375,11844.099609375,11844.099609375,725200.0,725200.0,1,8589341036.71875,8589341036.71875
2019-10-31,1021,11877.4501953125,11877.4501953125,11877.4501953125,11877.4501953125,1414800.0,1414800.0,1,16804216536.328125,16804216536.328125
2019-11-01,1022,11890.599609375,11890.599609375,11890.599609375,11890.599609375,855300.0,855300.0,1,10170029845.898438,10170029845.898438
2019-11-04,1023,11941.2998046875,11941.2998046875,11941.2998046875,11941.2998046875,823100.0,823100.0,1,9828883869.238281,9828883869.238281
2019-11-05,1024,11917.2001953125,11917.2001953125,11917.2001953125,11917.2001953125,632000.0,0.0,1,7531670523.4375,-7531670523.4375
2019-11-06,1025,11966.0498046875,11966.0498046875,11966.0498046875,11966.0498046875,603400.0,603400.0,1,7220314452.1484375,7220314452.1484375
2019-11-07,1026,12012.0498046875,12012.0498046875,12012.0498046875,12012.0498046875,563000.0,563000.0,1,6762784040.0390625,6762784040.0390625
2019-11-08,1027,11908.150390625,11908.150390625,11908.150390625,11908.150390625,789300.0,0.0,1,9399103103.320312,-9399103103.320312
2019-11-11,1028,11913.4501953125,11913.4501953125,11913.4501953125,11913.4501953125,549000.0,549000.0,1,6540484157.2265625,6540484157.2265625
2019-11-13,1029,11840.4501953125,11840.4501953125,11840.4501953125,11840.4501953125,659000.0,0.0,1,7802856678.7109375,-7802856678.7109375
2019-11-14,1030,11872.099609375,11872.099609375,11872.099609375,11872.099609375,559500.0,559500.0,1,6642439731.4453125,6642439731.4453125
2019-11-15,1031,11895.4501953125,11895.4501953125,11895.4501953125,11895.4501953125,580200.0,580200.0,1,6901740203.3203125,6901740203.3203125
2019-11-18,1032,11884.5,11884.5,11884.5,11884.5,514400.0,0.0,1,6113386800.0,-6113386800.0
2019-11-19,1033,11940.099609375,11940.099609375,11940.099609375,11940.099609375,613900.0,613900.0,1,7330027150.1953125,7330027150.1953125
2019-11-20,1034,11999.099609375,11999.099609375,11999.099609375,11999.099609375,646700.0,646700.0,1,7759817717.3828125,7759817717.3828125
2019-11-21,1035,11968.400390625,11968.400390625,11968.400390625,11968.400390625,557700.0,0.0,1,6674776897.8515625,-6674776897.8515625
2019-11-22,1036,11914.400390625,11914.400390625,11914.400390625,11914.400390625,486800.0,0.0,1,5799930110.15625,-5799930110.15625
2019-11-25,1037,12073.75,12073.75,12073.75,12073.75,534300.0,534300.0,1,6451004625.0,6451004625.0
2019-11-26,1038,12037.7001953125,12037.7001953125,12037.7001953125,12037.7001953125,1201300.0,0.0,1,14460889244.628906,-14460889244.628906
2019-11-27,1039,12100.7001953125,12100.7001953125,12100.7001953125,12100.7001953125,584200.0,584200.0,1,7069229054.1015625,7069229054.1015625
2019-11-28,1040,12151.150390625,12151.150390625,12151.150390625,12151.150390625,620500.0,620500.0,1,7539788817.3828125,7539788817.3828125
2019-11-29,1041,12056.0498046875,12056.0498046875,12056.0498046875,12056.0498046875,804400.0,0.0,1,9697886462.890625,-9697886462.890625
2019-12-02,1042,12048.2001953125,12048.2001953125,12048.2001953125,12048.2001953125,720900.0,0.0,1,8685547520.800781,-8685547520.800781
2019-12-03,1043,11994.2001953125,11994.2001953125,11994.2001953125,11994.2001953125,605800.0,0.0,1,7266086478.3203125,-7266086478.3203125
2019-12-04,1044,12043.2001953125,12043.2001953125,12043.2001953125,12043.2001953125,747200.0,747200.0,1,8998679185.9375,8998679185.9375
2019-12-05,1045,12018.400390625,12018.400390625,12018.400390625,12018.400390625,562200.0,0.0,1,6756744699.609375,-6756744699.609375
2019-12-06,1046,11921.5,11921.5,11921.5,11921.5,609200.0,0.0,1,7262577800.0,-7262577800.0
2019-12-09,1047,11937.5,11937.5,11937.5,11937.5,599100.0,599100.0,1,7151756250.0,7151756250.0
2019-12-10,1048,11856.7998046875,11856.7998046875,11856.7998046875,11856.7998046875,650200.0,0.0,1,7709291233.0078125,-7709291233.0078125
2019-12-11,1049,11910.150390625,11910.150390625,11910.150390625,11910.150390625,997700.0,997700.0,1,11882757044.726562,11882757044.726562
2019-12-12,1050,11971.7998046875,11971.7998046875,11971.7998046875,11971.7998046875,752600.0,752600.0,1,9009976533.007812,9009976533.007812
2019-12-13,1051,12086.7001953125,12086.7001953125,12086.7001953125,12086.7001953125,597700.0,597700.0,1,7224220706.738281,7224220706.738281
2019-12-16,1052,12053.9501953125,12053.9501953125,12053.9501953125,12053.9501953125,437700.0,0.0,1,5276014000.488281,-5276014000.488281
2019-12-17,1053,12165.0,12165.0,12165.0,12165.0,499600.0,499600.0,1,6077634000.0,6077634000.0
2019-12-18,1054,12221.650390625,12221.650390625,12221.650390625,12221.650390625,518900.0,518900.0,1,6341814387.6953125,6341814387.6953125
2019-12-19,1055,12259.7001953125,12259.7001953125,12259.7001953125,12259.7001953125,623100.0,623100.0,1,7639019191.699219,7639019191.699219
2019-12-20,1056,12271.7998046875,12271.7998046875,12271.7998046875,12271.7998046875,810700.0,810700.0,1,9948748101.660156,9948748101.660156
2019-12-23,1057,12262.75,12262.75,12262.75,12262.75,604800.0,0.0,1,7416511200.0,-7416511200.0
2019-12-24,1058,12214.5498046875,12214.5498046875,12214.5498046875,12214.5498046875,470300.0,0.0,1,5744502773.144531,-5744502773.144531
2019-12-26,1059,12126.5498046875,12126.5498046875,12126.5498046875,12126.5498046875,520300.0,0.0,1,6309443863.378906,-6309443863.378906
2019-12-27,1060,12245.7998046875,12245.7998046875,12245.7998046875,12245.7998046875,383800.0,383800.0,1,4699937965.0390625,4699937965.0390625
2019-12-30,1061,12255.849609375,12255.849609375,12255.849609375,12255.849609375,411100.0,411100.0,1,5038379774.4140625,5038379774.4140625
2019-12-31,1062,12168.4501953125,12168.4501953125,12168.4501953125,12168.4501953125,426900.0,0.0,1,5194711388.378906,-5194711388.378906
2020-01-01,1063,12182.5,12182.5,12182.5,12182.5,304100.0,304100.0,1,3704698250.0,3704698250.0
2020-01-02,1064,12282.2001953125,12282.2001953125,12282.2001953125,12282.2001953125,407700.0,407700.0,1,5007453019.628906,5007453019.628906
2020-01-03,1065,12226.650390625,12226.650390625,12226.650390625,12226.650390625,428800.0,0.0,1,5242787687.5,-5242787687.5
2020-01-06,1066,11993.0498046875,11993.0498046875,11993.0498046875,11993.0498046875,396500.0,0.0,1,4755244247.558594,-4755244247.558594
2020-01-07,1067,12052.9501953125,12052.9501953125,12052.9501953125,12052.9501953125,447800.0,447800.0,1,5397311097.4609375,5397311097.4609375
2020-01-08,1068,12025.349609375,12025.349609375,12025.349609375,12025.349609375,446000.0,0.0,1,5363305925.78125,-5363305925.78125
2020-01-09,1069,12215.900390625,12215.900390625,12215.900390625,12215.900390625,477500.0,477500.0,1,5833092436.5234375,5833092436.5234375
2020-01-10,1070,12256.7998046875,12256.7998046875,12256.7998046875,12256.7998046875,660600.0,660600.0,1,8096841950.9765625,8096841950.9765625
2020-01-13,1071,12329.5498046875,12329.5498046875,12329.5498046875,12329.5498046875,501000.0,501000.0,1,6177104452.1484375,6177104452.1484375
2020-01-14,1072,12362.2998046875,12362.2998046875,12362.2998046875,12362.2998046875,616300.0,616300.0,1,7618885369.628906,7618885369.628906
2020-01-15,1073,12343.2998046875,12343.2998046875,12343.2998046875,12343.2998046875,684400.0,0.0,1,8447754386.328125,-8447754386.328125
