date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2016-08-24,244,215.2589111328,215.2589111328,215.2589111328,215.2589111328,9228359.0,0.0,1,1986486509.882575,-1986486509.882575
2016-08-25,245,213.9593200684,213.9593200684,213.9593200684,213.9593200684,14901359.0,0.0,1,3188284639.7351327,-3188284639.7351327
2016-08-26,246,212.5297241211,212.5297241211,212.5297241211,212.5297241211,11490424.0,0.0,1,2442056642.7544665,-2442056642.7544665
2016-08-29,247,217.0350341797,217.0350341797,217.0350341797,217.0350341797,9206563.0,9206563.0,1,1998146715.3825614,1998146715.3825614
2016-08-30,248,222.0168914795,222.0168914795,222.0168914795,222.0168914795,15251016.0,15251016.0,1,3385983164.224118,3385983164.224118
2016-08-31,249,223.5331115723,223.5331115723,223.5331115723,223.5331115723,16906022.0,16906022.0,1,3779055701.969758,3779055701.969758
2016-09-01,250,226.0889892578,226.0889892578,226.0889892578,226.0889892578,18098850.0,18098850.0,1,4091950703.2285333,4091950703.2285333
2016-09-06,252,226.3922729492,236.2692871094,226.3922729492,236.2692871094,31308048.0,31308048.0,2,7317778190.721745,7317778190.721745
2016-09-07,253,240.9912109375,240.9912109375,240.9912109375,240.9912109375,35379184.0,35379184.0,1,8526072394.140625,8526072394.140625
2016-09-09,255,239.4316711426,239.4316711426,237.4822692871,237.4822692871,29766352.0,0.0,2,7094550102.061228,-7094550102.061228
2016-09-12,256,232.3704681396,232.3704681396,232.3704681396,232.3704681396,20617372.0,0.0,1,4790868383.448281,-4790868383.448281
2016-09-14,257,235.1862945557,235.1862945557,235.1862945557,235.1862945557,16807794.0,16807794.0,1,3952962790.515527,3952962790.515527
2016-09-15,258,234.4498443604,234.4498443604,234.4498443604,234.4498443604,12135372.0,0.0,1,2845136076.655556,-2845136076.655556
2016-09-16,259,231.6340179443,231.6340179443,231.6340179443,231.6340179443,32955498.0,0.0,1,7633614415.095344,-7633614415.095344
2016-09-20,261,235.3162536621,235.7494659424,235.3162536621,235.7494659424,26174796.0,26174796.0,2,6164133438.526705,6164133438.526705
2016-09-21,262,233.8433837891,233.8433837891,233.8433837891,233.8433837891,12736748.0,0.0,1,2978404250.7890515,-2978404250.7890515
2016-09-22,263,238.6952514648,238.6952514648,238.6952514648,238.6952514648,14886284.0,14886284.0,1,3553285302.7564287,3553285302.7564287
2016-09-23,264,235.0130004883,235.0130004883,235.0130004883,235.0130004883,17977571.0,0.0,1,4224962902.201448,-4224962902.201448
2016-09-26,265,227.4752807617,227.4752807617,227.4752807617,227.4752807617,15868805.0,0.0,1,3609760872.727669,-3609760872.727669
2016-09-27,266,225.2659301758,225.2659301758,225.2659301758,225.2659301758,17356843.0,0.0,1,3909905383.310323,-3909905383.310323
2016-09-28,267,225.9157409668,225.9157409668,225.9157409668,225.9157409668,17881785.0,17881785.0,1,4039776708.0840096,4039776708.0840096
2016-09-29,268,216.9051055908,216.9051055908,216.9051055908,216.9051055908,48140661.0,0.0,1,10441955157.415907,-10441955157.415907
2016-10-03,270,218.4646148682,221.930267334,218.4646148682,221.930267334,33167237.0,33167237.0,2,7308465370.896424,7308465370.896424
2016-10-04,271,223.7063903809,223.7063903809,223.7063903809,223.7063903809,16201324.0,16201324.0,1,3624339711.431444,3624339711.431444
2016-10-05,272,221.3237609863,221.3237609863,221.3237609863,221.3237609863,16039581.0,0.0,1,3549940391.564399,-3549940391.564399
2016-10-06,273,217.6848754883,217.6848754883,217.6848754883,217.6848754883,13854468.0,0.0,1,3015908141.536637,-3015908141.536637
2016-10-07,274,217.1216888428,217.1216888428,217.1216888428,217.1216888428,10506728.0,0.0,1,2281238527.5719347,-2281238527.5719347
2016-10-10,275,216.6885070801,216.6885070801,216.6885070801,216.6885070801,6611211.0,0.0,1,1432573441.581535,-1432573441.581535
2016-10-13,276,208.9341430664,208.9341430664,208.9341430664,208.9341430664,20736801.0,0.0,1,4332625746.8734665,-4332625746.8734665
2016-10-14,277,209.4539794922,209.4539794922,209.4539794922,209.4539794922,10761830.0,10761830.0,1,2254108120.1185427,2254108120.1185427
2016-10-17,278,224.1829071045,224.1829071045,224.1829071045,224.1829071045,69082439.0,69082439.0,1,15487102004.889288,15487102004.889288
2016-10-18,279,234.2332305908,234.2332305908,234.2332305908,234.2332305908,41861705.0,41861705.0,1,9805402400.189045,9805402400.189045
2016-10-25,284,229.6412963867,250.6083526611,229.6412963867,250.6083526611,129921913.0,83590277.0,5,31413484746.213127,9569998993.554298
2016-10-26,285,241.2078399658,241.2078399658,241.2078399658,241.2078399658,30017739.0,0.0,1,7240513984.847153,-7240513984.847153
2016-11-03,290,246.3196563721,246.3196563721,233.713394165,233.713394165,77482801.0,19868027.0,5,18556740514.16444,-8768969347.301228
2016-11-04,291,233.7566986084,233.7566986084,233.7566986084,233.7566986084,16361493.0,16361493.0,1,3824608587.9844465,3824608587.9844465
2016-11-07,292,241.4677429199,241.4677429199,241.4677429199,241.4677429199,18741014.0,18741014.0,1,4525350350.610247,4525350350.610247
2016-11-08,293,245.3665771484,245.3665771484,245.3665771484,245.3665771484,35153751.0,35153751.0,1,8625555556.797144,8625555556.797144
2016-11-09,294,243.8503570557,243.8503570557,243.8503570557,243.8503570557,51055067.0,0.0,1,12449796317.452686,-12449796317.452686
2016-11-10,295,253.5108184814,253.5108184814,253.5108184814,253.5108184814,29137485.0,29137485.0,1,7386667670.839516,7386667670.839516
2016-11-11,296,239.4749755859,239.4749755859,239.4749755859,239.4749755859,33036653.0,0.0,1,7911451670.61485,-7911451670.61485
2016-11-15,297,233.713394165,233.713394165,233.713394165,233.713394165,37961485.0,0.0,1,8872107506.893736,-8872107506.893736
2016-11-16,298,230.6376647949,230.6376647949,230.6376647949,230.6376647949,26473183.0,0.0,1,6105713106.808044,-6105713106.808044
2016-11-17,299,231.8939361572,231.8939361572,231.8939361572,231.8939361572,14654093.0,14654093.0,1,3398195306.583671,3398195306.583671
2016-11-18,300,229.2514038086,229.2514038086,229.2514038086,229.2514038086,9983933.0,0.0,1,2288830655.7810073,-2288830655.7810073
2016-11-21,301,226.3056182861,226.3056182861,226.3056182861,226.3056182861,21625818.0,0.0,1,4894044113.432671,-4894044113.432671
2016-11-22,302,227.6052398682,227.6052398682,227.6052398682,227.6052398682,23906788.0,23906788.0,1,5441310217.218205,5441310217.218205
2016-11-23,303,229.5546264648,229.5546264648,229.5546264648,229.5546264648,17154845.0,17154845.0,1,3937974036.036542,3937974036.036542
2016-11-24,304,224.6594390869,224.6594390869,224.6594390869,224.6594390869,22563160.0,0.0,1,5069026869.627978,-5069026869.627978
2016-11-25,305,225.3525543213,225.3525543213,225.3525543213,225.3525543213,16611698.0,16611698.0,1,3743488575.9140306,3743488575.9140306
2016-11-28,306,221.1938323975,221.1938323975,221.1938323975,221.1938323975,32939718.0,0.0,1,7286062462.512914,-7286062462.512914
2016-11-29,307,221.3237609863,221.3237609863,221.3237609863,221.3237609863,32329662.0,32329662.0,1,7155322385.255865,7155322385.255865
2016-11-30,308,230.074508667,230.074508667,230.074508667,230.074508667,20731093.0,20731093.0,1,4769696036.104883,4769696036.104883
2016-12-01,309,224.5294952393,224.5294952393,224.5294952393,224.5294952393,15792045.0,0.0,1,3545779892.6463113,-3545779892.6463113
2016-12-02,310,224.8327178955,224.8327178955,224.8327178955,224.8327178955,12275345.0,12275345.0,1,2759899179.4549365,2759899179.4549365
2016-12-05,311,226.0023651123,226.0023651123,226.0023651123,226.0023651123,8305074.0,8305074.0,1,1876966366.4326699,1876966366.4326699
2016-12-06,312,226.1323242188,226.1323242188,226.1323242188,226.1323242188,8335181.0,8335181.0,1,1884853852.3143816,1884853852.3143816
2016-12-07,313,224.1395721436,224.1395721436,224.1395721436,224.1395721436,13635680.0,0.0,1,3056295481.087044,-3056295481.087044
2016-12-08,314,227.6485595703,227.6485595703,227.6485595703,227.6485595703,11336250.0,11336250.0,1,2580680983.4288135,2580680983.4288135
2016-12-09,315,232.5870666504,232.5870666504,232.5870666504,232.5870666504,17533272.0,17533272.0,1,4078012303.2635922,4078012303.2635922
2016-12-13,317,229.4680023193,229.4680023193,229.0781402588,229.0781402588,17781556.0,0.0,2,4076295957.293391,-4076295957.293391
2016-12-14,318,225.7424468994,225.7424468994,225.7424468994,225.7424468994,14369017.0,0.0,1,3243697057.119076,-3243697057.119076
2016-12-15,319,225.5258636475,225.5258636475,225.5258636475,225.5258636475,24089601.0,0.0,1,5432828070.448679,-5432828070.448679
2016-12-16,320,221.4537353516,221.4537353516,221.4537353516,221.4537353516,24984316.0,0.0,1,5532870103.404745,-5532870103.404745
2016-12-26,326,222.7533416748,222.7533416748,214.9989929199,214.9989929199,49344641.0,15103416.0,6,10794623053.829473,-4117224017.788602
2016-12-27,327,219.6775970459,219.6775970459,219.6775970459,219.6775970459,9094498.0,9094498.0,1,1997857466.9787436,1997857466.9787436
2016-12-29,329,218.1180725098,218.1180725098,217.554901123,217.554901123,15556462.0,0.0,2,3389552679.748063,-3389552679.748063
2016-12-30,330,221.1938323975,221.1938323975,221.1938323975,221.1938323975,11565801.0,11565801.0,1,2558283847.9368377,2558283847.9368377
2017-01-02,331,218.2913513184,218.2913513184,218.2913513184,218.2913513184,10404350.0,0.0,1,2271179621.089595,-2271179621.089595
2017-01-03,332,220.4140319824,220.4140319824,220.4140319824,220.4140319824,10236706.0,10236706.0,1,2256313643.678426,2256313643.678426
2017-01-04,333,217.554901123,217.554901123,217.554901123,217.554901123,6901181.0,0.0,1,1501385750.0869262,-1501385750.0869262
2017-01-05,334,222.8833007812,222.8833007812,222.8833007812,222.8833007812,13830668.0,13830668.0,1,3082624935.848918,3082624935.848918
2017-01-06,335,223.6630859375,223.6630859375,223.6630859375,223.6630859375,9055143.0,9055143.0,1,2025301226.9853516,2025301226.9853516
2017-01-09,336,224.1395721436,224.1395721436,224.1395721436,224.1395721436,7875294.0,7875294.0,1,1765165027.66506,1765165027.66506
2017-01-10,337,225.4391937256,225.4391937256,225.4391937256,225.4391937256,14784040.0,14784040.0,1,3332902057.6070194,3332902057.6070194
2017-01-11,338,229.3380432129,229.3380432129,229.3380432129,229.3380432129,19565679.0,19565679.0,1,4487154535.99173,4487154535.99173
2017-01-12,339,232.5004425049,232.5004425049,232.5004425049,232.5004425049,11711279.0,11711279.0,1,2722877549.7983427,2722877549.7983427
2017-01-13,340,232.2404937744,232.2404937744,232.2404937744,232.2404937744,7810375.0,0.0,1,1813885346.5632293,-1813885346.5632293
2017-01-16,341,233.3235168457,233.3235168457,233.3235168457,233.3235168457,8863676.0,8863676.0,1,2068104056.5008268,2068104056.5008268
2017-01-17,342,232.543762207,232.543762207,232.543762207,232.543762207,6968061.0,0.0,1,1620379120.2278705,-1620379120.2278705
2017-01-18,343,232.5870666504,232.5870666504,232.5870666504,232.5870666504,10085606.0,10085606.0,1,2345781514.931674,2345781514.931674
2017-01-19,344,233.6700744629,233.6700744629,233.6700744629,233.6700744629,8605687.0,8605687.0,1,2010891522.0944107,2010891522.0944107
2017-01-20,345,228.2550506592,228.2550506592,228.2550506592,228.2550506592,12207059.0,0.0,1,2786322870.4448433,-2786322870.4448433
2017-01-23,346,223.1432189941,223.1432189941,223.1432189941,223.1432189941,43793368.0,0.0,1,9772193106.11321,-9772193106.11321
2017-01-24,347,222.796661377,222.796661377,222.796661377,222.796661377,26520047.0,0.0,1,5908577931.161124,-5908577931.161124
2017-01-25,348,225.2225952148,225.2225952148,225.2225952148,225.2225952148,41078083.0,41078083.0,1,9251712459.708958,9251712459.708958
2017-01-27,349,235.6628112793,235.6628112793,235.6628112793,235.6628112793,89433645.0,89433645.0,1,21076184203.65491,21076184203.65491
2017-03-08,376,234.6231536865,251.5180511475,233.0202789307,237.7421875,500487061.0,225234298.0,27,121953625798.17911,-11293078151.746857
2017-03-09,377,236.9624328613,236.9624328613,236.9624328613,236.9624328613,11647809.0,0.0,1,2760093158.143746,-2760093158.143746
2017-03-14,379,234.4065246582,248.87550354,234.4065246582,248.87550354,59235237.0,43486006.0,2,14514324144.94265,7130879135.444275
2017-03-17,382,247.0560913086,247.0560913086,243.1138916016,243.1138916016,49143372.0,0.0,3,12036517156.750454,-12036517156.750454
2017-03-22,385,238.3053588867,238.3053588867,229.5979614258,229.5979614258,52991313.0,0.0,3,12372108467.946026,-12372108467.946026
2017-03-24,387,231.2874755859,238.045425415,231.2874755859,238.045425415,32436827.0,32436827.0,2,7632168988.627417,7632168988.627417
2017-04-06,395,236.6591949463,248.3990020752,236.6591949463,243.3305206299,129455545.0,53244491.0,8,31472983179.67848,-5402055035.990862
2017-04-07,396,240.2980804443,240.2980804443,240.2980804443,240.2980804443,18994042.0,0.0,1,4564231832.478413,-4564231832.478413
2017-04-18,402,240.5580444336,245.7564544678,240.5580444336,245.5398406982,84884731.0,58380956.0,6,20737615279.12207,7818680812.931296
2017-04-19,403,243.070602417,243.070602417,243.070602417,243.070602417,15189575.0,0.0,1,3692139145.708203,-3692139145.708203
2017-04-20,404,236.3126068115,236.3126068115,236.3126068115,236.3126068115,31912290.0,0.0,1,7541276439.224563,-7541276439.224563
2017-04-24,406,233.193572998,233.193572998,232.760345459,232.760345459,42584087.0,0.0,2,9919756760.229053,-9919756760.229053
2017-04-26,408,236.0960083008,239.908203125,236.0960083008,239.908203125,28890533.0,28890533.0,2,6878905538.594129,6878905538.594129
2017-04-27,409,237.5255737305,237.5255737305,237.5255737305,237.5255737305,14909618.0,0.0,1,3541415569.5525904,-3541415569.5525904
2017-05-03,412,241.2944641113,241.2944641113,236.3126068115,236.3126068115,50352899.0,9367499.0,3,11987127456.700666,-7466476154.16439
2017-05-04,413,258.0161437988,258.0161437988,258.0161437988,258.0161437988,122120948.0,122120948.0,1,31509176080.013775,31509176080.013775
2017-05-17,422,258.6659240723,268.369720459,256.9331359863,268.369720459,195681152.0,148827110.0,9,51090297372.945496,26852173068.04426
2017-05-19,424,266.8102111816,266.8102111816,266.0303649902,266.0303649902,44482919.0,0.0,2,11855450989.603308,-11855450989.603308
2017-05-25,428,263.2578735352,275.2576293945,263.2578735352,275.2576293945,106904129.0,92053412.0,4,28752032828.30169,20932896472.515602
2017-05-31,432,278.5932617188,282.8387145996,272.8317260742,282.8387145996,176613416.0,165346759.0,4,49681646005.70205,43533843052.91011
2017-07-26,471,277.3370056152,298.1030578613,272.7883605957,298.1030578613,509867061.0,291645904.0,39,143604922421.9384,22411023339.982735
2017-07-27,472,295.0773620605,295.0773620605,295.0773620605,295.0773620605,28535869.0,0.0,1,8420288948.623998,-8420288948.623998
2017-09-11,502,284.4634399414,290.6588745117,275.6264953613,279.3245544434,339784810.0,131104937.0,30,96548290738.65366,-21398643053.29969
2017-09-12,503,279.7088012695,279.7088012695,279.7088012695,279.7088012695,8497603.0,8497603.0,1,2376854348.794107,2376854348.794107
2017-09-22,511,280.4772033691,283.022644043,266.1651916504,266.1651916504,114504324.0,39305945.0,8,31702998808.533096,-9554128115.17345
2017-09-25,512,268.4704589844,268.4704589844,268.4704589844,268.4704589844,13358067.0,13358067.0,1,3586246378.6343675,3586246378.6343675
2017-09-28,515,271.5921936035,271.5921936035,265.0605773926,265.0605773926,61402361.0,11325047.0,3,16357032262.51915,-10205443547.733675
2017-10-11,523,265.6849365234,267.4138793945,257.0400695801,257.0400695801,112335094.0,42181375.0,8,29363049841.299545,-7153113653.125599
2017-10-12,524,256.9920654297,256.9920654297,256.9920654297,256.9920654297,11831125.0,0.0,1,3040505250.1069593,-3040505250.1069593
2017-10-16,526,260.5940551758,263.4276428223,260.5940551758,263.4276428223,27250408.0,27250408.0,2,7137700696.369792,7137700696.369792
2017-10-18,528,263.0914611816,263.0914611816,252.7656402588,252.7656402588,39853712.0,0.0,2,10168478932.831078,-10168478932.831078
2017-10-24,531,247.6748352051,256.0315246582,247.6748352051,256.0315246582,41889237.0,38066416.0,3,10604880031.176167,8711246908.788975
2017-10-25,532,293.6365661621,293.6365661621,293.6365661621,293.6365661621,123615362.0,123615362.0,1,36297990422.56494,36297990422.56494
2018-01-18,592,287.4411010742,332.4903259277,287.4411010742,332.4903259277,911190752.0,518252192.0,60,275595960963.85693,43103247425.027374
2018-01-19,593,339.6463012695,339.6463012695,339.6463012695,339.6463012695,18812611.0,18812611.0,1,6389633743.371909,6389633743.371909
2018-02-01,601,337.6292419434,348.0030212402,332.5383911133,332.5383911133,164078885.0,52669318.0,8,55925529477.709885,-19354341026.76821
2018-02-05,603,321.876373291,321.876373291,316.6895141602,316.6895141602,34297530.0,0.0,2,10949626781.558386,-10949626781.558386
2018-02-28,619,317.6500244141,320.6757202148,300.8886413574,300.8886413574,227779480.0,89443970.0,16,70675087087.01353,-14232480192.115261
2018-03-01,620,292.916229248,292.916229248,292.916229248,292.916229248,18986889.0,0.0,1,5561567931.030329,-5561567931.030329
2018-03-07,623,291.3793334961,291.3793334961,275.3863830566,275.3863830566,64880417.0,0.0,3,18250380229.47959,-18250380229.47959
2018-03-14,628,285.231842041,293.9727478027,281.1496276855,293.9727478027,74998023.0,62508436.0,5,21610880136.188225,14587994666.196903
2018-03-16,630,289.5542907715,289.5542907715,286.3364868164,286.3364868164,42117131.0,0.0,2,12102410258.596004,-12102410258.596004
2018-03-21,633,282.926574707,282.926574707,277.787689209,277.787689209,38100014.0,0.0,3,10682874777.875992,-10682874777.875992
2018-03-22,634,272.0724487305,272.0724487305,272.0724487305,272.0724487305,24593489.0,0.0,1,6691210775.056616,-6691210775.056616
2018-03-23,635,264.6763000488,264.6763000488,264.6763000488,264.6763000488,31922568.0,0.0,1,8449147186.296221,-8449147186.296221
2018-03-26,636,270.5356445312,270.5356445312,270.5356445312,270.5356445312,24618534.0,24618534.0,1,6660190963.103261,6660190963.103261
2018-03-27,637,272.6968078613,272.6968078613,272.6968078613,272.6968078613,22377328.0,22377328.0,1,6102225914.065289,6102225914.065289
