date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2022-11-09,1777,701.6058959961,701.6058959961,701.6058959961,701.6058959961,9269790.0,0.0,1,6503739318.645688,-6503739318.645688
2022-11-10,1778,709.2343139648,709.2343139648,709.2343139648,709.2343139648,12774182.0,12774182.0,1,9059888207.231497,9059888207.231497
2022-11-11,1779,749.4231567383,749.4231567383,749.4231567383,749.4231567383,56722338.0,56722338.0,1,42509033601.53683,42509033601.53683
2022-11-15,1781,751.2372436523,753.0745239258,751.2372436523,753.0745239258,30225592.0,30225592.0,2,22726855994.38633,22726855994.38633
2022-11-16,1782,759.5401000977,759.5401000977,759.5401000977,759.5401000977,13578150.0,13578150.0,1,10313149410.141586,10313149410.141586
2022-11-17,1783,752.6791992188,752.6791992188,752.6791992188,752.6791992188,12100930.0,0.0,1,9108118302.202753,-9108118302.202753
2022-11-18,1784,750.702331543,750.702331543,750.702331543,750.702331543,10459232.0,0.0,1,7851769848.549155,-7851769848.549155
2022-11-21,1785,743.0040893555,743.0040893555,743.0040893555,743.0040893555,8344816.0,0.0,1,6200232412.919207,-6200232412.919207
2022-11-22,1786,741.910949707,741.910949707,741.910949707,741.910949707,8546314.0,0.0,1,6340603936.23423,-6340603936.23423
2022-11-23,1787,743.8413696289,743.8413696289,743.8413696289,743.8413696289,10185738.0,10185738.0,1,7576573304.601132,7576573304.601132
2022-11-24,1788,755.9352416992,755.9352416992,755.9352416992,755.9352416992,17197960.0,17197960.0,1,13000544049.333174,13000544049.333174
2022-11-28,1790,752.4465942383,752.4465942383,744.3530273438,744.3530273438,24516476.0,0.0,2,18316984042.39354,-18316984042.39354
2022-11-29,1791,743.2366333008,743.2366333008,743.2366333008,743.2366333008,12638236.0,0.0,1,9393199975.500969,-9393199975.500969
2022-11-30,1792,748.167175293,748.167175293,748.167175293,748.167175293,15184806.0,15184806.0,1,11360773412.392199,11360773412.392199
2022-12-01,1793,753.3071289062,753.3071289062,753.3071289062,753.3071289062,20446366.0,20446366.0,1,15402393268.025345,15402393268.025345
2022-12-07,1797,747.5393066406,750.2603759766,747.5393066406,749.0975341797,43431512.0,11592622.0,4,32539769938.867317,-15144800058.318108
2022-12-08,1798,753.3071289062,753.3071289062,753.3071289062,753.3071289062,14803634.0,14803634.0,1,11151683025.918205,11151683025.918205
2022-12-12,1800,758.6796264648,764.5869750977,758.6796264648,764.5869750977,26398192.0,26398192.0,2,20113041889.211044,20113041889.211044
2022-12-13,1801,766.7034301758,766.7034301758,766.7034301758,766.7034301758,17031702.0,17031702.0,1,13058264345.132034,13058264345.132034
2022-12-14,1802,773.192199707,773.192199707,773.192199707,773.192199707,14227640.0,14227640.0,1,11000700268.239302,11000700268.239302
2022-12-15,1803,759.0284423828,759.0284423828,759.0284423828,759.0284423828,18182648.0,0.0,1,13801146989.834734,-13801146989.834734
2022-12-16,1804,762.6798706055,762.6798706055,762.6798706055,762.6798706055,14647958.0,14647958.0,1,11171702712.074799,11171702712.074799
2022-12-19,1805,765.0521240234,765.0521240234,765.0521240234,765.0521240234,9604542.0,9604542.0,1,7347975257.371954,7347975257.371954
2022-12-20,1806,759.772644043,759.772644043,759.772644043,759.772644043,7174698.0,0.0,1,5451139269.670024,-5451139269.670024
2022-12-21,1807,752.4233398438,752.4233398438,752.4233398438,752.4233398438,9269198.0,0.0,1,6974360916.833471,-6974360916.833471
2022-12-22,1808,749.841796875,749.841796875,749.841796875,749.841796875,9747096.0,0.0,1,7308779978.953125,-7308779978.953125
2022-12-23,1809,743.1436767578,743.1436767578,743.1436767578,743.1436767578,10693152.0,0.0,1,7946548293.410023,-7946548293.410023
2022-12-26,1810,757.9353027344,757.9353027344,757.9353027344,757.9353027344,9907322.0,9907322.0,1,7509109099.357182,7509109099.357182
2022-12-27,1811,758.7028198242,758.7028198242,758.7028198242,758.7028198242,7926772.0,7926772.0,1,6014064268.503513,6014064268.503513
2022-12-28,1812,758.0982055664,758.0982055664,758.0982055664,758.0982055664,8691870.0,0.0,1,6589291050.016425,-6589291050.016425
2022-12-29,1813,763.4473876953,763.4473876953,763.4473876953,763.4473876953,11012896.0,11012896.0,1,8407766682.160019,8407766682.160019
2022-12-30,1814,757.3306884766,757.3306884766,757.3306884766,757.3306884766,7122640.0,0.0,1,5394193854.97097,-5394193854.97097
2023-01-02,1815,757.5864257812,757.5864257812,757.5864257812,757.5864257812,4381378.0,4381378.0,1,3319272499.016382,3319272499.016382
2023-01-03,1816,762.5402832031,762.5402832031,762.5402832031,762.5402832031,8378030.0,8378030.0,1,6388585368.884068,6388585368.884068
2023-01-04,1817,748.9114990234,748.9114990234,748.9114990234,748.9114990234,10351600.0,0.0,1,7752432273.2906275,-7752432273.2906275
2023-01-05,1818,744.0971679688,744.0971679688,744.0971679688,744.0971679688,10941436.0,0.0,1,8141491541.111876,-8141491541.111876
2023-01-06,1819,741.6318969727,741.6318969727,741.6318969727,741.6318969727,9092462.0,0.0,1,6743259841.21219,-6743259841.21219
2023-01-09,1820,743.0738525391,743.0738525391,743.0738525391,743.0738525391,10729340.0,10729340.0,1,7972692009.001867,7972692009.001867
2023-01-10,1821,729.4915161133,729.4915161133,729.4915161133,729.4915161133,16371766.0,0.0,1,11943064400.792177,-11943064400.792177
2023-01-11,1822,740.00390625,740.00390625,740.00390625,740.00390625,15195798.0,15195798.0,1,11244949878.585938,11244949878.585938
2023-01-12,1823,743.9576416016,743.9576416016,743.9576416016,743.9576416016,9250070.0,9250070.0,1,6881660261.849712,6881660261.849712
2023-01-13,1824,744.5390625,744.5390625,744.5390625,744.5390625,9244546.0,9244546.0,1,6882925612.078125,6882925612.078125
2023-01-16,1825,737.3990478516,737.3990478516,737.3990478516,737.3990478516,14748094.0,0.0,1,10875230473.225895,-10875230473.225895
2023-01-17,1826,748.3765869141,748.3765869141,748.3765869141,748.3765869141,10786354.0,10786354.0,1,8072254791.76725,8072254791.76725
2023-01-18,1827,761.5867919922,761.5867919922,761.5867919922,761.5867919922,19090642.0,19090642.0,1,14539180797.851557,14539180797.851557
2023-01-19,1828,764.7497558594,764.7497558594,764.7497558594,764.7497558594,11172162.0,11172162.0,1,8543908161.921666,8543908161.921666
2023-01-20,1829,772.5875244141,772.5875244141,772.5875244141,772.5875244141,18843404.0,18843404.0,1,14558178847.89475,14558178847.89475
2023-01-23,1830,778.239074707,778.239074707,778.239074707,778.239074707,15444400.0,15444400.0,1,12019435565.40479,12019435565.40479
2023-01-24,1831,788.6583862305,788.6583862305,788.6583862305,788.6583862305,24983940.0,24983940.0,1,19703793802.07964,19703793802.07964
2023-01-25,1832,766.8662109375,766.8662109375,766.8662109375,766.8662109375,14704142.0,0.0,1,11276109660.626953,-11276109660.626953
2023-01-27,1833,751.5860595703,751.5860595703,751.5860595703,751.5860595703,35179948.0,0.0,1,26440758493.208057,-26440758493.208057
2023-01-30,1834,750.8186035156,750.8186035156,750.8186035156,750.8186035156,18512822.0,0.0,1,13899771161.172876,-13899771161.172876
2023-01-31,1835,745.8647460938,745.8647460938,745.8647460938,745.8647460938,18596244.0,0.0,1,13870282809.358353,-13870282809.358353
2023-02-01,1836,757.051574707,757.051574707,757.051574707,757.051574707,17302790.0,17302790.0,1,13099104416.324532,13099104416.324532
2023-02-02,1837,745.7950439453,745.7950439453,745.7950439453,745.7950439453,17497106.0,0.0,1,13049254938.185572,-13049254938.185572
2023-02-03,1838,771.5874633789,771.5874633789,771.5874633789,771.5874633789,14411100.0,14411100.0,1,11119424093.499666,11119424093.499666
2023-02-06,1839,768.3081665039,768.3081665039,768.3081665039,768.3081665039,11167672.0,0.0,1,8580213598.436942,-8580213598.436942
2023-02-07,1840,769.4477539062,769.4477539062,769.4477539062,769.4477539062,10264588.0,10264588.0,1,7898064181.372534,7898064181.372534
2023-02-08,1841,769.3547363281,769.3547363281,769.3547363281,769.3547363281,8444826.0,0.0,1,6497066880.566684,-6497066880.566684
2023-02-09,1842,767.75,767.75,767.75,767.75,11777336.0,0.0,1,9042049714.0,-9042049714.0
2023-02-10,1843,770.7966918945,770.7966918945,770.7966918945,770.7966918945,8172116.0,8172116.0,1,6299039978.578114,6299039978.578114
2023-02-13,1844,771.378112793,771.378112793,771.378112793,771.378112793,5736944.0,5736944.0,1,4425353035.919125,4425353035.919125
2023-02-14,1845,778.5181274414,778.5181274414,778.5181274414,778.5181274414,10908592.0,10908592.0,1,8492536616.862236,8492536616.862236
2023-02-15,1846,776.936706543,776.936706543,776.936706543,776.936706543,11438712.0,0.0,1,8887155228.373892,-8887155228.373892
2023-02-16,1847,774.1224365234,774.1224365234,774.1224365234,774.1224365234,8062500.0,0.0,1,6241362144.469913,-6241362144.469913
2023-02-17,1848,770.2385253906,770.2385253906,770.2385253906,770.2385253906,8956270.0,0.0,1,6898464197.800069,-6898464197.800069
2023-02-20,1849,763.0054931641,763.0054931641,763.0054931641,763.0054931641,8086706.0,0.0,1,6170201099.603086,-6170201099.603086
2023-02-21,1850,765.8661499023,765.8661499023,765.8661499023,765.8661499023,12389296.0,12389296.0,1,9488542427.519966,9488542427.519966
2023-02-22,1851,750.841796875,750.841796875,750.841796875,750.841796875,10359102.0,0.0,1,7778046759.691406,-7778046759.691406
2023-02-23,1852,745.7484741211,745.7484741211,745.7484741211,745.7484741211,27882010.0,0.0,1,20792966412.929253,-20792966412.929253
2023-02-24,1853,739.096862793,739.096862793,739.096862793,739.096862793,17061740.0,0.0,1,12610278507.78984,-12610278507.78984
2023-02-27,1854,740.9342651367,740.9342651367,740.9342651367,740.9342651367,14312972.0,14312972.0,1,10604971390.742163,10604971390.742163
2023-02-28,1855,744.0506591797,744.0506591797,744.0506591797,744.0506591797,18993992.0,18993992.0,1,14132492268.05395,14132492268.05395
2023-03-01,1856,743.3297119141,743.3297119141,743.3297119141,743.3297119141,14137256.0,0.0,1,10508642429.735882,-10508642429.735882
2023-03-02,1857,737.0036621094,737.0036621094,737.0036621094,737.0036621094,17391814.0,0.0,1,12817830608.725533,-12817830608.725533
2023-03-03,1858,751.6326293945,751.6326293945,751.6326293945,751.6326293945,14986234.0,14986234.0,1,11264142466.141254,11264142466.141254
2023-03-06,1859,756.9353027344,756.9353027344,756.9353027344,756.9353027344,27004710.0,27004710.0,1,20440818339.10468,20440818339.10468
2023-03-08,1860,758.4470214844,758.4470214844,758.4470214844,758.4470214844,20099774.0,20099774.0,1,15244613722.809586,15244613722.809586
2023-03-09,1861,758.516784668,758.516784668,758.516784668,758.516784668,20700166.0,20700166.0,1,15701423356.413855,15701423356.413855
2023-03-10,1862,738.9572753906,738.9572753906,738.9572753906,738.9572753906,27387000.0,0.0,1,20237822901.12236,-20237822901.12236
2023-03-13,1863,729.6078491211,729.6078491211,729.6078491211,729.6078491211,26443550.0,0.0,1,19293421638.626263,-19293421638.626263
2023-03-14,1864,727.6541748047,727.6541748047,727.6541748047,727.6541748047,33185612.0,0.0,1,24147649115.24895,-24147649115.24895
2023-03-15,1865,717.2116699219,717.2116699219,717.2116699219,717.2116699219,37264754.0,0.0,1,26726716445.5688,-26726716445.5688
2023-03-16,1866,721.8630981445,721.8630981445,721.8630981445,721.8630981445,21753342.0,21753342.0,1,15702934851.116873,15702934851.116873
2023-03-17,1867,731.5149536133,731.5149536133,731.5149536133,731.5149536133,22950876.0,22950876.0,1,16788908992.524601,16788908992.524601
2023-03-20,1868,726.4448852539,726.4448852539,726.4448852539,726.4448852539,26503114.0,0.0,1,19253051608.601032,-19253051608.601032
2023-03-21,1869,734.6779174805,734.6779174805,734.6779174805,734.6779174805,33050494.0,33050494.0,1,24281468103.62176,24281468103.62176
2023-03-23,1871,732.9801635742,732.9801635742,727.0960083008,727.0960083008,42541502.0,0.0,2,31015177867.0978,-31015177867.0978
2023-03-24,1872,725.9331665039,725.9331665039,725.9331665039,725.9331665039,31477748.0,0.0,1,22850741280.051804,-22850741280.051804
2023-03-27,1873,729.0961914062,729.0961914062,729.0961914062,729.0961914062,31872006.0,31872006.0,1,23237758187.075554,23237758187.075554
2023-03-28,1874,735.0267944336,735.0267944336,735.0267944336,735.0267944336,39276302.0,39276302.0,1,28869134356.26599,28869134356.26599
2023-03-29,1875,738.5619506836,738.5619506836,738.5619506836,738.5619506836,39763612.0,39763612.0,1,29367890844.945805,29367890844.945805
2023-03-31,1876,748.6789550781,748.6789550781,748.6789550781,748.6789550781,34711228.0,34711228.0,1,25987565908.517685,25987565908.517685
2023-04-03,1877,749.1441040039,749.1441040039,749.1441040039,749.1441040039,40025398.0,40025398.0,1,29984790922.10949,29984790922.10949
2023-04-05,1878,769.2384033203,769.2384033203,769.2384033203,769.2384033203,43365392.0,43365392.0,1,33358324901.43891,33358324901.43891
2023-04-06,1879,775.0993041992,775.0993041992,775.0993041992,775.0993041992,44637344.0,44637344.0,1,34598374275.70033,34598374275.70033
2023-04-10,1880,771.424621582,771.424621582,771.424621582,771.424621582,31813286.0,0.0,1,24541552113.829937,-24541552113.829937
2023-04-11,1881,773.6806030273,773.6806030273,773.6806030273,773.6806030273,42361542.0,42361542.0,1,32774303359.726295,32774303359.726295
2023-04-12,1882,783.7278442383,783.7278442383,783.7278442383,783.7278442383,26955504.0,26955504.0,1,21125779040.276875,21125779040.276875
2023-04-13,1883,787.2396850586,787.2396850586,787.2396850586,787.2396850586,35330086.0,35330086.0,1,27813245775.733253,27813245775.733253
2023-04-17,1884,775.2388305664,775.2388305664,775.2388305664,775.2388305664,32405148.0,0.0,1,25121729039.851116,-25121729039.851116
2023-04-18,1885,771.9595336914,771.9595336914,771.9595336914,771.9595336914,29637226.0,0.0,1,22878739162.866634,-22878739162.866634
2023-04-19,1886,774.7969360352,774.7969360352,774.7969360352,774.7969360352,24741168.0,24741168.0,1,19169381160.332138,19169381160.332138
2023-04-20,1887,777.6809082031,777.6809082031,777.6809082031,777.6809082031,32922716.0,32922716.0,1,25603367679.39273,25603367679.39273
2023-04-21,1888,778.9367675781,778.9367675781,778.9367675781,778.9367675781,20128618.0,20128618.0,1,15678920640.73436,15678920640.73436
2023-04-24,1889,785.2395019531,785.2395019531,785.2395019531,785.2395019531,35675852.0,35675852.0,1,28014088256.232506,28014088256.232506
2023-04-25,1890,774.0759887695,774.0759887695,774.0759887695,774.0759887695,50353068.0,0.0,1,38977100899.67787,-38977100899.67787
2023-04-26,1891,777.6343383789,777.6343383789,777.6343383789,777.6343383789,27392750.0,27392750.0,1,21301543022.628613,21301543022.628613
2023-04-27,1892,781.9137573242,781.9137573242,781.9137573242,781.9137573242,47790392.0,47790392.0,1,37367964972.716385,37367964972.716385
2023-04-28,1893,784.9837036133,784.9837036133,784.9837036133,784.9837036133,27916272.0,27916272.0,1,21913818585.636265,21913818585.636265
2023-05-02,1894,784.8209228516,784.8209228516,784.8209228516,784.8209228516,32221184.0,0.0,1,25287859362.25121,-25287859362.25121
2023-05-03,1895,787.565246582,787.565246582,787.565246582,787.565246582,29407270.0,29407270.0,1,23160143848.85345,23160143848.85345
2023-05-04,1896,803.6826171875,803.6826171875,803.6826171875,803.6826171875,56854638.0,56854638.0,1,45693084267.08789,45693084267.08789
2023-05-05,1897,756.1678466797,756.1678466797,756.1678466797,756.1678466797,62770416.0,0.0,1,47464970301.90899,-47464970301.90899
2023-05-08,1898,764.9125366211,764.9125366211,764.9125366211,764.9125366211,37244524.0,37244524.0,1,28488803328.085438,28488803328.085438
2023-05-09,1899,764.9358520508,764.9358520508,764.9358520508,764.9358520508,43688938.0,43688938.0,1,33419235014.224575,33419235014.224575
2023-05-10,1900,768.4709472656,768.4709472656,768.4709472656,768.4709472656,46340550.0,46340550.0,1,35611366355.3089,35611366355.3089
2023-05-11,1901,768.9825439453,768.9825439453,768.9825439453,768.9825439453,35734618.0,35734618.0,1,27479297456.55351,27479297456.55351
2023-05-12,1902,775.7738037109,775.7738037109,775.7738037109,775.7738037109,22478760.0,22478760.0,1,17438433147.90443,17438433147.90443
2023-05-15,1903,779.4949951172,779.4949951172,779.4949951172,779.4949951172,18512260.0,18512260.0,1,14430214018.308336,14430214018.308336
2023-05-16,1904,784.016418457,784.016418457,784.016418457,784.016418457,32722086.0,32722086.0,1,25654652670.16194,25654652670.16194
2023-05-17,1905,779.8043212891,779.8043212891,779.8043212891,779.8043212891,30466868.0,0.0,1,23758195322.5446,-23758195322.5446
2023-05-18,1906,782.9217529297,782.9217529297,782.9217529297,782.9217529297,49646942.0,49646942.0,1,38869670858.23914,38869670858.23914
2023-05-19,1907,783.8259887695,783.8259887695,783.8259887695,783.8259887695,30460332.0,30460332.0,1,23875599848.14724,23875599848.14724
2023-05-22,1908,781.041809082,781.041809082,781.041809082,781.041809082,28334032.0,0.0,1,22130063611.86728,-22130063611.86728
2023-05-23,1909,779.2094116211,779.2094116211,779.2094116211,779.2094116211,22470074.0,0.0,1,17508893140.622578,-17508893140.622578
2023-05-24,1910,769.0242919922,769.0242919922,769.0242919922,769.0242919922,33588112.0,0.0,1,25830074050.154716,-25830074050.154716
2023-05-25,1911,766.073425293,766.073425293,766.073425293,766.073425293,29776930.0,0.0,1,22811314759.80989,-22811314759.80989
2023-05-26,1912,769.0242919922,769.0242919922,769.0242919922,769.0242919922,26635066.0,26635066.0,1,20483012772.815517,20483012772.815517
2023-05-29,1913,778.4003295898,778.4003295898,778.4003295898,778.4003295898,21816292.0,21816292.0,1,16981808883.227316,16981808883.227316
2023-05-30,1914,778.9952392578,778.9952392578,778.9952392578,778.9952392578,37125928.0,37125928.0,1,28920921165.027855,28920921165.027855
2023-05-31,1915,766.6683349609,766.6683349609,766.6683349609,766.6683349609,43334270.0,0.0,1,33223012627.64608,-33223012627.64608
2023-06-01,1916,763.408203125,763.408203125,763.408203125,763.408203125,50366938.0,0.0,1,38450533635.48828,-38450533635.48828
2023-06-06,1919,764.5980224609,764.5980224609,761.2188720703,761.2188720703,68739804.0,17859710.0,3,52430880534.545105,-25119882639.094784
2023-06-07,1920,765.169128418,765.169128418,765.169128418,765.169128418,24949026.0,24949026.0,1,19090224479.29802,19090224479.29802
2023-06-08,1921,765.6450805664,765.6450805664,765.6450805664,765.6450805664,37395522.0,37395522.0,1,28631697454.512585,28631697454.512585
2023-06-13,1924,766.5493774414,766.5493774414,761.8851928711,763.1702270508,59546978.0,46138686.0,3,45488793647.00012,25057635374.01607
2023-06-14,1925,762.3373413086,762.3373413086,762.3373413086,762.3373413086,20113968.0,0.0,1,15333628888.286259,-15333628888.286259
2023-06-15,1926,752.9613037109,752.9613037109,752.9613037109,752.9613037109,35377476.0,0.0,1,26637870450.961075,-26637870450.961075
2023-06-19,1928,762.813293457,763.4796142578,762.813293457,763.4796142578,40608418.0,40608418.0,2,30993185253.104424,30993185253.104424
2023-06-20,1929,765.0739746094,765.0739746094,765.0739746094,765.0739746094,20005626.0,20005626.0,1,15305783798.369152,15305783798.369152
2023-06-21,1930,778.4478759766,778.4478759766,778.4478759766,778.4478759766,24308946.0,24308946.0,1,18923247380.929867,18923247380.929867
2023-06-22,1931,782.2554321289,782.2554321289,782.2554321289,782.2554321289,56596140.0,56596140.0,1,44272637952.527725,44272637952.527725
2023-06-26,1933,782.2078857422,782.2078857422,778.4241333008,778.4241333008,37469532.0,0.0,2,29247930290.49166,-29247930290.49166
2023-06-27,1934,789.39453125,789.39453125,789.39453125,789.39453125,33831864.0,33831864.0,1,26706688423.59375,26706688423.59375
2023-06-28,1935,797.7473144531,797.7473144531,797.7473144531,797.7473144531,59562950.0,59562950.0,1,47516183403.404274,47516183403.404274
2023-06-30,1936,809.7647705078,809.7647705078,809.7647705078,809.7647705078,40699016.0,40699016.0,1,32956629351.13328,32956629351.13328
2023-07-03,1937,818.5220947266,818.5220947266,818.5220947266,818.5220947266,44104116.0,44104116.0,1,36100193414.38496,36100193414.38496
2023-07-04,1938,822.5199584961,822.5199584961,822.5199584961,822.5199584961,38795188.0,38795188.0,1,31909816423.6084,31909816423.6084
2023-07-05,1939,796.3908691406,796.3908691406,796.3908691406,796.3908691406,37165754.0,0.0,1,29598467130.32573,-29598467130.32573
2023-07-06,1940,797.1999511719,797.1999511719,797.1999511719,797.1999511719,52156544.0,52156544.0,1,41579194330.095055,41579194330.095055
2023-07-10,1942,790.2512817383,790.2512817383,788.3712158203,788.3712158203,58324778.0,0.0,2,46019038969.4933,-46019038969.4933
2023-07-11,1943,784.5399780273,784.5399780273,784.5399780273,784.5399780273,50670426.0,0.0,1,39752974900.67393,-39752974900.67393
2023-07-12,1944,777.1865844727,777.1865844727,777.1865844727,777.1865844727,70958358.0,0.0,1,55147883893.81109,-55147883893.81109
2023-07-13,1945,781.0655517578,781.0655517578,781.0655517578,781.0655517578,41913546.0,41913546.0,1,32737226932.615932,32737226932.615932
2023-07-14,1946,782.6837768555,782.6837768555,782.6837768555,782.6837768555,24727214.0,24727214.0,1,19353589244.634197,19353589244.634197
2023-07-17,1947,799.0560913086,799.0560913086,799.0560913086,799.0560913086,49252928.0,49252928.0,1,39355852133.1839,39355852133.1839
2023-07-18,1948,798.3897705078,798.3897705078,798.3897705078,798.3897705078,81076818.0,0.0,1,64730902116.52267,-64730902116.52267
2023-07-20,1950,802.0069580078,803.7440795898,802.0069580078,803.7440795898,89146082.0,89146082.0,2,71593423294.04938,71593423294.04938
2023-07-21,1951,797.5568847656,797.5568847656,797.5568847656,797.5568847656,42154248.0,0.0,1,33620410714.516525,-33620410714.516525
2023-07-24,1952,798.8181762695,798.8181762695,798.8181762695,798.8181762695,32179444.0,32179444.0,1,25705524769.446503,25705524769.446503
2023-07-25,1953,807.4802856445,807.4802856445,807.4802856445,807.4802856445,55992596.0,55992596.0,1,45212917412.05709,45212917412.05709
2023-07-27,1955,804.6721801758,804.6721801758,796.319519043,796.319519043,84535660.0,0.0,2,67524494983.561905,-67524494983.561905
2023-07-28,1956,782.2078857422,782.2078857422,782.2078857422,782.2078857422,41015684.0,0.0,1,32082791463.91018,-32082791463.91018
2023-07-31,1957,785.8725585938,785.8725585938,785.8725585938,785.8725585938,34565006.0,34565006.0,1,27163689703.03005,27163689703.03005
2023-08-01,1958,791.1317138672,791.1317138672,791.1317138672,791.1317138672,35394188.0,35394188.0,1,28001464613.377884,28001464613.377884
2023-08-02,1959,780.7799682617,780.7799682617,780.7799682617,780.7799682617,28116322.0,0.0,1,21952660998.79574,-21952660998.79574
2023-08-03,1960,775.1401367188,775.1401367188,775.1401367188,775.1401367188,57673946.0,0.0,1,44705390387.55269,-44705390387.55269
2023-08-04,1961,786.3485107422,786.3485107422,786.3485107422,786.3485107422,37388304.0,37388304.0,1,29400237169.57664,29400237169.57664
2023-08-07,1962,785.8963623047,785.8963623047,785.8963623047,785.8963623047,28300918.0,0.0,1,22241588506.083607,-22241588506.083607
2023-08-08,1963,785.25390625,785.25390625,785.25390625,785.25390625,43773828.0,0.0,1,34373569428.515625,-34373569428.515625
2023-08-09,1964,785.5394287109,785.5394287109,785.5394287109,785.5394287109,33361236.0,33361236.0,1,26206566268.52951,26206566268.52951
2023-08-10,1965,778.5668334961,778.5668334961,778.5668334961,778.5668334961,50781118.0,0.0,1,39536494242.65181,-39536494242.65181
2023-08-11,1966,770.4521484375,770.4521484375,770.4521484375,770.4521484375,28225822.0,0.0,1,21746645201.314453,-21746645201.314453
2023-08-14,1967,766.692199707,766.692199707,766.692199707,766.692199707,31304410.0,0.0,1,24000846963.429806,-24000846963.429806
2023-08-16,1968,764.4552001953,764.4552001953,764.4552001953,764.4552001953,34137542.0,0.0,1,26096621503.78546,-26096621503.78546
2023-08-17,1969,760.2194213867,760.2194213867,760.2194213867,760.2194213867,52884040.0,0.0,1,40203474289.3911,-40203474289.3911
2023-08-21,1971,757.1019897461,757.1019897461,756.5070800781,756.5070800781,47470636.0,0.0,2,35927121767.06712,-35927121767.06712
2023-08-22,1972,753.2706298828,753.2706298828,753.2706298828,753.2706298828,32273570.0,0.0,1,24310732402.466637,-24310732402.466637
2023-08-23,1973,755.1268310547,755.1268310547,755.1268310547,755.1268310547,36498588.0,36498588.0,1,27561063094.411102,27561063094.411102
2023-08-24,1974,751.6524658203,751.6524658203,751.6524658203,751.6524658203,43145792.0,0.0,1,32430640946.569775,-32430640946.569775
2023-08-25,1975,743.1807250977,743.1807250977,743.1807250977,743.1807250977,30069756.0,0.0,1,22347263067.590916,-22347263067.590916
2023-08-28,1976,750.9147949219,750.9147949219,750.9147949219,750.9147949219,28867238.0,28867238.0,1,21676836102.731678,21676836102.731678
2023-08-29,1977,756.8878173828,756.8878173828,756.8878173828,756.8878173828,35538932.0,35538932.0,1,26898984673.595745,26898984673.595745
2023-08-30,1978,751.3668823242,751.3668823242,751.3668823242,751.3668823242,28084204.0,0.0,1,21101540802.036827,-21101540802.036827
2023-08-31,1979,747.9163208008,747.9163208008,747.9163208008,747.9163208008,100075772.0,0.0,1,74848303195.53972,-74848303195.53972
2023-09-04,1981,749.4630737305,754.151184082,749.4630737305,754.151184082,68300414.0,68300414.0,2,51306186195.363235,51306186195.363235
2023-09-05,1982,749.5583496094,749.5583496094,749.5583496094,749.5583496094,38712082.0,0.0,1,29016964293.86376,-29016964293.86376
2023-09-06,1983,759.3626708984,759.3626708984,759.3626708984,759.3626708984,56320910.0,56320910.0,1,42767996645.028404,42767996645.028404
2023-09-07,1984,766.6683349609,766.6683349609,766.6683349609,766.6683349609,34208342.0,34208342.0,1,26226452602.913025,26226452602.913025
2023-09-08,1985,772.641418457,772.641418457,772.641418457,772.641418457,34502210.0,34502210.0,1,26657836474.30129,26657836474.30129
2023-09-11,1986,776.6393432617,776.6393432617,776.6393432617,776.6393432617,31573022.0,31573022.0,1,24520851070.867207,24520851070.867207
2023-09-12,1987,779.0666503906,779.0666503906,779.0666503906,779.0666503906,39033340.0,39033340.0,1,30409573447.35742,30409573447.35742
2023-09-13,1988,782.3981933594,782.3981933594,782.3981933594,782.3981933594,46420094.0,46420094.0,1,36318997681.17352,36318997681.17352
2023-09-14,1989,781.9223022461,781.9223022461,781.9223022461,781.9223022461,23538848.0,0.0,1,18405550220.38101,-18405550220.38101
2023-09-15,1990,790.893737793,790.893737793,790.893737793,790.893737793,173411202.0,173411202.0,1,137149833724.95695,137149833724.95695
2023-09-20,1992,775.3305664062,775.3305664062,744.2277832031,744.2277832031,152530936.0,0.0,2,114670314061.14957,-114670314061.14957
2023-09-21,1993,739.3018188477,739.3018188477,739.3018188477,739.3018188477,72841442.0,0.0,1,53851810558.08925,-53851810558.08925
2023-09-22,1994,728.0220336914,728.0220336914,728.0220336914,728.0220336914,61704250.0,0.0,1,44922053572.402565,-44922053572.402565
2023-09-25,1995,728.6645507812,728.6645507812,728.6645507812,728.6645507812,40208754.0,40208754.0,1,29298693670.88178,29298693670.88178
2023-09-26,1996,731.8295898438,731.8295898438,731.8295898438,731.8295898438,27575308.0,27575308.0,1,20180426343.45646,20180426343.45646
2023-09-27,1997,726.6893920898,726.6893920898,726.6893920898,726.6893920898,39338538.0,0.0,1,28586898264.921497,-28586898264.921497
2023-09-28,1998,725.1901855469,725.1901855469,725.1901855469,725.1901855469,55354188.0,0.0,1,40142313866.51798,-40142313866.51798
2023-09-29,1999,726.4276733398,726.4276733398,726.4276733398,726.4276733398,32053782.0,32053782.0,1,23284754280.00116,23284754280.00116
2023-10-03,2000,717.7417602539,717.7417602539,717.7417602539,717.7417602539,38971694.0,0.0,1,27971612251.636353,-27971612251.636353
2023-10-04,2001,727.9744873047,727.9744873047,727.9744873047,727.9744873047,54649430.0,54649430.0,1,39783390785.744095,39783390785.744095
2023-10-05,2002,730.9252319336,730.9252319336,730.9252319336,730.9252319336,48512674.0,48512674.0,1,35459137495.16913,35459137495.16913
2023-10-09,2004,730.1161499023,730.1161499023,721.6444702148,721.6444702148,34214328.0,0.0,2,24841032178.803677,-24841032178.803677
